Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-9979199999.0;-9979200004.0;5.0;5.770798139949201e-10;0.0003600023083192559;-6.000144269953497e-05;-7.213497674936503e-08;0.0;-7.213497674936503e-08
0.004;-9979199999.0;-9979200003.0;4.0;0.0;0.00030000086561972095;-6.000028853990697e-05;-1.4426995349873003e-07;0.0;-1.4426995349873003e-07
0.008;-9979199999.0;-9979200003.0;4.0;0.0;0.00024000057707981398;-5.770798140020648e-10;0.0;0.0;0.0
0.012;-9979199999.0;-9979200003.0;4.0;-5.770798139949201e-10;0.00023999999999999998;0.0;-1.4426995349873003e-07;0.0;-1.4426995349873003e-07
0.016;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;-5.770798140020648e-10;1.4426995349873003e-07;0.0;1.4426995349873003e-07
0.02;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999942292018598;5.770798140020648e-10;0.0;0.0;0.0
0.024;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06400000000000003;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06800000000000003;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07200000000000004;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.07600000000000004;-9979199999.0;-9979200003.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.08000000000000004;-9979198281.0;-9979200003.0;4.0;0.4296701616843616;0.00023999999999999998;0.0;107.41754042109041;0.0;107.41754042109041
0.08400000000000005;-9978972615.0;-9979200003.0;1722.0;56.41652277451481;0.00023999999999999998;0.5327501616843616;13996.713153207613;0.0;13996.713153207613
0.08800000000000005;-9978347331.0;-9979197872.0;225257.0;156.32098157012473;0.5329901616843616;69.39895261283044;24976.11469890248;0.0;24976.11469890248
0.09200000000000005;-9976991484.0;-9978918145.0;570814.0;338.9615840915925;69.93194277451481;120.63787879560992;45660.150630366945;166.66666666666666;45493.48396370027
0.09600000000000006;-9974726199.0;-9978155866.0;1164382.0;566.321230804739;190.56982157012473;218.25468252146774;56839.911678286626;666.6666666666666;56173.24501161996
0.10000000000000006;-9971376956.0;-9976520568.0;1794369.0;837.310895386739;408.8245040915925;265.15886671314655;67747.41614550001;1666.6666666666667;66080.74947883334
0.10400000000000006;-9966715536.0;-9973824635.0;2447679.0;1165.354724428872;673.983370804739;310.188264582;82010.95726053325;3250.0;78760.95726053325
0.10800000000000007;-9960381442.0;-9969887949.0;3172413.0;1583.523453290537;984.171635386739;371.5278690421329;104542.18221541624;5333.333333333333;99208.8488820829
0.11200000000000007;-9951906232.0;-9964465151.0;4083709.0;2118.8025746852254;1355.699504428872;472.84648886166497;133819.78034867212;7916.666666666667;125903.11368200544
0.11600000000000008;-9940872873.0;-9957150968.0;5244736.0;2758.339593797531;1828.545993290537;604.9407413946883;159884.2547780764;10916.666666666666;148967.58811140974
0.12000000000000008;-9926982496.0;-9947417022.0;6544149.0;3472.594131028797;2433.486734685225;717.5017991123059;178563.63430781654;14666.666666666666;163896.96764114985
0.12400000000000008;-9909952430.0;-9934813068.0;7830572.0;4257.516189602478;3150.988533797531;791.439917231266;196230.5146434203;19250.0;176980.5146434203
0.12800000000000009;-9889509516.0;-9919043355.0;9090925.0;5110.728263266625;3942.428451028797;860.5432385736813;213303.0184160366;24750.0;188553.0184160366
0.1320000000000001;-9865488080.0;-9899831469.0;10321953.0;6005.358625431096;4802.971689602478;927.0737536641464;223657.59054111777;31000.0;192657.59054111777
0.1360000000000001;-9837764511.0;-9876911288.0;11423208.0;6930.891925266622;5730.045443266625;960.7056621644715;231383.32495888154;37750.0;193633.32495888154
0.1400000000000001;-9806240439.0;-9850148284.0;12383773.0;7881.01769838121;6690.751105431096;983.1671998355259;237531.44327864697;44916.666666666664;192614.7766119803
0.1440000000000001;-9770933410.0;-9819452611.0;13212172.0;8826.756914570355;7673.918305266622;999.8297131145873;236434.80404728622;52333.333333333336;184101.47071395288
0.1480000000000001;-9731942283.0;-9784757619.0;13824209.0;9747.781206579419;8673.74801838121;982.4614361891454;230256.07300226603;60000.0;170256.07300226603
0.1520000000000001;-9689421648.0;-9746132782.0;14190499.0;10630.158349059657;9656.209454570355;943.0016920090638;220594.2856200595;67666.66666666667;152927.61895339284
0.1560000000000001;-9643624048.0;-9703735938.0;14314290.0;11449.39940040314;10599.211146579419;889.8046024802388;204810.2628358706;75333.33333333333;129476.92950253728
0.16000000000000011;-9594870391.0;-9657779876.0;14155828.0;12188.413550963573;11489.015749059658;809.733331343481;184753.53764010832;82666.66666666667;102086.87097344166
0.16400000000000012;-9543490272.0;-9608584880.0;13714489.0;12845.029287287627;12298.749080403139;712.5338105604333;164153.93408101363;89583.33333333333;74570.6007476803
0.16800000000000012;-9489811329.0;-9556539749.0;13049477.0;13419.735030836562;13011.282890963572;616.7150163240549;143676.43588723376;95833.33333333333;47843.10255390043
0.17200000000000013;-9434194772.0;-9502027758.0;12216429.0;13904.138587983778;13627.997907287627;524.7228635489355;121100.88928680398;101333.33333333333;19767.555953470648
0.17600000000000013;-9377000515.0;-9445416875.0;11222103.0;14298.563682179172;14152.720770836562;424.74399714721585;98606.27354884855;106250.0;-7643.726451151451
0.18000000000000013;-9318521575.0;-9387107016.0;10106501.0;14619.734285725393;14577.464767983778;327.4889741953939;80292.65088655529;110250.0;-29957.349113444707
0.18400000000000014;-9259037934.0;-9327487202.0;8965627.0;14870.909360504556;14904.953742179172;252.71816354622206;62793.76869479074;113666.66666666667;-50872.89797187593
0.18800000000000014;-9198833811.0;-9266856515.0;7818581.0;15051.030154778156;15157.671905725394;182.35231477916204;45030.19856840001;116250.0;-71219.80143159999
0.19200000000000014;-9138134349.0;-9205496419.0;6662608.0;15174.864852057728;15340.024220504556;110.76241427360037;30958.674319892907;118250.0;-87291.3256801071
0.19600000000000015;-9077112107.0;-9143693273.0;5558924.0;15255.559720652709;15450.786634778156;57.61365727957127;20173.717148745254;119666.66666666667;-99492.94951792141
0.20000000000000015;-9015910926.0;-9081659672.0;4547565.0;15300.294590851154;15508.400292057728;20.01332859498143;11183.717549611174;120583.33333333333;-109399.61578372215
0.20400000000000015;-8954635382.0;-9019546018.0;3635092.0;15318.88522045021;15528.41362065271;-10.01350980155621;4647.6573997642845;121083.33333333333;-116435.67593356904
0.20800000000000016;-8893346674.0;-8957472418.0;2837036.0;15322.176319850036;15518.400110851153;-29.292730400942673;822.774849956204;121250.0;-120427.2251500438
0.21200000000000016;-8832071400.0;-8895515989.0;2169315.0;15318.817589541879;15489.10738045021;-36.772160600174175;-839.6825770391843;121166.66666666667;-122006.34924370586
0.21600000000000016;-8770814466.0;-8833706649.0;1635249.0;15314.23292801297;15452.335219850036;-35.40269030815762;-1146.1653822270819;121000.0;-122146.16538222707
0.22000000000000017;-8709570923.0;-8772038919.0;1224453.0;15310.884903051276;15416.932529541878;-29.232421528908162;-837.0062404237615;120500.0;-121337.00624042377
0.22400000000000017;-8648333913.0;-8710488119.0;917196.0;15309.251806929813;15387.70010801297;-21.78344496169484;-408.27403036564647;119750.0;-120158.27403036565
0.22800000000000017;-8587098389.0;-8649024453.0;690540.0;15308.880367166612;15365.916663051275;-15.232456121462747;-92.85994080028104;118500.0;-118592.85994080028
0.23200000000000018;-8525861869.0;-8587621717.0;523328.0;15309.129168379755;15350.684206929813;-10.404159763200369;62.2003032858629;116750.0;-116687.79969671414
0.23600000000000018;-8464623761.0;-8526260597.0;398728.0;15309.526255025286;15340.280047166612;-7.227198786857116;99.27166138277244;114583.33333333333;-114484.06167195056
0.24000000000000019;-8403384384.0;-8464928386.0;304625.0;15309.8434521757;15333.052848379755;-5.249093354468641;79.29928760358962;112000.0;-111920.70071239641
0.2440000000000002;-8342144253.0;-8403617171.0;232787.0;15310.032119086909;15327.803755025287;-3.9930828495853348;47.166727802050445;108916.66666666667;-108869.49993886462
0.2480000000000002;-8280903732.0;-8342321929.0;177676.0;15310.129542833049;15323.810672175701;-3.117993088791991;24.355936534902867;105083.33333333333;-105058.97739679842
0.25200000000000017;-8219662969.0;-8281039159.0;135427.0;15310.189982250067;15320.69267908691;-2.4375162538599398;15.109854254660604;100416.66666666667;-100401.55681241202
0.25600000000000017;-8158421958.0;-8219766139.0;103170.0;15310.251943453968;15318.25516283305;-1.874980582982971;15.490300975216087;94916.66666666667;-94901.17636569146
0.2600000000000002;-8097180627.0;-8158500619.0;78661.0;15310.332139976319;15316.380182250066;-1.4085787960975722;20.049130587722175;88750.0;-88729.95086941228
0.2640000000000002;-8035938896.0;-8097240733.0;60106.0;15310.432031023163;15314.971603453969;-1.0331034776500019;24.972761711069325;81916.66666666667;-81891.69390495561
0.2680000000000002;-7974696707.0;-8035984980.0;46084.0;15310.546555347155;15313.938499976319;-0.741428953155264;28.63108099791134;74833.33333333333;-74804.70225233541
0.2720000000000002;-7913454023.0;-7974732192.0;35485.0;15310.670193612395;15313.197071023164;-0.5214156760084734;30.909566310128866;67250.0;-67219.09043368987
0.2760000000000002;-7852210822.0;-7913481490.0;27467.0;15310.799547373063;15312.675655347155;-0.3574417347590497;32.33844016676812;59666.666666666664;-59634.3282264999
0.2800000000000002;-7790967085.0;-7852232218.0;21396.0;15310.933514884819;15312.318213612396;-0.2349062393332133;33.49187793901365;51916.666666666664;-51883.17478872765
0.2840000000000002;-7729722792.0;-7790983885.0;16800.0;15311.072448108936;15312.083307373063;-0.14179248824439128;34.73330602946589;44333.333333333336;-44298.600027303866
0.2880000000000002;-7668477921.0;-7729736119.0;13327.0;15311.217241368222;15311.941514884818;-0.06944677588217019;36.1983148213767;36916.666666666664;-36880.46835184529
0.2920000000000002;-7607232443.0;-7668488631.0;10710.0;15311.368753157478;15311.872068108936;-0.012226740715050255;37.87794731397298;30083.333333333332;-30045.45538601936
0.2960000000000002;-7545986329.0;-7607241192.0;8749.0;15311.527587423334;15311.859841368221;0.03385178925600485;39.70856646401444;23750.0;-23710.291433535986
0.3000000000000002;-7484739550.0;-7545993618.0;7289.0;15311.694102525433;15311.893693157477;0.07123426585712878;41.628775524714;18250.0;-18208.371224475286
0.3040000000000002;-7423492073.0;-7484745759.0;6209.0;15311.868506193458;15311.964927423334;0.10171510209875123;43.600917006187956;13333.333333333334;-13289.732416327146
0.3080000000000002;-7362243866.0;-7423497493.0;5420.0;15312.05094683849;15312.066642525433;0.12706366802376579;45.61016125808237;9333.333333333334;-9287.723172075252
0.3120000000000002;-7300994897.0;-7362248719.0;4853.0;15312.24156758181;15312.193706193457;0.14842064503318397;47.65518583008088;6000.0;-5952.344814169919
0.3160000000000002;-7239745132.0;-7300999351.0;4454.0;15312.440524458583;15312.34212683849;0.16668074331937532;49.7392191932704;3416.6666666666665;-3366.927447473396
0.32000000000000023;-7178494537.0;-7239749316.0;4184.0;15312.647983568533;15312.50880758181;0.1827568767730554;51.86477748748075;1416.6666666666667;-1364.801889179186
0.32400000000000023;-7117243078.0;-7178498550.0;4013.0;15312.864111231553;15312.691564458582;0.1971991099508159;54.031915754876536;0.0;54.031915754876536
0.32800000000000024;-7055990719.0;-7117246995.0;3917.0;15313.089065377068;15312.888763568533;0.21036766301949683;56.23853637871434;-1000.0;1056.2385363787143
0.33200000000000024;-6994737424.0;-7055994599.0;3880.0;15313.322990851539;15313.099131231553;0.22273414551455062;58.48136861777675;-1416.6666666666667;1475.1480352844435
0.33600000000000024;-6933483157.0;-6994741312.0;3888.0;15313.566018121459;15313.321865377067;0.23440547447171411;60.756817480069;-1666.6666666666667;1727.4234841467357
0.34000000000000025;-6872227881.0;-6933487087.0;3930.0;15313.818263748868;15313.556270851539;0.2455472699202801;63.06140685228456;-1500.0;1563.0614068522846
0.34400000000000025;-6810974993.0;-6872231880.0;3999.0;15313.22118954759;15313.80181812146;0.25638562740823545;-149.26855031944797;-1333.3333333333333;1184.0647830138853
0.34800000000000025;-6749734314.0;-6810975648.0;655.0;15310.169116998564;15314.058203748868;-0.7977142012769036;-763.0181372564948;-1083.3333333333333;320.31519607683845
0.35200000000000026;-6688517615.0;-6749722607.0;-11707.0;15304.174024449783;15313.26048954759;-3.793792549025966;-1498.7731371952577;-833.3333333333334;-665.4398038619244
0.35600000000000026;-6627384060.0;-6688484741.0;-32874.0;15283.388098617326;15309.466696998565;-7.265112548780962;-5196.481458114249;-666.6666666666666;-4529.814791447582
