Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-4.499954577560541;-18.76417997822666;-0.1161843248397356;-0.2325679059093199;-0.1161843248397356;-0.2325679059093199;0.0
0.012;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-4.499954577560541;-18.76417997822666;-0.1161843248397356;-0.2325679059093199;-0.1161843248397356;-0.2325679059093199;0.0
0.024;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-4.499954577560541;-18.76417997822666;-0.1161843248397356;-0.2325679059093199;-0.1161843248397356;-0.2325679059093199;0.0
0.036000000000000004;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-4.499954577560541;-18.76417997822666;-0.1161843248397356;-0.2325679059093199;-0.1161843248397356;-0.2325679059093199;0.0
0.048;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-4.499954577560541;-18.76417997822666;-0.1161843248397356;-0.2325679059093199;-0.1161843248397356;-0.2325679059093199;0.0
0.06;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-4.499954577560541;-18.76417997822666;-0.1161843248397356;-0.2325679059093199;-0.1161843248397356;-0.2325679059093199;0.0
0.072;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-7.418389201073855;-24.534219888271828;-0.1161843248397356;-0.2325679059093199;-0.1161843248397356;-0.2325679059093199;0.0
0.08399999999999999;266.07476254365326;-1.1756659898643245e-07;609.3200814808572;0.0;1.5707963254961754;4.4185550586025243e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241949460814;-20.7566856024068;-1.1365252537377222;-31.996058740373655;-0.09662791306931195;-0.24323260303418115;-0.1161843248397356;-0.2325679059093199;0.0
0.09599999999999999;266.0795560774594;-0.01570318328758172;609.3218784206988;0.0;1.5707961732202884;5.901687262578938e-05;5.9016872625791036e-05;-1.9198425437787685;1.9198423913200304;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.18167284756338;-19.673553733613065;5.212993294195563;-38.963419417758665;0.09091722991445027;-0.37246423290515146;-0.11592569597036084;-0.2327071979338771;1.3763711028565353
0.10799999999999998;266.1911065943916;-0.3480237633532046;609.3787920477164;-0.0012970090901597;1.5707486630331429;1.0410866520329498e-05;0.0013074199566918564;-1.9193811904625515;1.9193335278166415;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-23.829494464518394;-14.144167672103887;8.618326513332569;-41.60790052775665;0.28351648752066283;-0.548829664601751;-0.1080427462782846;-0.23758561104748077;29.594439759149253
