Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0747623558985;1.1756659904953523e-07;609.3200822124801;0.0;1.5707963231590203;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.919862178540467;1.9198621760204317;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.09498316571882;-21.84912746520164;-10.477335478604125;-20.71431832429954;-0.11618432484034233;-0.23256790590960805;-0.11618431874933195;-0.23256777160763611;41432.9196923056
0.012;266.07476251236443;1.1756659911867057e-07;609.3200820049448;0.0;1.5707963239317349;-4.418555078077625e-10;-4.4185550683400743e-10;-1.9198621779633076;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.09498430859218;-21.84914488097733;-10.477335478604125;-20.71431832429954;-0.11618432484038173;-0.23256790590950238;-0.11618430068966666;-0.23256793831841638;0.0
0.024;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.094990112653303;-20.75668525865576;-10.477335478604125;-20.71431832429954;-0.11618432484046899;-0.23256790590921078;-0.11618432984438364;-0.23256790845391298;5.789771722109419e-06
0.036000000000000004;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241018514658;-20.756685377821263;-12.363684319666921;-24.56306721077042;-0.11618432484046365;-0.2325679059092146;-0.11618432547416829;-0.23256790339295533;5.789771722109419e-06
0.048;266.0747625632159;1.175665991411396e-07;609.3200819576033;0.0;1.5707963241241212;-4.4185550780776243e-10;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-10.540241910329362;-20.756685628632237;-16.032454322894587;-32.103019829383165;-0.11798375347913763;-0.23989184910249664;-0.11618432440839244;-0.23256790620316234;0.0
0.06;266.0746406179413;-0.004196714180577024;609.3253064198341;1.6457804534357407e-05;1.570780930785912;3.223049963023667e-05;1.5772695099700147e-05;-1.9198614164980101;1.9198460216048745;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-11.101907640930396;-19.680400106439;-19.829906770602445;-39.511823575512416;-0.09557965442439126;-0.34966789310570967;-0.11621152530767682;-0.23266431603623305;0.5585402115735632
0.072;266.057378781931;-0.10513494429534696;609.4553148975232;-0.0003939589456134348;1.5703827905162453;1.1999455892305196e-06;0.00039515889130526907;-1.9198992756368454;1.9194857404740353;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;0.13723908773011292;-14.458317551816505;-22.00620607032799;-42.97192766782678;-0.031102914218238766;-0.48181446378689236;-0.1160555557282721;-0.23635175188296942;13.79127670043937
0.08399999999999999;266.0714983842519;-0.4243020629817345;609.9554334401507;-0.001594423595616694;1.5689374816714796;2.6695096006502193e-07;0.0015946905470379592;-1.9197196236948098;1.9178607796872338;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-22.878401852346357;-13.035947990461763;-22.54035245718344;-42.5711285628588;-0.03740692672179328;-0.6180039323405209;-0.11156085294414579;-0.2513705912181327;49.45435348895661
0.09599999999999999;266.20260333296454;-1.1159223973606902;611.2358251036458;-0.004191888544257178;1.565341737276643;9.097222419526291e-08;0.004191979517834719;-1.9188626279776453;1.9134080395752326;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-24.80638835391036;-10.730100815508486;-23.295162625583927;-42.16915011119373;-0.04261708237112198;-0.7061192739528533;-0.10383302885364316;-0.2790688216582597;121.76166295198425
0.10799999999999998;266.5404883847183;-2.365372767860166;613.6669349874694;-0.008874073231509965;1.5586210249492585;4.0754352398181e-08;0.008874113988883223;-1.9168164216236767;1.9046411208938796;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-27.201300541222597;-9.44127230753976;-24.27965801682645;-41.77914131230541;-0.044846207498253056;-0.7236521746681553;-0.09663171432028583;-0.31823416883547573;229.516213296393
