Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-60.0;60.0;-5.729391282276081e-08;0.004680068672588556;-0.0010800983915414597;-6.893739979788268e-06;-333.3333333333333;333.33332643959335
0.004;0.0;-46.0;46.0;-4.589387397465267e-08;0.0035999702810470963;-0.0008400275749599192;2.8500097120270346e-06;-250.0;250.0000028500097
0.008;0.0;-35.0;35.0;-2.342533895464246e-08;0.002759942706087177;-0.0006599885999611517;5.617133755002553e-06;-166.66666666666666;166.6666722838004
0.012;0.0;-27.0;27.0;-5.326060301233528e-09;0.0020999541061260253;-0.00047997753146498;4.524819663352233e-06;-83.33333333333333;83.33333785815299
0.016;0.0;-21.0;21.0;3.962667748647611e-09;0.0016199765746610453;-0.00035998190072134657;2.322182012470285e-06;-166.66666666666666;166.66666898884867
0.02;0.0;-16.0;16.0;6.113920140052658e-09;0.0012599946739396987;-0.00029999071127195017;5.378130978512619e-07;-83.33333333333333;83.33333387114642
0.024;0.0;-13.0;13.0;4.582258243044582e-09;0.0009600039626677485;-0.00017999784874760864;-3.82915474252019e-07;-83.33333333333333;83.33333295041786
0.028;0.0;-10.0;10.0;2.1822049365414005e-09;0.0007800061139201399;-0.00018000153166189685;-6.000133266257954e-07;0.0;-6.000133266257954e-07
0.032;0.0;-8.0;8.0;3.7389266326604226e-10;0.000600004582258243;-0.00012000240005330653;-4.5207806831883955e-07;0.0;-4.5207806831883955e-07
0.036000000000000004;0.0;-7.0;7.0;-4.923382884350077e-10;0.0004800021822049365;-6.00018083122733e-05;-2.1655773792526247e-07;0.0;-2.1655773792526247e-07
0.04000000000000001;0.0;-6.0;6.0;-6.449875300005949e-10;0.0004200003738926632;-6.0000866230951655e-05;-3.816231039139679e-08;0.0;-3.816231039139679e-08
0.04400000000000001;0.0;-5.0;5.0;-4.5381685134136024e-10;0.00035999950766171156;-6.00001526492416e-05;4.779266966480866e-08;0.0;4.779266966480866e-08
0.048000000000000015;0.0;-4.0;4.0;-2.0039890960400556e-10;0.00029999935501246995;-5.9999808829321315e-05;6.335448543433867e-08;0.0;6.335448543433867e-08
0.05200000000000002;0.0;-4.0;4.0;-2.118828393676169e-11;0.00023999954618314864;2.534179417419506e-10;4.480265641681097e-08;0.0;4.480265641681097e-08
0.05600000000000002;0.0;-4.0;4.0;5.84603786269518e-11;0.00023999979960109038;1.792106256687069e-10;1.991216564092837e-08;0.0;1.991216564092837e-08
0.060000000000000026;0.0;-4.0;4.0;6.73433047625121e-11;0.00023999997881171605;7.964866255687902e-11;2.2207315338900766e-09;0.0;2.2207315338900766e-09
0.06400000000000003;0.0;-4.0;4.0;4.4573333336425133e-11;0.0002400000584603786;8.882926132939423e-12;-5.692492856521742e-09;0.0;-5.692492856521742e-09
0.06800000000000003;0.0;-4.0;4.0;1.8092528530851053e-11;0.00024000006734330474;-2.27699714281087e-11;-6.62020120139352e-09;0.0;-6.62020120139352e-09
0.07200000000000004;0.0;-4.0;4.0;4.785841917365552e-13;0.0002400000445733333;-2.6480804799378782e-11;-4.4034860847786244e-09;0.0;-4.4034860847786244e-09
0.07600000000000004;0.0;-4.0;4.0;-6.723210081061266e-12;0.0002400000180925285;-1.7613944347126195e-11;-1.8004485681994552e-09;0.0;-1.8004485681994552e-09
0.08000000000000004;0.0;-4.0;4.0;-6.964938330032755e-12;0.00024000000047858417;-7.201794255352542e-12;-6.04320622428724e-11;0.0;-6.04320622428724e-11
