Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;266.0747611119785;-1.1756653039791343e-07;609.3200935984045;0.0;1.570796169197858;4.4185459978123854e-10;4.4185550683400743e-10;-1.9198621835425127;1.9198621799315339;5.8904862254808625e-09;-1.5398605966669544e-07;-6.159985595274104e-09;-11.094670909532551;-19.71892364559069;-8.835623856525917;-20.194384352820506;-0.11618432484486185;-0.2325679059072964;-0.1161815003766112;-0.23256863780880965;51658.966860436994
0.012;266.0747619999298;-1.1756658016328868e-07;609.3200882337637;0.0;1.570796237572883;4.4185525808829616e-10;4.4185550683400743e-10;-1.9198621800795581;1.9198621785626482;2.8361600344907857e-09;-8.770510354929177e-08;-3.079992797637052e-09;-11.094821510962419;-19.71894935825176;-8.835623856525917;-20.194384352820506;-0.11618432484236674;-0.23256790590714524;-0.1161827731607629;-0.23256901573772507;0.0
0.024;266.0747623950094;-1.175665932681057e-07;609.3200852229081;0.0;1.5707962762407353;4.4185543049161636e-10;4.4185550683400743e-10;-1.919862178540467;1.919862177975983;1.5271630954950382e-09;-4.998967734107214e-08;-1.7111071097983622e-09;-11.095012782455168;-19.718836481756124;-8.835623856525917;-20.194384352820506;-0.1161843248387813;-0.23256790590969292;-0.11618465068168375;-0.23256770899285062;0.0002530554833507055
0.036000000000000004;266.0747625436532;-1.1756659717524817e-07;609.3200835563214;0.0;1.5707962978233183;4.4185548171112876e-10;4.4185550683400743e-10;-1.9198621779633076;1.9198621777804274;8.726646259971648e-10;-2.8788698111599585e-08;-1.3688856878386898e-09;-11.094989336292223;-19.718849559949412;-7.865964458370355;-23.99144073505081;-0.11618432484026923;-0.2325679059095221;-0.11618435333864131;-0.2325678755106543;0.0002530554833507055
0.048;266.07476259450476;-1.1756659800106507e-07;609.3200825884112;0.0;1.5707963102899558;4.4185549242243366e-10;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;8.726646259971648e-10;-1.651444697874705e-08;-1.3688856878386898e-09;-11.09498717332237;-20.75668777727006;-4.269229548941563;-28.27523115411248;-0.09943393060191026;-0.24169959623450885;-0.11618429906435329;-0.23256792388137992;8.077042161259962e-05
0.06;266.0791066574685;-0.006721450990052752;609.317580481282;3.141525756934669;1.5707844085902867;3.1415510180349253;2.526110025345362e-05;-1.9198453735900523;1.9198573016140528;8.726646259971648e-10;-9.81940090628203e-09;-1.3688856878386898e-09;-11.169165768045522;-19.714888857591905;-3.4278242560561223;-29.15504803948215;0.0706394726439963;-0.3551677082761328;-0.11596284700800018;-0.2326871610482151;0.6987476142179062
0.072;266.17273629053346;-0.1556492968058733;609.3678981913924;-0.0005708058637984279;1.5707607861247108;1.3962062590627323e-05;0.0005847679263978784;-1.919458105960673;1.9194225710928638;8.726646259971648e-10;-5.8023732628030175e-09;-1.3688856878386898e-09;-23.51312195297718;-14.263972415992242;-6.2880600243522995;-25.80152909783803;0.18647749267528477;-0.46031848971535383;-0.10897041352229525;-0.2369627809431587;15.247468554916138
0.08399999999999999;266.5551147600222;-0.5669505860316116;609.6651322198919;-0.002125955328749028;1.5702980669905795;9.959081918235352e-07;0.0021269512370644785;-1.917853408267681;1.9173551520340555;8.726646259971648e-10;-3.570691238648011e-09;-1.3688856878386898e-09;-26.393373754827383;-12.008382396494206;-10.229092176856675;-21.51983856107217;0.23596353016229107;-0.5021357926788618;-0.08779436155102778;-0.25187764492996395;52.94979967480019
0.09599999999999999;267.4918711494407;-1.3293816663409181;610.4428859681329;-0.004969483016816795;1.5690125137331823;2.781796737353858e-07;0.004969761196933115;-1.9139066595617111;1.912122848731679;8.726646259971648e-10;-2.2316820241550066e-09;-1.3688856878386898e-09;-30.205742572112772;-9.347992658646934;-11.394921660746093;-20.488288558746138;0.18519897871746954;-0.4508885035723326;-0.05754269294610192;-0.27483278949990003;119.71362073147176
0.10799999999999998;269.0330377262735;-2.465038016352316;611.7429450035825;-0.009162203744076797;1.5668150343971126;1.2463752732402085e-07;0.009162328382591924;-1.9073989329905119;1.9034176421549054;8.726646259971648e-10;-1.5621774169085044e-09;-1.3688856878386898e-09;-29.035751078527294;-10.13232341669804;-11.63544323371575;-20.486844853864152;0.07957776642545507;-0.35202276942177696;-0.025807016773023054;-0.29878618157255726;192.84174508852666
