Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-2.0;2.0;-5.657773891247626e-08;0.00019206781418120003;-9.716164719233153e-08;-6.807568230040919e-06;-83.33333333333333;83.3333265257651
0.004;0.0;-2.0;2.0;-4.53202005499695e-08;0.0001919706525340077;-2.723027292016243e-08;2.8143845906266904e-06;0.0;2.8143845906266904e-06
0.008;0.0;-2.0;2.0;-2.313252221770943e-08;0.00019194342226108753;1.125753836249974e-08;5.546919583065018e-06;0.0;5.546919583065018e-06
0.012;0.0;-2.0;2.0;-5.259484547468115e-09;0.00019195467979945003;2.218767833226049e-08;4.468259417560329e-06;0.0;4.468259417560329e-06
0.016;0.0;-2.0;2.0;3.913134401789511e-09;0.0001919768674777823;1.7873037670229847e-08;2.2931547373144063e-06;0.0;2.2931547373144063e-06
0.02;0.0;-2.0;2.0;6.037496138301997e-09;0.00019199474051545252;9.172618949278549e-09;5.310904341281215e-07;0.0;5.310904341281215e-07
0.024;0.0;-2.0;2.0;4.524980015006523e-09;0.0001920039131344018;2.1243617365164415e-09;-3.7812903082386844e-07;0.0;-3.7812903082386844e-07
0.028;0.0;-2.0;2.0;2.154927374834633e-09;0.00019200603749613832;-1.5125161233068077e-09;-5.925131600429726e-07;0.0;-5.925131600429726e-07
0.032;0.0;-2.0;2.0;3.692190049752176e-10;0.000192004524980015;-2.37005264017349e-09;-4.4642709246485385e-07;0.0;-4.4642709246485385e-07
0.036000000000000004;0.0;-2.0;2.0;-4.861840598295691e-10;0.00019200215492737484;-1.7857083698552025e-09;-2.138507662011967e-07;0.0;-2.138507662011967e-07
0.04000000000000001;0.0;-2.0;2.0;-6.369251858755869e-10;0.00019200036921900498;-8.554030648145073e-10;-3.768528151150443e-08;0.0;-3.768528151150443e-08
0.04400000000000001;0.0;-2.0;2.0;-4.481441406995928e-10;0.00019199951381594017;-1.5074112604310762e-10;4.719526129399851e-08;0.0;4.719526129399851e-08
0.048000000000000015;0.0;-2.0;2.0;-1.9789392323395526e-10;0.00019199936307481413;1.8878104518526596e-10;6.256255436640939e-08;0.0;6.256255436640939e-08
0.05200000000000002;0.0;-2.0;2.0;-2.092343038755217e-11;0.0001919995518558593;2.502502174667881e-10;4.424262321160077e-08;0.0;4.424262321160077e-08
0.05600000000000002;0.0;-2.0;2.0;5.7729623894113114e-11;0.00019199980210607678;1.7697049283903893e-10;1.9663263570416322e-08;0.0;1.9663263570416322e-08
0.060000000000000026;0.0;-2.0;2.0;6.650151345298137e-11;0.00019199997907656962;7.86530542844048e-11;2.192972389717065e-09;0.0;2.192972389717065e-09
0.06400000000000003;0.0;-2.0;2.0;4.401616666972027e-11;0.0001920000577296239;8.771889546113285e-12;-5.621336695815275e-09;0.0;-5.621336695815275e-09
0.06800000000000003;0.0;-2.0;2.0;1.7866371924215417e-11;0.00019200006650151345;-2.2485346782208024e-11;-6.537448686376214e-09;0.0;-6.537448686376214e-09
0.07200000000000004;0.0;-2.0;2.0;4.726018893411872e-13;0.00019200004401616667;-2.6149794731932657e-11;-4.348442508718557e-09;0.0;-4.348442508718557e-09
0.07600000000000004;0.0;-2.0;2.0;-6.6391699550479996e-12;0.00019200001786637193;-1.739377004515881e-11;-1.7779429610972968e-09;0.0;-1.7779429610972968e-09
0.08000000000000004;0.0;-2.0;2.0;-6.8778766009068996e-12;0.0001920000004726019;-7.111771837663844e-12;-5.9676661464725e-11;0.0;-5.9676661464725e-11
0.08400000000000005;0.0;-2.0;2.0;-4.286102204625647e-12;0.00019199999336083005;-2.3870665101684285e-13;6.479435990703133e-10;0.0;6.479435990703133e-10
0.08800000000000005;0.0;-2.0;2.0;-1.5795513367950638e-12;0.0001919999931221234;2.591774397094765e-12;6.766377169576457e-10;0.0;6.766377169576457e-10
0.09200000000000005;0.0;-2.0;2.0;1.153965387279182e-13;0.0001919999957138978;2.706550857999729e-12;4.237369688807455e-10;0.0;4.237369688807455e-10
0.09600000000000006;0.0;-2.0;2.0;7.453379055525757e-13;0.00019199999842044866;1.6949478929759176e-12;1.5748534170616438e-10;0.0;1.5748534170616438e-10
0.10000000000000006;0.0;-2.0;2.0;7.050490193228918e-13;0.00019200000011539655;6.299413573239432e-13;-1.007222155742098e-11;0.0;-1.007222155742098e-11
0.10400000000000006;0.0;-2.0;2.0;4.1357661640106465e-13;0.0001920000007453379;-4.028887141439841e-14;-7.286810073045679e-11;0.0;-7.286810073045679e-11
0.10800000000000007;-52194.0;-2.0;2.0;-13.048514424712145;0.00019200000070504903;-2.914724126119872e-13;-3262.1286061781398;0.0;-3262.1286061781398
0.11200000000000007;-434551.0;-2.0;-52192.0;-95.58927301741384;0.00019200000041357662;-18.05913842471256;-20635.189648175427;0.0;-20635.189648175427
0.11600000000000008;-1744355.0;-72237.0;-362314.0;-327.4509566347866;-18.058946424712147;-112.3124705927017;-57965.42090434319;0.0;-57965.42090434319
0.12000000000000008;-4586037.0;-593722.0;-1150633.0;-710.4205376168198;-130.37141701741385;-307.54030761737283;-95742.3952455083;-333.3333333333333;-95409.06191217498
0.12400000000000008;-9708600.0;-2345368.0;-2240669.0;-1280.6407800843879;-437.91172463478665;-487.61303698203324;-142555.060616892;-1500.0;-141055.060616892
