Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-5749566832.0;-5749566833.0;1.0;-9.522898319456518e-08;9.56525021536726e-05;1.1533008782666854e-07;3.4234693826542224e-05;-83.33333333333333;83.33336756802716
0.004;-5749566832.0;-5749566833.0;1.0;-3.768957118518411e-09;9.576783224149927e-05;1.3693877530616266e-07;2.286500651901169e-05;0.0;2.286500651901169e-05
0.008;-5749566832.0;-5749566833.0;1.0;3.442314168246815e-08;9.590477101680544e-05;9.14600260760529e-08;9.54802470024664e-06;0.0;9.54802470024664e-06
0.012;-5749566832.0;-5749566833.0;1.0;3.593072452987551e-08;9.599623104288149e-05;3.8192098800979594e-08;3.76895711851841e-07;0.0;3.76895711851841e-07
0.016;-5749566832.0;-5749566833.0;1.0;2.2362478903209233e-08;9.603442314168247e-05;1.507582847405306e-09;-3.39206140666657e-06;0.0;-3.39206140666657e-06
0.02;-5749566832.0;-5749566833.0;1.0;8.794233276542959e-09;9.603593072452987e-05;-1.3568245626661307e-08;-3.392061406666569e-06;0.0;-3.392061406666569e-06
0.024;-5749566832.0;-5749566833.0;1.0;-5.025276158024547e-10;9.602236247890321e-05;-1.3568245626661307e-08;-2.3241902230863532e-06;0.0;-2.3241902230863532e-06
0.028;-5749566832.0;-5749566833.0;1.0;-3.768957118518411e-09;9.600879423327655e-05;-9.296760892355308e-09;-8.16607375678989e-07;0.0;-8.16607375678989e-07
0.032;-5749566832.0;-5749566833.0;1.0;-3.768957118518411e-09;9.59994974723842e-05;-3.266429502706979e-09;0.0;0.0;0.0
0.036000000000000004;-5749566832.0;-5749566833.0;1.0;-2.261374271111046e-09;9.599623104288149e-05;0.0;3.7689571185184123e-07;0.0;3.7689571185184123e-07
0.04000000000000001;-5749566832.0;-5749566833.0;1.0;-7.537914237036821e-10;9.599623104288149e-05;1.507582847405306e-09;3.7689571185184097e-07;0.0;3.7689571185184097e-07
0.04400000000000001;-5749566832.0;-5749566833.0;1.0;-0.0;9.59977386257289e-05;1.507582847405306e-09;1.8844785592592054e-07;0.0;1.8844785592592054e-07
0.048000000000000015;-5749566832.0;-5749566833.0;1.0;5.025276158024547e-10;9.59992462085763e-05;7.53791423702653e-10;1.2563190395061366e-07;0.0;1.2563190395061366e-07
0.05200000000000002;-5749566832.0;-5749566833.0;1.0;2.5126380790122734e-10;9.6e-05;5.025276158062862e-10;-6.281595197530683e-08;0.0;-6.281595197530683e-08
0.05600000000000002;-5749566667.0;-5749566833.0;1.0;0.04111620322538838;9.600050252761581e-05;-2.5126380790991935e-10;10.279050743531142;0.0;10.279050743531142
0.060000000000000026;-5749565028.0;-5749566833.0;166.0;0.40975062766433723;9.60002512638079e-05;0.05695620297412457;92.1586061097372;0.0;92.1586061097372
0.06400000000000003;-5749508081.0;-5749566605.0;1577.0;14.236676267044231;0.05705220322538838;0.5040904244389488;3456.7314098449733;0.0;3456.7314098449733
0.06800000000000003;-5749399059.0;-5749564361.0;56280.0;27.25569438908417;0.5611426276643372;19.078413639379892;3254.7545305099848;0.0;3254.7545305099848
0.07200000000000004;-5749187052.0;-5749485803.0;86744.0;53.00169985536288;19.63955626704423;15.943562122039939;6436.501366569678;0.0;6436.501366569678
0.07600000000000004;-5748842497.0;-5749343471.0;156419.0;86.1387380591605;35.58311838908417;32.43480546627871;8284.259550949406;83.33333333333333;8200.926217616072
0.08000000000000004;-5748361186.0;-5749071400.0;228903.0;120.3277112533477;68.01792385536288;40.09550220379762;8547.2432985468;250.0;8297.2432985468
0.08400000000000005;-5747745270.0;-5748638947.0;277761.0;153.97896661631887;108.1134260591605;38.87934119418719;8412.813840742792;583.3333333333334;7829.480507409459
