Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-5749566832.0;-5749566833.0;1.0;-9.171128988394798e-08;9.56519996260568e-05;1.190990449451818e-07;3.429750977851754e-05;-83.33333333333333;83.33336763084311
0.004;-5749566832.0;-5749566833.0;1.0;-1.5075828474073642e-09;9.577109867100198e-05;1.3719003911407258e-07;2.255092675913515e-05;0.0;2.255092675913515e-05
0.008;-5749566832.0;-5749566833.0;1.0;3.5176933106171834e-08;9.590828871011605e-05;9.020370703654397e-08;9.1711289883948e-06;0.0;9.1711289883948e-06
0.012;-5749566832.0;-5749566833.0;1.0;3.593072452987551e-08;9.59984924171526e-05;3.668451595357429e-08;1.884478559259197e-07;0.0;1.884478559259197e-07
0.016;-5749566832.0;-5749566833.0;1.0;2.2111215095308006e-08;9.603517693310617e-05;7.53791423702653e-10;-3.454877358641877e-06;0.0;-3.454877358641877e-06
0.02;-5749566832.0;-5749566833.0;1.0;8.040441852839275e-09;9.603593072452987e-05;-1.3819509434557673e-08;-3.517693310617183e-06;0.0;-3.517693310617183e-06
0.024;-5749566832.0;-5749566833.0;1.0;-7.537914237036821e-10;9.602211121509532e-05;-1.4070773242481145e-08;-2.1985583191357393e-06;0.0;-2.1985583191357393e-06
0.028;-5749566832.0;-5749566833.0;1.0;-4.0202209264196374e-09;9.600804044185284e-05;-8.79423327653547e-09;-8.166073756789888e-07;0.0;-8.166073756789888e-07
0.032;-5749566832.0;-5749566833.0;1.0;-3.5176933106171823e-09;9.59992462085763e-05;-3.2664295027205314e-09;1.2563190395061376e-07;0.0;1.2563190395061376e-07
0.036000000000000004;-5749566832.0;-5749566833.0;1.0;-2.0101104632098187e-09;9.599597977907358e-05;5.025276158062862e-10;3.768957118518409e-07;0.0;3.768957118518409e-07
