Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-7188000566.0;-7188001265.0;699.0;-1.211370126791061e-07;0.036248977115800475;-0.00619210596379343;1.9277450683019946e-06;-83.33333333333333;83.3333352610784
0.004;-7188000566.0;-7188001145.0;579.0;-6.989630505714334e-08;0.030056871152007045;-0.005159992289019727;1.2810176905490688e-05;-166.66666666666666;166.66667947684357
0.008;-7188000566.0;-7188001046.0;480.0;-2.2884199520488212e-08;0.024896878862987318;-0.0042569487592923755;1.1753026384163782e-05;-83.33333333333333;83.33334508635971
0.012;-7188000566.0;-7188000964.0;398.0;5.223567281850571e-09;0.020639930103694942;-0.0035259529878944665;7.0269417005846955e-06;-83.33333333333333;83.33334036027503
0.016;-7188000566.0;-7188000896.0;330.0;1.3680771452465778e-08;0.017113977115800476;-0.002923971892233196;2.114301042653802e-06;0.0;2.114301042653802e-06
0.02;-7188000566.0;-7188000840.0;274.0;1.2437064956787072e-08;0.01419000522356728;-0.0024079915427958273;-3.1092662391967653e-07;-83.33333333333333;83.3333330224067
0.024;-7188000566.0;-7188000793.0;227.0;6.716015076665019e-09;0.011782013680771452;-0.0020210012437064974;-1.4302624700305132e-06;-83.33333333333333;83.33333190307086
0.028;-7188000566.0;-7188000754.0;188.0;1.74118909395019e-09;0.009761012437064955;-0.0016770057210498783;-1.2437064956787074e-06;-83.33333333333333;83.33333208962684
0.032;-7188000566.0;-7188000722.0;156.0;-4.974825982714829e-10;0.008084006716015077;-0.001376004974825983;-5.596679230554182e-07;0.0;-5.596679230554182e-07
0.036000000000000004;-7188000566.0;-7188000696.0;130.0;-1.2437064956787071e-09;0.0067080017411890935;-0.0011180022386716925;-1.8655597435180606e-07;0.0;-1.8655597435180606e-07
0.04000000000000001;-7188000566.0;-7188000674.0;108.0;-1.4924477948144489e-09;0.005589999502517401;-0.0009460007462238967;-6.218532478393543e-08;0.0;-6.218532478393543e-08
0.04400000000000001;-7188000566.0;-7188000656.0;90.0;-4.974825982714829e-10;0.004643998756293504;-0.0007740002487412992;2.487412991357415e-07;0.0;2.487412991357415e-07
0.048000000000000015;-7188000566.0;-7188000641.0;75.0;-0.0;0.003869998507552205;-0.0006449990050348036;1.2437064956787073e-07;0.0;1.2437064956787073e-07
0.05200000000000002;-7188000566.0;-7188000629.0;63.0;-0.0;0.0032249995025174015;-0.0005159995025174019;0.0;0.0;0.0
0.05600000000000002;-7188000566.0;-7188000619.0;53.0;-0.0;0.0027089999999999996;-0.0004299999999999998;0.0;0.0;0.0
0.060000000000000026;-7188000496.0;-7188000610.0;44.0;0.017573971516242647;0.0022789999999999998;-0.000387;4.393492879060662;0.0;4.393492879060662
0.06400000000000003;-7187999795.0;-7188000603.0;107.0;0.17513645308802583;0.0018919999999999998;0.020282971516242646;39.3906203929458;0.0;39.3906203929458
0.06800000000000003;-7187996352.0;-7188000515.0;720.0;0.8608311786122946;0.022174971516242648;0.18392148157178317;171.4236813810672;0.0;171.4236813810672
0.07200000000000004;-7187984970.0;-7187999691.0;3339.0;2.845413475069859;0.20609645308802582;0.7983117255242689;496.14557411439114;0.0;496.14557411439114
0.07600000000000004;-7187956095.0;-7187995674.0;10704.0;7.218773241835677;1.0044081786122947;2.301277296457564;1093.3399416914544;0.0;1093.3399416914544
0.08000000000000004;-7187895698.0;-7187982452.0;26357.0;15.099262850428358;3.305685475069859;5.046438766765817;1970.1224021481703;0.0;1970.1224021481703
0.08400000000000005;-7187786600.0;-7187949044.0;53346.0;27.27456068216876;8.352124241835677;9.041016608592683;3043.824457935101;0.0;3043.824457935101
0.08800000000000005;-7187610179.0;-7187879472.0;92872.0;44.105235226190345;17.39314085042836;13.874915831740402;4207.6686360053955;0.0;4207.6686360053955
0.09200000000000005;-7187347235.0;-7187754400.0;144221.0;65.73593814045998;31.268056682168762;19.038681544021586;5407.675728567408;83.33333333333333;5324.342395234075
0.09600000000000006;-7186978206.0;-7187553174.0;205939.0;92.25744169926485;50.30673822619035;24.284576914269635;6630.375889701217;250.0;6380.375889701217
0.10000000000000006;-7186483772.0;-7187254809.0;276603.0;123.60825553389795;74.59131514045998;29.560055558804862;7837.703458658275;416.6666666666667;7421.036791991609
0.10400000000000006;-7185846090.0;-7186838204.0;354432.0;159.42050468302816;104.15137069926485;34.69746083463309;8953.062287282553;666.6666666666666;8286.395620615885
0.10800000000000007;-7185049918.0;-7186282809.0;436719.0;199.0430399256717;138.84883153389794;39.35059014913023;9905.633810660887;833.3333333333334;9072.300477327553
0.11200000000000007;-7184083308.0;-7185570012.0;520094.0;241.6524789476898;178.19942168302816;43.207660242643556;10652.35975550452;1166.6666666666667;9485.693088837854
0.11600000000000008;-7182937988.0;-7184684384.0;601076.0;286.32997994801934;221.40708192567172;46.09166502201805;11169.375250082388;1333.3333333333333;9836.041916749056
0.12000000000000008;-7181609247.0;-7183614390.0;676402.0;332.1852182195891;267.49874694768977;47.91651900032957;11463.80956789244;1750.0;9713.80956789244
0.12400000000000008;-7180095139.0;-7182352729.0;743482.0;378.5270272645801;315.41526594801934;48.739678271569744;11585.452261247752;2083.3333333333335;9502.118927914418
0.12800000000000009;-7178395341.0;-7180896110.0;800971.0;424.94953938831696;364.1549442195891;48.813836044991035;11605.628030934213;2500.0;9105.628030934213
0.1320000000000001;-7176510153.0;-7179244235.0;848894.0;471.29687619776655;412.9687802645801;48.48320112373682;11586.834202362397;2833.3333333333335;8753.500869029063
0.1360000000000001;-7174439881.0;-7177398428.0;888275.0;517.5680544496662;461.45198138831694;48.04071980944963;11567.79456297491;3166.6666666666665;8401.127896308244
0.1400000000000001;-7172184583.0;-7175360458.0;920577.0;563.8245832073726;509.49270119776656;47.66016425189957;11564.132189426602;3583.3333333333335;7980.798856093268
0.1440000000000001;-7169744060.0;-7173131847.0;947264.0;610.1306697000157;557.1528654496661;47.40406975770645;11576.521623160772;4000.0;7576.521623160772
0.1480000000000001;-7167117948.0;-7170713620.0;969560.0;656.5279269365777;604.5569352073726;47.26481449264304;11599.31430914051;4416.666666666667;7182.647642473843
0.1520000000000001;-7164305814.0;-7168106334.0;988386.0;703.0334208571068;651.8217497000156;47.206775236562066;11626.373480132259;4750.0;6876.373480132259
0.1560000000000001;-7161307223.0;-7165310220.0;1004406.0;749.6478559280547;699.0285249365777;47.19435392052901;11653.608767736983;5083.333333333333;6570.27543440365
0.16000000000000011;-7158121765.0;-7162325329.0;1018106.0;796.3643208900858;746.2228788571067;47.203535070947964;11679.116240507767;5416.666666666667;6262.449573841101
0.16400000000000012;-7154749069.0;-7159151624.0;1029859.0;843.1739039145566;793.4264139280547;47.22184396203113;11702.39575611771;5833.333333333333;5869.062422784376
0.16800000000000012;-7151188796.0;-7155789031.0;1039962.0;890.0683396778277;840.6482578900858;47.24401202447075;11723.608940817769;6166.666666666667;5556.9422741511025
0.17200000000000013;-7147440635.0;-7152237462.0;1048666.0;937.040043746015;887.8922699145566;47.268707763271095;11742.92601704684;6583.333333333333;5159.592683713508
0.17600000000000013;-7143504312.0;-7148496819.0;1056184.0;984.0808948127114;935.1609776778276;47.29497806818733;11760.212766674102;6916.666666666667;4843.546100007434
0.18000000000000013;-7139379585.0;-7144566996.0;1062684.0;1031.1817399498045;982.455955746015;47.3203510666965;11775.211284273268;7333.333333333333;4441.8779509399355
0.18400000000000014;-7135066257.0;-7140447891.0;1068306.0;1078.3318777951936;1029.7763068127115;47.342591137092995;11787.534461347263;7666.666666666667;4120.8677946805965
0.18800000000000014;-7130564183.0;-7136139416.0;1073159.0;1125.5182896073684;1077.1188979498045;47.35881684538913;11796.602953043703;8083.333333333333;3713.2696197103696
0.19200000000000014;-7125873279.0;-7131641506.0;1077323.0;1172.7261380491743;1124.4777147951936;47.36546381217477;11801.962110451484;8416.666666666666;3385.295443784818
0.19600000000000015;-7120993522.0;-7126954134.0;1080855.0;1219.9390020583;1171.8431786073684;47.35972444180584;11803.216002281431;8750.0;3053.216002281431
0.20000000000000015;-7115924969.0;-7122077323.0;1083801.0;1267.138222885261;1219.2029030491742;47.33954200912581;11799.805206740246;9166.666666666666;2633.1385400735794
0.20400000000000015;-7110667755.0;-7117011154.0;1086185.0;1314.3035496034363;1266.5424450583;47.301732826960915;11791.331679543817;9500.0;2291.3316795438163
0.20800000000000016;-7105222101.0;-7111755778.0;1088023.0;1361.413425257576;1313.844177885261;47.24436071817536;11777.468913534904;9916.666666666666;1860.8022468682375
0.21200000000000016;-7099588324.0;-7106311424.0;1089323.0;1408.4440765184054;1361.0885386034363;47.16577565413968;11757.662815207368;10166.666666666666;1590.996148540702
0.21600000000000016;-7093766843.0;-7100678407.0;1090083.0;1455.3701972759527;1408.254314257576;47.0633312608295;11731.53018938683;10583.333333333334;1148.196856053497
0.22000000000000017;-7087758182.0;-7094857137.0;1090294.0;1502.165343950411;1455.3176455184055;46.93519375754727;11698.786668614559;10833.333333333334;865.4533352812255
0.22400000000000017;-7081562978.0;-7088848126.0;1089944.0;1548.8008758507247;1502.2528392759527;46.780096674458264;11658.882975078428;11166.666666666666;492.216308411761
0.22800000000000017;-7075181991.0;-7082651995.0;1089017.0;1595.246732380209;1549.032935950411;46.595670900313735;11611.464132371111;11333.333333333334;278.13079903777725
0.23200000000000018;-7068616102.0;-7076269481.0;1087490.0;1641.4719725683688;1595.6286068507247;46.380195529484354;11556.310047039915;11500.0;56.310047039914934
0.23600000000000018;-7061866328.0;-7069701446.0;1085344.0;1687.4435957540718;1642.008802380209;46.13296218815958;11492.905796425759;11583.333333333334;-90.42753690757445
0.24000000000000019;-7054933818.0;-7062948879.0;1082551.0;1733.1273839496994;1688.1417645683687;45.851524185703056;11420.947048906895;11666.666666666666;-245.7196177597698
0.2440000000000002;-7047819863.0;-7056012906.0;1079088.0;1778.4885687419421;1733.9932887540717;45.53487919562758;11340.296198060685;11833.333333333334;-493.03713527264927
0.2480000000000002;-7040525901.0;-7048894794.0;1074931.0;1823.4905542358117;1779.5281679496993;45.18243379224282;11250.496373467398;11833.333333333334;-582.8369598659347
0.25200000000000017;-7033053517.0;-7041595952.0;1070051.0;1868.09579510073;1824.7106017419421;44.79214549386961;11151.310216229547;11833.333333333334;-682.0231171037872
0.25600000000000017;-7025404450.0;-7034117942.0;1064425.0;1912.2665767033384;1869.5027472358117;44.363322864918246;11042.695400652121;11750.0;-707.3045993478786
0.2600000000000002;-7017580595.0;-7026462478.0;1058028.0;1955.9636761592035;1913.86607010073;43.89571060260846;10924.274863966275;11750.0;-825.725136033725
0.2640000000000002;-7009584006.0;-7018631431.0;1050836.0;1999.1472474160453;1957.7617807033384;43.387843455865095;10795.892814210447;11750.0;-954.1071857895531
