Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238191988;-11.030849867888087;-3.654934020714555;-12.060684358271823;-0.03146878569435613;-0.12359495650294774;-0.03146878569435613;-0.12359495650294776;5.433280074395057
0.012;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238191988;-11.030849867888087;-3.654934020714555;-12.060684358271823;-0.03146878569435613;-0.12359495650294774;-0.03146878569435613;-0.12359495650294776;0.0
0.024;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238191988;-11.030849867888087;-3.654934020714555;-12.060684358271823;-0.03146878569435613;-0.12359495650294774;-0.03146878569435613;-0.12359495650294776;0.0
0.036000000000000004;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238191988;-11.030849867888087;-2.8392776976802736;-11.009033414303374;-0.03146878569435613;-0.12359495650294774;-0.03146878569435613;-0.12359495650294776;0.0
0.048;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238191988;-11.030849867888087;-2.808166212517221;-10.965402360280882;-0.03143409799548221;-0.12357515061692986;-0.03146878569435613;-0.12359495650294776;0.0
0.06;383.2027513850166;-26.938015661169324;577.6550331736681;-0.030015543982673858;0.503093929678646;-0.019261850084678483;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;4.965461721923867e-07;3.1288181978653194e-07;1.3688856878386898e-09;-2.854804616575603;-11.030825937864297;-2.7771804211663524;-10.921796362108454;-0.031120282955719;-0.12331735224561235;-0.03146830485643302;-0.1235946883794319;0.004207473529385034
0.072;383.20219289312143;-26.938893887610437;577.6523917686425;-0.03003109078781463;0.5031107257798817;-0.01929409458966729;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;2.8228737155599787e-05;1.794941852027872e-05;1.3688856878386898e-09;-2.8537123033804623;-11.030063237488601;-2.761949084398201;-10.900048349769984;-0.030775217249892278;-0.12286426399794742;-0.03145626436706859;-0.12358614271695911;0.23658765183727842
0.08399999999999999;383.19782589389314;-26.945700333881437;577.6316951108226;-0.030151544353262484;0.5032420420865242;-0.01954385031846463;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.00024297862981026856;0.00015578925874221272;1.3688856878386898e-09;-2.849739900168627;-11.026467862400754;-2.762417295327515;-10.900143725989816;-0.03047220150233057;-0.12240663328076262;-0.03141247685371062;-0.12354585840224934;1.8517072254544402
0.09599999999999999;383.1837943920976;-26.967390983798477;577.5651484133198;-0.030534778232546005;0.5036632536045039;-0.02033766006851217;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.0009251951094913771;0.0005979017590060959;1.3688856878386898e-09;-2.842899918744447;-11.019039482706523;-2.7630522982036756;-10.900294292218529;-0.030393134302117195;-0.12214447720240025;-0.03133708023307371;-0.12346262725721595;5.948756987581808
0.10799999999999998;383.15422405447856;-27.0128793514264;577.4252404671313;-0.031335184167109474;0.5045467544616048;-0.02199159121532653;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.002345369521839163;0.001525773550225881;1.3688856878386898e-09;-2.834133557193895;-11.00827848902534;-2.7638654989046745;-10.900516370433765;-0.03044799463727208;-0.12211662479832508;-0.031240449263601134;-0.12334205589944358;12.504951650238297
