Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238282209;-11.030849867885102;-3.08170412662653;-11.323644756525713;-0.03146878569535054;-0.12359495650291422;-0.03146878569535063;-0.12359495650291431;0.3585990610227379
0.012;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238282209;-11.030849867885102;-3.08170412662653;-11.323644756525713;-0.03146878569535072;-0.12359495650291441;-0.03146878569535063;-0.12359495650291431;0.0
0.024;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238282209;-11.030849867885102;-3.08170412662653;-11.323644756525713;-0.03146878569535054;-0.12359495650291422;-0.03146878569535063;-0.12359495650291431;0.0
0.036000000000000004;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238282209;-11.030849867885102;-3.08170412662653;-11.323644756525713;-0.03146878569535072;-0.12359495650291441;-0.03146878569535063;-0.12359495650291431;0.0
0.048;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238282209;-11.030849867885102;-3.6672446450878686;-12.076485891925199;-0.03146878569535054;-0.12359495650291422;-0.03146878569535063;-0.12359495650291431;0.0
0.06;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238282209;-11.030849867885102;-5.304476400727434;-14.166577374379845;-0.03327794188606197;-0.12672967350003578;-0.03146878569535063;-0.12359495650291431;0.0
0.072;383.2027446939194;-26.938521755388738;577.6558572780232;-0.030016598586665992;0.5030919125953377;-0.019261212934170206;1.362240527569245e-06;-1.9198621762318302;1.9198604588511141;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8571233657294526;-10.477812625621773;-6.988781390725883;-16.253814763552853;-0.04963367414076376;-0.18846557734919428;-0.031493864260686205;-0.12363584161183827;0.07803826967674912
0.08399999999999999;383.1879550535846;-27.02174980300748;577.7464079371825;-0.03023033826853835;0.5028825832503008;-0.01925403993838859;0.00021855962882812686;-1.9199086831385093;1.9196975420943065;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;8.197426877089724;-5.586770017412812;-7.895884976910049;-17.250294350719333;-0.06773482376703133;-0.2533204576565282;-0.0321216226654558;-0.12547283101317955;10.322932594702355
0.09599999999999999;383.1568775967963;-27.323080514331565;578.1535109458782;-0.031001655139063288;0.5019663921586396;-0.019222664651704205;0.0010049853272067176;-1.9199910495199748;1.9188633048273385;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;7.931149965182249;-4.795426330463561;-6.902451469484417;-15.818284210605299;-0.0840769503843527;-0.30853734880877115;-0.03440617553014153;-0.13371913898556365;42.28695467346749
0.10799999999999998;383.11103207616725;-28.050126411628558;579.2872464180234;-0.03285786058789835;0.4994439958917242;-0.01913644701766056;0.002902579091494813;-1.9200729886112873;1.916421713967951;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;7.356968099580032;-3.197226646334561;-5.3101551470797;-13.710651945526005;-0.08566400499641753;-0.34312443885285143;-0.038362526899681275;-0.14762719136349775;112.30086195396447
0.11999999999999998;383.0395724050037;-29.456156568659747;581.5354314724913;-0.03644702477844626;0.4944662447356216;-0.01896699688651145;0.006572529083563754;-1.9201147383799133;1.9114834844667907;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;6.646592382458554;-2.0241210534704766;-3.6577981737588026;-11.641413741764731;-0.0676845513126733;-0.32539366805117054;-0.04343824822341941;-0.16620499892309257;221.05120076660594
0.13199999999999998;382.9272726145436;-31.586659248030482;585.0216530093576;-0.04188590978698823;0.48676976145952716;-0.01870677774871203;0.012134022733393465;-1.9200693617432254;1.9037382029164058;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-16.064384087430227;-2.558817008940906;-3.087214258708501;-10.94922350180138;-0.04810340413794584;-0.27417417406334404;-0.04796199190069428;-0.18640509833378385;340.60193065035315
0.144;382.73704064929757;-34.28719908654059;589.5123269184526;-0.04878448635637664;0.4768625745248181;-0.01837491603146357;0.019186382374398323;-1.9199799216992885;1.8937372122764058;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-16.107504762783062;-5.303587497186148;-3.066273399533034;-10.928036648849982;-0.03384580059090148;-0.22173584937362423;-0.05073060875400787;-0.20375045490150565;436.9659859935995
0.156;382.4451715354795;-37.29646429136249;594.5552869320799;-0.0564831132237213;0.46573311117185595;-0.018006138912548507;0.02705245251225652;-1.9198982125097017;1.882521190682121;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-15.926282798635613;-9.105218328240243;-3.0438913565914296;-10.905456576423534;-0.03223200446202326;-0.1944622996308778;-0.05178774937182239;-0.21616873277698367;489.9851879179027
