Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238189336;-11.030849867885724;-2.897489214770474;-11.085737618130352;-0.031468785694326984;-0.12359495650292128;-0.031468785694326894;-0.12359495650292128;0.8525941637334858
0.012;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238189336;-11.030849867885724;-2.897489214770474;-11.085737618130352;-0.031468785694326804;-0.12359495650292128;-0.031468785694326894;-0.12359495650292128;0.0
0.024;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238189336;-11.030849867885724;-2.897489214770474;-11.085737618130352;-0.031468785694326984;-0.12359495650292128;-0.031468785694326894;-0.12359495650292128;0.0
0.036000000000000004;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238189336;-11.030849867885724;-3.669891286187447;-12.07885622783796;-0.031468785694326804;-0.12359495650292128;-0.031468785694326894;-0.12359495650292128;0.0
0.048;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238189336;-11.030849867885724;-5.310888557703748;-14.173614995572816;-0.033284099909856465;-0.12673430867952673;-0.031468785694326894;-0.12359495650292128;0.0
0.06;383.20278140126277;-26.937968766428614;577.6558316674801;-0.030014695729734964;0.5030919401572854;-0.01926009072835394;4.4185550683400743e-10;-1.9198621762318302;1.9198604568955628;-8.726646259971648e-10;-1.1158410120775033e-09;-9.821754810242599e-07;-2.8571311100337655;-10.477812152984718;-6.9930140318918586;-16.26516422276054;-0.049694611867122804;-0.1885342884704568;-0.031493949625592654;-0.12363590260506398;0.06270652808430889
0.072;383.193818268256;-26.93623242310512;577.745068300517;-0.029981072349283794;0.5028838640731887;-0.01919035139523738;4.4185550683400743e-10;-1.9199088401257962;1.9196973056681927;-8.726646259971648e-10;-1.1158410120775033e-09;-5.581562947877865e-05;8.198106506619013;-5.586297475381654;-7.884083659416548;-17.26082902692041;-0.06784082126698682;-0.25344399604755885;-0.03212383129577808;-0.1254751752546404;7.475204000052532
0.08399999999999999;383.1840785535082;-26.922783803393354;578.1412891427551;-0.029732523316358492;0.5019790751496188;-0.01867480738646432;4.4185550683400743e-10;-1.91999145064558;1.9188620423236238;-8.726646259971648e-10;-1.1158410120775033e-09;-0.00048043438764652535;7.930776535984954;-4.793959626573258;-6.861045923219603;-15.816222291676365;-0.08415460315481182;-0.30874216234579527;-0.0344156973305618;-0.1337290994339859;33.0473860650384
0.09599999999999999;383.1909509244618;-26.88003034130545;579.240043635356;-0.028950879479250825;0.49949330867421754;-0.017053349255008805;4.4185550683400743e-10;-1.92007344091167;1.9164176069197771;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0018292905401007594;7.354106854473068;-3.1939155906159438;-5.2484675303737145;-13.70147050788807;-0.08552158414244321;-0.3433275782727198;-0.03838170192101661;-0.14765140877385685;91.6339525713097
0.10799999999999998;383.22607918719456;-26.791022486049457;581.4151979102501;-0.027337515098165045;0.49458945477217275;-0.013705964087777814;4.4185550683400743e-10;-1.9201146048637645;1.911474061839936;-8.726646259971648e-10;-1.1158410120775033e-09;-0.004632523398256273;6.641033744798007;-2.020396563981513;-3.586970225617337;-11.627603580871488;-0.06718137224824051;-0.3254075438387226;-0.043458759242895266;-0.16624897725537105;181.43816727436408
