Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238253892;-11.03084986788451;-4.231797854770755;-11.639433990313645;-0.03146878569503849;-0.12359495650290767;-0.03146878569503849;-0.12359495650290768;0.12179204022167811
0.012;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238253892;-11.03084986788451;-4.231797854770755;-11.639433990313645;-0.03146878569503849;-0.12359495650290767;-0.03146878569503849;-0.12359495650290768;0.0
0.024;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238253892;-11.03084986788451;-4.231797854770755;-11.639433990313645;-0.03146878569503849;-0.12359495650290767;-0.03146878569503849;-0.12359495650290768;0.0
0.036000000000000004;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238253892;-11.03084986788451;-11.742386659689865;-15.85266861003381;-0.03146878569503849;-0.12359495650290767;-0.03146878569503849;-0.12359495650290768;0.0
0.048;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238253892;-11.03084986788451;-25.024133450530357;-22.985798115810013;-0.06422580859009172;-0.1336356485847529;-0.03146878569503849;-0.12359495650290768;0.0
0.06;383.1935783642109;-26.93799957173845;577.6794371865349;-0.03001424297068802;0.5030318135411284;-0.019259153377376863;-4.4185550683400743e-10;-1.919902711657617;1.91984086814137;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;8.1837245215173;-10.428989785247609;-28.860047657669266;-24.86752412438201;-0.3035572656453792;-0.2611605935057049;-0.0319103850968673;-0.12372688980853845;2.169220954561339
0.072;383.02489063643964;-26.937999571812984;578.163134789231;-0.029994183927110965;0.5018154412303494;-0.019217498314258775;-4.4185550683400743e-10;-1.9206498537890746;1.9193710902354708;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;10.926514906467506;-5.004120872542233;-20.00643911992669;-19.93118320265691;-0.5240358456214552;-0.3915996103085879;-0.04286744570311476;-0.12840584266699737;42.689033508531885
0.08399999999999999;382.4786917248169;-26.937999572054327;579.9699036542029;-0.02992103503210771;0.49734272488613435;-0.019064804901234012;-4.4185550683400743e-10;-1.9230717355310114;1.917318247853687;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;13.481434179373398;-3.131086463615581;-6.356332739882557;-12.635563625769974;-0.6227426162725828;-0.447003176533204;-0.0755778570659598;-0.14553460436825974;157.29366821138177
0.09599999999999999;381.29142416194316;-26.937999572578928;584.1083069366925;-0.02975814501359362;0.4871668697121189;-0.018720151865857303;-4.4185550683400743e-10;-1.9282238988091442;1.9122900240918612;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;15.138971279769082;-1.2426635127215455;-2.389201305573041;-10.616894836567802;-0.5193212596656713;-0.3856800652393943;-0.1255559836036639;-0.17276682021265152;358.7786542189097
0.10799999999999998;379.323313968261;-26.937999573448547;590.8200184178659;-0.029504380872923158;0.4706786809891062;-0.018169495141708302;-4.4185550683400743e-10;-1.936366103523243;1.9039367994831118;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;12.292029331809475;-2.3361787112519568;-2.093121325899459;-10.562672385988067;-0.3066501746786852;-0.259744341083475;-0.17835189584056302;-0.20153033852971522;582.8600931000682
0.11999999999999998;376.67506988815444;-26.93799957461869;599.3032641287224;-0.02920033532570191;0.4497905165099059;-0.017484989301762427;-4.4185550683400743e-10;-1.9466277743634124;1.8933013052957461;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;4.428625925206835;-6.712787717247278;-1.7928022352451474;-10.503170786158657;-0.1872942876708942;-0.19171277203935408;-0.21725203208173838;-0.22208515322363634;740.5827900562774
0.13199999999999998;373.5564771786363;-26.937999575996656;608.473745381795;-0.028891139443426736;0.427094507786355;-0.016756710731386355;-4.4185550683400743e-10;-1.9578970379019187;1.8818649840388397;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.0508676790148903;-11.606175649635569;-1.4883026575648137;-10.438419089288406;-0.1684123920539138;-0.1850228352236023;-0.23884122613364722;-0.23241145754062523;807.1870965380571
0.144;370.1868143758061;-26.93799957748556;617.6116487181775;-0.028602408790442152;0.40434968106817076;-0.016041812812297267;-4.4185550683400743e-10;-1.9692875941279833;1.8705013134564892;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-8.546202836310252;-14.555047079751894;-1.179683675373827;-10.36844893749234;-0.16897405286327175;-0.18736427441849987;-0.25274220873360426;-0.23852479164204898;811.6166272255356
0.156;366.64936238960547;-26.937999579048604;626.5769939493223;-0.028337478589745942;0.38191856876480657;-0.015350286635524433;-4.4185550683400743e-10;-1.9805141827117554;1.8592876969943581;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-11.087968978871867;-15.283049677267453;-0.8670088106179237;-10.293294547276446;-0.16597744029888453;-0.18667841906922683;-0.26562465755743675;-0.2443793351723306;803.1663902149157
0.168;362.92939036207173;-26.937999580692292;635.4211160432677;-0.02809327991736677;0.3596635722167942;-0.014676403313269186;-4.4185550683400743e-10;-1.9916490818700197;1.848158738876481;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-11.860339800514888;-15.616445268232331;-0.5503440042959746;-10.212992692757119;-0.16243640447140056;-0.18583405428746347;-0.2784265207310161;-0.25033758600518935;799.5514623571353
0.18000000000000002;359.01036395247553;-26.937999582423938;644.1879953913697;-0.0278674792143202;0.3374635312549073;-0.014015334522411499;-4.4185550683400743e-10;-2.002754658457964;1.8370555822982684;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-12.64001647967345;-15.95524499468237;-0.22975759480243507;-10.12758268759741;-0.15907218748571045;-0.18508710731502087;-0.29092432973722077;-0.2562241371597183;800.247096822662
0.19200000000000003;354.8888104425389;-26.937999584245066;652.8848210397969;-0.027659032417498886;0.31528864502533377;-0.013365222764746625;-4.4185550683400743e-10;-2.0138470835128763;1.825964573016095;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-13.446901882314878;-16.356763391550768;0.09467970488229094;-10.03710636573288;-0.15563633980014208;-0.18425162994123143;-0.30116618516470944;-0.2613901317286343;802.0026066917316
0.20400000000000004;350.56375990083734;-26.937999586156113;661.5123398050945;-0.027467185993425035;0.2931253312966706;-0.012724784853638878;-4.4185550683400743e-10;-2.0249332546636882;1.814879009552298;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-12.885033351550385;-16.10996573773546;0.42289483131091155;-9.941608060829774;-0.1521451426516928;-0.1833532491222901;-0.2950201394283605;-0.25869128495813015;804.2428315166974
0.21600000000000005;346.03523050545647;-26.93799958815707;670.0685366536316;-0.027291335610619093;0.2709668228855309;-0.012092998920560632;-4.4185550683400743e-10;-2.0360168083977817;1.8037957477720072;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-10.463272828516574;-14.789103836264415;0.7548123958510362;-9.84113458451679;-0.14861431582097545;-0.18240045054650425;-0.26711897286333164;-0.24321255657666896;806.7255546967815
0.22800000000000006;341.30400713532316;-26.93799959024759;678.5498251316094;-0.027130976292259506;0.24881037166376352;-0.011469005190133585;-4.4185550683400743e-10;-2.047099219549156;1.7927135030737829;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-6.859363274302901;-12.807306552186082;1.090354711171927;-9.735735203409474;-0.1450410600056588;-0.18139067366087017;-0.22538288450912233;-0.2198795207203094;809.3066613582321
0.24000000000000007;336.37124819678047;-26.937999592427154;686.9520273898912;-0.02698566888618755;0.22665479223369545;-0.010852025401948328;-4.4185550683400743e-10;-2.0581811168365056;1.7816317085433946;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-3.512840805738785;-10.98878643269272;1.4294418189166478;-9.62546161492806;-0.14142586953929598;-0.18032444719814733;-0.18658709738582666;-0.198449488668476;811.9297652153235
0.25200000000000006;331.2383308375956;-26.937999594695164;695.2707350743294;-0.02685502646277278;0.20449955329538386;-0.010241331072451796;-4.4185550683400743e-10;-2.0692627867231526;1.7705501097636596;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-1.6140983987510251;-10.02067354012719;1.771991518558113;-9.51036792190483;-0.13776985450131676;-0.17920247854487045;-0.16457142905008812;-0.18703944032551081;814.5710207692028
0.26400000000000007;325.90679301088534;-26.937999597050933;703.5014512040866;-0.02673870775691873;0.18234442764868178;-0.009636229315143215;-4.4185550683400743e-10;-2.0803443548374037;1.7594685960503924;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-0.9540674792638081;-9.774251765982223;2.11791939742911;-9.390510606017546;-0.1340738379688764;-0.178025281946363;-0.15691986989662884;-0.18413660158202985;817.2191240828139
0.2760000000000001;320.3783023319136;-26.937999599493725;711.6396598141457;-0.026636413188553018;0.16018932149233983;-0.009036054499895939;-4.4185550683400743e-10;-2.0914258754322184;1.7483871191014837;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-0.6651745606809933;-9.718383046078866;2.467138861874934;-9.265948500061668;-0.13033868750671654;-0.1767934295634196;-0.15357076296703262;-0.18347920605330184;819.8689211187848
0.2880000000000001;314.65464071667867;-26.937999602022757;719.6808579075332;-0.02654788222550093;0.13803419831506603;-0.008440162985890358;-4.4185550683400743e-10;-2.1025073723635086;1.737305657796983;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-0.37403556440039387;-9.645910053720957;2.8195611695589884;-9.136742759048301;-0.12656531179744052;-0.17550752899127145;-0.15019393900880393;-0.18262511563706765;822.5180147012969
0.3000000000000001;308.7376970557323;-26.93799960463719;727.620570515166;-0.026472891453201548;0.11587904598638697;-0.007847929317137365;-4.4185550683400743e-10;-2.1135888564049106;1.7262242025546901;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-0.06695555674649417;-9.561620521110816;3.175095462886822;-9.002956830173225;-0.12275463972536396;-0.17416821101580046;-0.14663143905197404;-0.1816312940795041;825.1652059927028
0.3120000000000001;302.6294637219864;-26.93799960733615;735.4543580640425;-0.026411253072094173;0.09372386361344012;-0.007258743146014378;-4.4185550683400743e-10;-2.124670332173699;1.7151427490723932;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;0.26876991898724667;-9.473860571781357;3.533648803525545;-8.864656421661838;-0.1189076239599416;-0.17277613288155189;-0.14304028708808927;-0.1805963748000322;827.8097779721933
