Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.06400000000000003;-98.0;4.0;-4.0;-0.02464146652263834;-0.00023999999999999998;0.0;-6.160366630659585;0.0;-6.160366630659585
0.06800000000000003;-1080.0;4.0;-102.0;-0.2455687945418742;-0.00023999999999999998;-0.03052146652263834;-55.231832004808965;0.0;-55.231832004808965
0.07200000000000004;-5908.0;-119.0;-961.0;-1.207020421278748;-0.03076146652263834;-0.27246732801923584;-240.36290668421847;0.0;-240.36290668421847
0.07600000000000004;-21867.0;-1331.0;-4577.0;-3.98961405368434;-0.3032287945418742;-1.1784116267368738;-695.648408101398;0.0;-695.648408101398
0.08000000000000004;-62351.0;-7257.0;-14610.0;-10.12098762886729;-1.481640421278748;-3.384573632405592;-1532.8433937957375;0.0;-1532.8433937957375
0.08400000000000005;-147022.0;-26721.0;-35630.0;-21.167903615990006;-4.86621405368434;-7.392573575182951;-2761.728996780679;0.0;-2761.728996780679
0.08800000000000005;-299953.0;-75756.0;-71266.0;-38.23260428993872;-12.25878762886729;-13.185075987122714;-4266.175168487179;0.0;-4266.175168487179
0.09200000000000005;-547222.0;-177531.0;-122422.0;-61.817204179461434;-25.443863615990004;-20.134060673948717;-5896.149972380678;-83.33333333333333;-5812.816639047345
0.09600000000000006;-915699.0;-359842.0;-187380.0;-92.11934617871024;-45.57792428993872;-27.48207988952271;-7575.535499812203;-166.66666666666666;-7408.868833145536
0.10000000000000006;-1432738.0;-652082.0;-263617.0;-129.2596632708145;-73.06000417946143;-34.876361999248815;-9285.079273026067;-416.6666666666667;-8868.412606359401
0.10400000000000006;-2125313.0;-1083827.0;-348911.0;-173.14391413902112;-107.93636617871024;-42.25795709210428;-10971.06271705165;-583.3333333333334;-10387.729383718319
0.10800000000000007;-3018300.0;-1684604.0;-440709.0;-223.24655953530345;-150.19432327081452;-49.39213086820661;-12525.661349070582;-916.6666666666666;-11608.994682403914
0.11200000000000007;-4132875.0;-2482949.0;-535351.0;-278.6437517546361;-199.58645413902113;-55.78116539628232;-13849.29805483317;-1166.6666666666667;-12682.631388166503
0.11600000000000008;-5485554.0;-3504419.0;-628456.0;-338.1696775669599;-255.36761953530345;-60.983492219332675;-14881.481453080938;-1583.3333333333333;-13298.148119747604
0.12000000000000008;-7087650.0;-4769823.0;-715731.0;-400.5241373952766;-316.3511117546361;-64.76242581232373;-15588.614957079188;-2000.0;-13588.614957079188
0.12400000000000008;-8945438.0;-6294277.0;-793373.0;-464.44695275703776;-381.11353756695985;-67.01297982831676;-15980.703840440285;-2500.0;-13480.703840440285
