Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-4.373315949386987;-11.502839456059283;-0.03146878569537888;-0.1235949565027421;-0.03146878569537896;-0.1235949565027421;0.3853210915886555
0.012;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-4.373315949386987;-11.502839456059283;-0.03146878569537905;-0.1235949565027421;-0.03146878569537896;-0.1235949565027421;0.0
0.024;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-4.373315949386987;-11.502839456059283;-0.03146878569537888;-0.1235949565027421;-0.03146878569537896;-0.1235949565027421;0.0
0.036000000000000004;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-4.373315949386987;-11.502839456059283;-0.03146878569537905;-0.1235949565027421;-0.03146878569537896;-0.1235949565027421;0.0
0.048;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-4.373315949386987;-11.502839456059283;-0.03146878569537888;-0.1235949565027421;-0.03146878569537896;-0.1235949565027421;0.0
0.06;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-4.373315949386987;-11.502839456059283;-0.03146878569537905;-0.1235949565027421;-0.03146878569537896;-0.1235949565027421;0.0
0.072;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-3.1226851744704227;-11.376366988637576;-0.03146878569537888;-0.1235949565027421;-0.03146878569537896;-0.1235949565027421;0.0
0.08399999999999999;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382847795;-11.030849867869733;-3.660271914513475;-12.067052227005396;-0.032065642087518324;-0.12463097413630478;-0.03146878569537896;-0.1235949565027421;0.0
0.09599999999999999;383.2027388640005;-26.938413729058144;577.6553369502295;-0.030016335689754384;0.5030930629187245;-0.019261252356358585;1.0803367142091484e-06;-1.9198621762318302;1.9198616096928673;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.855598820845812;-10.478813280473434;-4.205510941923253;-12.756963142453046;-0.037465095370244256;-0.148310999754305;-0.03147705931267429;-0.12360846849952593;0.04065462775215168
0.10799999999999998;383.19503482095166;-27.00513538132946;577.6862929268777;-0.0301892722010029;0.5030215355222307;-0.0192588011697789;0.0001751985805204784;-1.9198778988164633;1.919805772650105;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.650179708756113;-5.789562480916019;-4.494559874698499;-13.100347876923601;-0.043423192252832775;-0.19853643691922618;-0.03168422559871044;-0.12425721722432713;6.162951333637736
