Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;4.0;-4.0;9.434150359436274e-14;-0.00023999999999999998;0.0;2.3585375898590684e-11;0.0;2.3585375898590684e-11
0.05600000000000002;0.0;4.0;-4.0;9.401765634223474e-13;-0.00023999999999999998;9.434149967312011e-14;2.1145876495699616e-10;0.0;2.1145876495699616e-10
0.060000000000000026;0.0;4.0;-4.0;4.621158456942233e-12;-0.00023999999990565848;8.458350664840297e-13;9.202454733799713e-10;0.0;9.202454733799713e-10
0.06400000000000003;0.0;4.0;-4.0;1.4425430858045825e-11;-0.0002399999990598234;3.680981897329766e-12;2.4510681002758983e-09;0.0;2.4510681002758983e-09
0.06800000000000003;0.0;4.0;-4.0;3.1560899663598144e-11;-0.00023999999537884152;9.804272384185062e-12;4.28386720138808e-09;0.0;4.28386720138808e-09
0.07200000000000004;0.0;4.0;-4.0;5.087108274985762e-11;-0.00023999998557456913;1.713546882511907e-11;4.827545771564869e-09;0.0;4.827545771564869e-09
0.07600000000000004;0.0;4.0;-4.0;6.147621596705106e-11;-0.0002399999684391003;1.931018306410362e-11;2.6512833042983595e-09;0.0;2.6512833042983595e-09
0.08000000000000004;0.0;4.0;-4.0;5.420041314809517e-11;-0.00023999994912891724;1.0605133226671351e-11;-1.8189507047389728e-09;0.0;-1.8189507047389728e-09
0.08400000000000005;0.0;4.0;-4.0;2.9145560998120265e-11;-0.00023999993852378402;-7.275802817218249e-12;-6.263713037493726e-09;0.0;-6.263713037493726e-09
0.08800000000000005;0.0;4.0;-4.0;-4.260373524262221e-12;-0.00023999994579958683;-2.5054852154570914e-11;-8.351483630595621e-09;0.0;-8.351483630595621e-09
0.09200000000000005;0.0;4.0;-4.0;-3.384984797683836e-11;-0.000239999970854439;-3.340593451276082e-11;-7.397368613144036e-09;0.0;-7.397368613144036e-09
0.09600000000000006;0.0;4.0;-4.0;-5.1217725911641457e-11;-0.0002400000042603735;-2.958947445245476e-11;-4.341969483700774e-09;0.0;-4.341969483700774e-09
0.10000000000000006;0.0;4.0;-4.0;-5.4200667742048265e-11;-0.00024000003384984795;-1.736787794202714e-11;-7.45735457601702e-10;0.0;-7.45735457601702e-10
0.10400000000000006;0.0;4.0;-4.0;-4.5906750020768034e-11;-0.0002400000512177259;-2.9829418286570625e-12;2.0734794303200576e-09;0.0;2.0734794303200576e-09
0.10800000000000007;0.0;4.0;-4.0;-3.2117582751532e-11;-0.00024000005420066772;8.293917717330443e-12;3.4472918173090084e-09;0.0;3.4472918173090084e-09
0.11200000000000007;0.0;4.0;-4.0;-1.8381003135891334e-11;-0.00024000004590675;1.3789167263534782e-11;3.4341449039101665e-09;0.0;3.4341449039101665e-09
0.11600000000000008;0.0;4.0;-4.0;-8.046368636530569e-12;-0.00024000003211758274;1.3736579636356577e-11;2.5836586248401913e-09;0.0;2.5836586248401913e-09
