Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381912454;-11.030849867865477;-2.8548907098274277;-11.030904533125662;-0.031468785694348037;-0.12359495650269442;-0.031468785694347946;-0.12359495650269442;2.6248909397152738
0.012;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381912454;-11.030849867865477;-2.8548907098274277;-11.030904533125662;-0.03146878569434786;-0.12359495650269442;-0.031468785694347946;-0.12359495650269442;0.0
0.024;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381912454;-11.030849867865477;-2.8548907098274277;-11.030904533125662;-0.031468785694348037;-0.12359495650269442;-0.031468785694347946;-0.12359495650269442;0.0
0.036000000000000004;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381912454;-11.030849867865477;-3.0902881782516323;-11.328361791356551;-0.03146878569434786;-0.12359495650269442;-0.031468785694347946;-0.12359495650269442;0.0
0.048;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381912454;-11.030849867865477;-3.562082454236369;-11.922886800282443;-0.03199368235601987;-0.1246239615898641;-0.031468785694347946;-0.12359495650269442;0.0
0.06;383.2027376135708;-26.937999910374725;577.6551638189195;-0.030015271320093705;0.503094002521881;-0.01926128455709072;4.4185550683400743e-10;-1.9198621762318302;1.9198615809462678;-8.726646259971648e-10;9.67657325673611e-07;1.3688856878386898e-09;-2.855508327903039;-10.478720061283152;-4.037750005440007;-12.516139027367663;-0.03674172600115532;-0.14867907125505098;-0.03147606181550969;-0.12360834759812693;0.007250908002571231
0.072;383.1984431116902;-26.9379999103637;577.674773898853;-0.030015026912665586;0.5030792104029486;-0.019260777626666406;4.4185550683400743e-10;-1.9198760028486745;1.9198061905513502;-8.726646259971648e-10;5.5385884475478954e-05;1.3688856878386898e-09;-2.6576471576187037;-5.791479287131323;-4.283509231481352;-12.810051942486128;-0.04197304593821967;-0.19829504016134109;-0.03165824428682167;-0.12426368013256633;1.67290078737678
0.08399999999999999;383.18290292707655;-26.93799991028553;577.7353892671392;-0.03001677537926576;0.5031850177511292;-0.01926440385845913;4.4185550683400743e-10;-1.919899657908585;1.9195103913675018;-8.726646259971648e-10;0.00048069515810668937;1.3688856878386898e-09;-2.731935838521879;-5.594315284658863;-4.297375654126936;-12.804549442304351;-0.046624309734113245;-0.219653295569038;-0.032320965750168275;-0.1283297150814706;5.214642939616166
0.09599999999999999;383.14387184544364;-26.937999910039608;577.8628530720988;-0.030025007078744052;0.5036827153484795;-0.01928146663336124;4.4185550683400743e-10;-1.9199230782571104;1.9186675792050298;-8.726646259971648e-10;0.0018448496266386576;1.3688856878386898e-09;-2.879662508292117;-5.333650053274878;-4.315600903220172;-12.797257484660609;-0.04798211877257034;-0.23213562972476065;-0.03346445425210823;-0.13601267359091296;11.108819881590732
0.10799999999999998;383.0689326738199;-26.937999909526738;578.093734915174;-0.030043783060086926;0.5048152355104037;-0.019320328228731042;4.4185550683400743e-10;-1.9199364112105;1.916950960179232;-8.726646259971648e-10;0.004707832762973264;1.3688856878386898e-09;-3.0571957445555777;-5.128061166737761;-4.338048652286126;-12.788015937359493;-0.04738545027158082;-0.23583625635778924;-0.034938455781785345;-0.1454410820193187;20.228264034288895
0.11999999999999998;382.9486596360974;-26.937999908689413;578.4455662412905;-0.03007564762249715;0.5067287108315991;-0.01938609845802798;4.4185550683400743e-10;-1.9199370597449916;1.9141832526424474;-8.726646259971648e-10;0.009390528975467459;1.3688856878386898e-09;-3.2043349141090682;-5.391907875157886;-4.175024409265454;-12.549659488599607;-0.04751335144927917;-0.23663656462818505;-0.03646354713809987;-0.15575217019764573;30.98508638088962
0.13199999999999998;382.77650170148627;-26.937999907519618;578.9256232888433;-0.03012085064498106;0.5094250040693289;-0.019479013523054162;4.4185550683400743e-10;-1.9199358278949916;1.9103420109760523;-8.726646259971648e-10;0.01592805378077132;1.3688856878386898e-09;-3.635319751855891;-6.102411948661471;-3.7011190672724346;-11.946525774467275;-0.04720463974523923;-0.23732187409058048;-0.037958365942269;-0.16629681178703315;42.499437809438554
0.144;382.54868085863416;-26.937999906024718;579.5314665182756;-0.03017932058001694;0.5128815862464337;-0.019598538937212;4.4185550683400743e-10;-1.919935581448037;1.9054548630087744;-8.726646259971648e-10;0.02427310913323311;1.3688856878386898e-09;-3.7632669044992384;-6.961925929685192;-3.204471696323069;-11.337850985029723;-0.043956462117036715;-0.23293735619378986;-0.039463236048421474;-0.1769243011626261;53.938516168067935
0.156;382.2637502501925;-26.93799990421711;580.2508649054594;-0.03025125730613395;0.5170872574238673;-0.019744596736180918;4.4185550683400743e-10;-1.9199273292265937;1.8995708467237196;-8.726646259971648e-10;0.034356464908940496;1.3688856878386898e-09;-3.946578334188242;-7.880350329377336;-2.883365321560276;-10.955913099318773;-0.03787997787166949;-0.21906927220987618;-0.040851453576242244;-0.18748096363854017;64.48080467499432
0.168;381.9248153922109;-26.937999902144096;581.0588296917663;-0.030335461849980004;0.521945945569526;-0.01991420598442471;4.4185550683400743e-10;-1.9199050191398757;1.8928527302558207;-8.726646259971648e-10;0.04591318965441436;1.3688856878386898e-09;-4.076377166047524;-9.072102511522582;-2.8650826209506426;-10.936773443240085;-0.03290006065909435;-0.20160947192110368;-0.04182901807171994;-0.19732454307347277;73.01464467455568
0.18000000000000002;381.54078630140305;-26.937999899902568;581.9233195938555;-0.030428048356636306;0.5272107103075651;-0.020099064828404508;4.4185550683400743e-10;-1.9198797087875392;1.8856131751139387;-8.726646259971648e-10;0.05839462992322125;1.3688856878386898e-09;-15.059877612406918;-10.592024102022148;-2.8502357602098676;-10.92181841525213;-0.03091090527216739;-0.1892450867782514;-0.04226318126846901;-0.2057192784085152;78.8291541283317
0.19200000000000003;381.1269445327423;-26.937999897599884;582.809070695541;-0.030524548668172957;0.5326142957549658;-0.020289980789030333;4.4185550683400743e-10;-1.9198547558891002;1.8781873128699458;-8.726646259971648e-10;0.07120163510709433;1.3688856878386898e-09;-15.04433708626241;-12.079267411167438;-2.8348176065139348;-10.906297610868874;-0.03158199172546068;-0.18598897549091;-0.04229160425931067;-0.21254703394074625;81.47170636215114
0.20400000000000004;380.68776054517485;-26.937999895298695;583.7062060664252;-0.030621571218451604;0.5379637638643316;-0.02048018698506839;4.4185550683400743e-10;-1.9198589191303936;1.8707741881072786;-8.726646259971648e-10;0.08397089228220167;1.3688856878386898e-09;-3.471543660860135;-13.022143676391945;-2.81882897695685;-10.890211852966212;-0.031555018302291085;-0.18634161256000165;-0.04194117303285253;-0.21714024257210476;83.23888110941331
0.21600000000000005;380.2329712995096;-26.937999893013078;584.5987027187786;-0.030719246053368322;0.5432674968607738;-0.02066997005985738;4.4185550683400743e-10;-1.9198607466086302;1.8634085104869924;-8.726646259971648e-10;0.09664462587895627;1.3688856878386898e-09;-3.5551865743771423;-13.152934935727606;-2.802270718684959;-10.873561994177184;-0.031317818764896484;-0.18627980680152711;-0.04112388581277023;-0.21748431660760784;83.47419407414141
0.22800000000000006;379.7609169866897;-26.937999890734833;585.48972254922;-0.030817920629615518;0.5485449330845421;-0.020860023239004377;4.4185550683400743e-10;-1.9198615488598407;1.8560642891720875;-8.726646259971648e-10;0.10926958472606374;1.3688856878386898e-09;-3.4384597484619985;-12.870797322608716;-2.785143708861813;-10.856348916858531;-0.03114803308576624;-0.18606832469419823;-0.039840883635988485;-0.21497823626065837;84.02841759785117
0.24000000000000007;379.27073196755157;-26.937999888459903;586.381057655378;-0.030917775369989294;0.5538056343117327;-0.021050698313123742;4.4185550683400743e-10;-1.9198619009269184;1.8487276111995432;-8.726646259971648e-10;0.12186982323138967;1.3688856878386898e-09;-3.3032798913214565;-12.498552286814366;-2.7674488546157856;-10.838573533036996;-0.030971890451360437;-0.18589118381402975;-0.038303704040552645;-0.21103291442011685;84.76927863603048
0.25200000000000006;378.7620537847731;-26.93799988618677;587.2726173273645;-0.031018927866730092;0.5590553605155765;-0.021242216865126798;4.4185550683400743e-10;-1.9198620556055694;1.8413944387476904;-8.726646259971648e-10;0.13445539489928465;1.3688856878386898e-09;-3.1688372167491363;-12.099067027510916;-2.749187092985714;-10.820236784353943;-0.03078489724556384;-0.18570723490582994;-0.03675752622885379;-0.20644870466947182;85.53882013572435
0.26400000000000007;378.23465895840394;-26.937999883914618;588.1640192871912;-0.03112147368534569;0.564298407110685;-0.021434752132629294;4.4185550683400743e-10;-1.9198621235179618;1.8340628557676761;-8.726646259971648e-10;0.14703262409343693;1.3688856878386898e-09;-3.0347236128659674;-11.692161122904842;-2.730359390881341;-10.801339642027314;-0.03059250559533937;-0.18551425127066343;-0.03520742038238639;-0.20171012969385207;86.31107894535876
0.2760000000000001;377.68842558007617;-26.937999881643105;589.0549203792925;-0.031225481559705802;0.5695374629065845;-0.021628422167218914;4.4185550683400743e-10;-1.9198621531454647;1.8267319447149797;-8.726646259971648e-10;0.15960516720167486;1.3688856878386898e-09;-2.8998759247940216;-11.280596426899141;-2.710966745022407;-10.781883106789042;-0.030393999191100907;-0.18531547661595885;-0.03364541154234912;-0.19688517210770332;87.08535246946741
0.2880000000000001;377.1232957325571;-26.937999879372196;589.945037662167;-0.031331002069940966;0.5747741480194375;-0.021823308091956574;4.4185550683400743e-10;-1.9198621662277384;1.8194013297327016;-8.726646259971648e-10;0.17217504300355754;1.3688856878386898e-09;-2.7813720214591853;-10.88834738090725;-2.6910101818884073;-10.761868208835192;-0.030189168748830937;-0.1851104922408029;-0.03227158654375301;-0.1922708105672548;87.86355040402802
0.3000000000000001;376.53924652242705;-26.93799987710201;590.8341547939314;-0.03143807488976161;0.5800094388838075;-0.02201946884170841;4.4185550683400743e-10;-1.9198621719993298;1.81207084616345;-8.726646259971648e-10;0.18474340260067304;1.3688856878386898e-09;-2.703738807174698;-10.579382186628406;-2.670490757662606;-10.741296007769645;-0.02997811189893278;-0.18489918174585038;-0.03137130479188435;-0.18863202632048526;88.64891481824455
0.3120000000000001;375.93627564694964;-26.937999874832748;591.7221073885585;-0.03154673300001187;0.5852439135050966;-0.022216949694064743;4.4185550683400743e-10;-1.919862174500353;1.804740420087397;-8.726646259971648e-10;0.1973109025538728;1.3688856878386898e-09;-2.6686251660362617;-10.401187882575556;-2.6494095581751353;-10.720167592547012;-0.02976083812375019;-0.18468160612446358;-0.03096409810967748;-0.18653270969620064;89.44402606251947
0.3240000000000001;375.31439323010994;-26.937999872564685;592.6087662704156;-0.03165700544965488;0.5904779083883924;-0.022415787781050335;4.4185550683400743e-10;-1.9198621756546712;1.7974100188468416;-8.726646259971648e-10;0.20987791443821388;1.3688856878386898e-09;-2.6562301316476655;-10.335366205251269;-2.6277676988438707;-10.698484081413286;-0.029537353652865774;-0.1844577758787618;-0.030820382746697475;-0.18575743128714864;90.25048833200978
0.33600000000000013;374.6736169687296;-26.937999870298103;593.4940240875442;-0.031768919186361246;0.5957116195407088;-0.022616015681146073;4.4185550683400743e-10;-1.9198621762318302;1.7900796287529266;-8.726646259971648e-10;0.22244464914764756;1.3688856878386898e-09;-2.6428492428639734;-10.318491888856984;-2.6055663246174103;-10.676246621848936;-0.029307671385776442;-0.18422769989229704;-0.03066516518606892;-0.1855588452434025;91.06909766664883
0.34800000000000014;374.0139693614315;-26.9379998680333;594.3777873345723;-0.03188250011986909;0.6009451601497647;-0.022817663486279657;4.4185550683400743e-10;-1.9198621762318302;1.7827492435478893;-8.726646259971648e-10;0.2350112265234985;1.3688856878386898e-09;-2.7637903076817323;-10.303969228674914;-2.5828066099079794;-10.653456390501132;-0.029071803617557793;-0.18399139094480546;-0.03046502802222295;-0.1853877603693729;91.90017309971255
0.36000000000000015;373.3354758089522;-26.9379998657706;595.2599710577585;-0.03199777376914532;0.6061785948106295;-0.02302076004273518;4.4185550683400743e-10;-1.9198621762318302;1.7754188604939583;-8.726646259971648e-10;0.24757771485523675;1.3688856878386898e-09;-2.7453802918478813;-10.286695680234986;-2.5594897585311984;-10.630114593123745;-0.028829762733015737;-0.1837488616218561;-0.030262128437476648;-0.18518411951035674;92.74373296729391
0.37200000000000016;372.63816403643335;-26.937999863510303;596.1404953291812;-0.03211476566146432;0.6114119599431942;-0.02322533370327992;4.4185550683400743e-10;-1.9198621762318302;1.7680884782222472;-8.726646259971648e-10;0.26014415230462484;1.3688856878386898e-09;-2.726566025473162;-10.268994273869527;-2.5356170036444534;-10.606222464515797;-0.028581561544431464;-0.18350012470605692;-0.030054740139695345;-0.18497538946429748;93.59957111747016
0.3840000000000002;371.9220633539134;-26.93799986125274;597.0192828756096;-0.03223350160666089;0.6166452770724461;-0.023431412829652054;4.4185550683400743e-10;-1.9198621762318302;1.7607580965372018;-8.726646259971648e-10;0.27271056096531476;1.3688856878386898e-09;-2.7071401970428517;-10.250842498610977;-2.511189607675043;-10.581781268449063;-0.028327213184847936;-0.18324519336302653;-0.029840610637597572;-0.18476130956497203;94.46735609467598
0.3960000000000002;371.1872043871005;-26.937999858998225;597.8962585864679;-0.03235400779761131;0.6218785575103429;-0.023639025974596606;4.4185550683400743e-10;-1.9198621762318302;1.753427714852156;-8.726646259971648e-10;0.28527695311155776;1.3688856878386898e-09;-2.6871495807707717;-10.232131797315214;-2.486208862255356;-10.556792297603417;-0.02806673110571442;-0.18298408108337189;-0.029620255519960007;-0.18454065115908405;95.34673841440917
0.4080000000000002;370.4336188730903;-26.937999856747076;598.7713481993094;-0.03247631094295249;0.6271118080171089;-0.02384820211103195;4.4185550683400743e-10;-1.9198621762318302;1.7460973331671106;-8.726646259971648e-10;0.2978433358847362;1.3688856878386898e-09;-2.666599587523608;-10.212892232343586;-2.4606760881528893;-10.531256873496767;-0.027800129081636434;-0.18271680167936294;-0.02939373443037487;-0.18431373604524234;96.23729837705375
0.4200000000000002;369.66133954472593;-26.93799985449961;599.6444780135971;-0.03260043832552911;0.6323450328637374;-0.024058970725880195;4.4185550683400743e-10;-1.9198621762318302;1.7387669516776199;-8.726646259971648e-10;0.31040971374821424;1.3688856878386898e-09;-2.6454874990988277;-10.193126173032395;-2.434592635199175;-10.50517634641387;-0.027527421209937907;-0.18244336928865812;-0.029161017406292192;-0.18408060469961643;97.13861122969449
