Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613698169;-26.93799957173439;577.6550808092636;-0.030015264267706718;0.5030936291866683;-0.01926127176267763;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238331862;-11.030849867868652;-2.838336658108299;-11.007666691100178;-0.03146878569589795;-0.12359495650272999;-0.03146878569589795;-0.12359495650272999;1.1526008694226588
0.012;383.2027613698169;-26.93799957173439;577.6550808092636;-0.030015264267706718;0.5030936291866683;-0.01926127176267763;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238331862;-11.030849867868652;-2.838336658108299;-11.007666691100178;-0.03146878569589795;-0.12359495650272999;-0.03146878569589795;-0.12359495650272999;0.0
0.024;383.2027613698169;-26.93799957173439;577.6550808092636;-0.030015264267706718;0.5030936291866683;-0.01926127176267763;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238331862;-11.030849867868652;-2.838336658108299;-11.007666691100178;-0.03146878569589795;-0.12359495650272999;-0.03146878569589795;-0.12359495650272999;0.0
0.036000000000000004;383.2027613698169;-26.93799957173439;577.6550808092636;-0.030015264267706718;0.5030936291866683;-0.01926127176267763;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238331862;-11.030849867868652;-2.838336658108299;-11.007666691100178;-0.03146878569589795;-0.12359495650272999;-0.03146878569589795;-0.12359495650272999;0.0
0.048;383.2027613698169;-26.93799957173439;577.6550808092636;-0.030015264267706718;0.5030936291866683;-0.01926127176267763;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238331862;-11.030849867868652;-2.855262401229821;-11.03138900195004;-0.03146878569589795;-0.12359495650272999;-0.03146878569589795;-0.12359495650272999;0.0
0.06;383.2027613698169;-26.93799957173439;577.6550808092636;-0.030015264267706718;0.5030936291866683;-0.01926127176267763;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238331862;-11.030849867868652;-2.856097819039548;-11.032476501626373;-0.03146970731361925;-0.12359544541358586;-0.03146878569589795;-0.12359495650272999;0.0
0.072;383.2027613698169;-26.937985105082;577.6550685022215;-0.030015012955833788;0.5030936428974939;-0.019260750518161684;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-4.5549671262832396e-07;-2.8548493973160136;-11.030850458584641;-2.856959043717778;-11.033597595225158;-0.0314780483296051;-0.1236018108262285;-0.031468798471296446;-0.12359496312139655;0.001582779091606616
0.08399999999999999;383.2027613698174;-26.937178593862434;577.6543824066049;-0.030001002538327486;0.5030944070816402;-0.019231691612013317;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-2.5925326041976945e-05;-2.8548784231787727;-11.030869287988232;-2.857442943881512;-11.034227509102188;-0.031487288656472164;-0.12361303885253268;-0.03146911842128277;-0.12359517409510624;0.08823845230361316
0.09599999999999999;383.2027613698206;-26.930932609164834;577.6490701730535;-0.029892508799804207;0.5031003126306308;-0.019006666893847345;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.00022315642927430712;-2.854984142716947;-11.030958138730847;-2.857539820998117;-11.034353618255805;-0.03149568802615702;-0.12362458610691802;-0.031470283760107444;-0.12359616962163415;0.6832934387678049
0.10799999999999998;383.2027613698309;-26.911083474770145;577.6322024942273;-0.029547834566945926;0.5031189314180307;-0.018291800830904415;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0008497183374333467;-2.855167362169748;-11.031142468384482;-2.8576671611199704;-11.034519382427556;-0.03149859209376551;-0.12363174149616712;-0.031472303374886997;-0.12359823493988216;2.170680118404282
0.11999999999999998;383.20276136985234;-26.86972952128582;577.5971288454526;-0.028830264463014992;0.5031569978257245;-0.01680361287175713;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.002154036425148061;-2.855406018797886;-11.031412325569717;-2.8578248553967946;-11.034724659922244;-0.03149831175919405;-0.12363358602445457;-0.0314749340696416;-0.12360125854980074;4.51871898024875
0.13199999999999998;383.20276136988696;-26.80246076898296;577.5402736592407;-0.027664546181566694;0.5032168350784874;-0.01438621390615502;-4.4185550683400743e-10;-1.9198621762318302;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0042726443775877474;-2.855657960256752;-11.031725848532925;-2.8580127639445627;-11.034969268646753;-0.03149954507782658;-0.12363479774717417;-0.03147771120212469;-0.12360477141213362;7.339768530974083
