Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381890286;-11.030849867882253;-2.8744728661032677;-11.056108945330669;-0.03146878569432342;-0.1235949565028824;-0.03146878569432351;-0.1235949565028824;2.8810896974884765
0.012;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381890286;-11.030849867882253;-2.8744728661032677;-11.056108945330669;-0.0314687856943236;-0.1235949565028824;-0.03146878569432351;-0.1235949565028824;0.0
0.024;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381890286;-11.030849867882253;-2.8744728661032677;-11.056108945330669;-0.03146878569432342;-0.1235949565028824;-0.03146878569432351;-0.1235949565028824;0.0
0.036000000000000004;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381890286;-11.030849867882253;-3.6649708836610024;-12.072499616676495;-0.0314687856943236;-0.1235949565028824;-0.03146878569432351;-0.1235949565028824;0.0
0.048;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381890286;-11.030849867882253;-5.296074004644032;-14.154635592888528;-0.033273142429553024;-0.1267218841432721;-0.03146878569432351;-0.1235949565028824;0.0
0.06;383.202781339551;-26.93805423666774;577.6559019914113;-0.03001618058859712;0.5030918644292994;-0.019263170465709255;4.4185550683400743e-10;-1.9198621762318302;1.9198604621755506;1.7147859900844287e-06;-1.1158410120775033e-09;1.3688856878386898e-09;-2.857117330244186;-10.477813530198079;-6.968113282324534;-16.23389123542061;-0.049584787432743915;-0.18834998174459508;-0.03149379773196854;-0.12363573911568364;0.06866050311545528
0.072;383.19387562332236;-26.941083409926666;577.7488066224588;-0.03006534946628373;0.5028801798578835;-0.019365150229211005;4.4185550683400743e-10;-1.919908558472134;1.9196979390711562;9.738195461196262e-05;-1.1158410120775033e-09;1.3688856878386898e-09;8.196886042373084;-5.5875627573429725;-7.857808034925998;-17.229107385172046;-0.06762181970158108;-0.2531123162480865;-0.03211988057486138;-0.1254688894181585;7.781637034401941
0.08399999999999999;383.1841825797702;-26.964532256337787;578.1750034178107;-0.030457489959790498;0.5019435618646079;-0.020178467915958124;4.4185550683400743e-10;-1.9199906707111898;1.9188654295334808;0.0008382057179104147;-1.1158410120775033e-09;1.3688856878386898e-09;7.931168662623265;-4.797900301857502;-6.8571844589521795;-15.813387863148865;-0.08385003794941043;-0.30818852644277134;-0.03439794356761398;-0.13370238045486707;35.57928438034446
0.09599999999999999;383.190639994804;-27.038922758983336;579.3699593893225;-0.03170727217645549;0.49935333296289397;-0.022770517073311857;4.4185550683400743e-10;-1.9200721888611;1.9164286381828701;0.003191542231452619;-1.1158410120775033e-09;1.3688856878386898e-09;7.358080926201822;-3.2028225761447007;-5.255279072424408;-13.711708093590499;-0.08529982213468183;-0.34276175007016835;-0.038340262180149735;-0.14758632394971724;99.77388999715564
0.10799999999999998;383.2232221679971;-27.19306004455676;581.7464746789599;-0.03429861930777223;0.4942242760400272;-0.028144687866165294;4.4185550683400743e-10;-1.9201133381918294;1.9114994225984094;0.008082830950825232;-1.1158410120775033e-09;1.3688856878386898e-09;6.650053633923111;-2.030471064751518;-3.600482431245996;-11.645301346965892;-0.06722695715153605;-0.3253113978080137;-0.04339017562412323;-0.16613003614903407;198.4776212559586
0.11999999999999998;383.27564914799285;-27.437158420630116;585.4399869115439;-0.03840034722254334;0.4862584619137456;-0.03665003573044274;4.4185550683400743e-10;-1.9200674680840735;1.903765706567646;0.01587154337942751;-1.1158410120775033e-09;1.3688856878386898e-09;-16.05584534139972;-2.558657788855584;-3.0204077852827695;-10.942099353590272;-0.047509474155840656;-0.27432725577231765;-0.047877269214160766;-0.1863043504051085;308.49505870609
0.13199999999999998;383.3064138906803;-27.75086163409722;590.2042547414403;-0.04366367601399358;0.4759517670844256;-0.04756030231559888;4.4185550683400743e-10;-1.919977457229743;1.8937744475315559;0.025960230843187673;-1.1158410120775033e-09;1.3688856878386898e-09;-16.09545235505452;-5.291104055383305;-2.998779308030992;-10.919918139247923;-0.033175180532808435;-0.22193022094135403;-0.05059843928017585;-0.20365023675170504;397.89030221725005
0.144;383.2767514855608;-28.098750549692937;595.5598678655513;-0.04949001162004949;0.4643090231617923;-0.05962954335304961;4.4185550683400743e-10;-1.9198952992027283;1.8825631898550197;0.03725616887737085;-1.1158410120775033e-09;1.3688856878386898e-09;-15.90758622730179;-9.084865289662085;-2.9757352377958495;-10.89635311017462;-0.03147308804703587;-0.19448101432081463;-0.0515976295339238;-0.21608481768245844;447.2485170948041
0.156;383.1672825612058;-28.45116541879287;601.0884652088371;-0.05538195116691496;0.45222112651520757;-0.07182178065822727;4.4185550683400743e-10;-1.9198618955401001;1.8710316283763821;0.04881965977723238;-1.1158410120775033e-09;1.3688856878386898e-09;-15.681962132956851;-12.243460692850691;-2.9512781112034;-10.871406898882915;-0.03322129141586016;-0.19050613142150305;-0.05168635268057034;-0.22433785952371074;461.74162850959596
0.168;382.98224710032844;-28.796059551453272;606.5898122958984;-0.061141646142518054;0.44012700815808137;-0.08372342667609997;4.4185550683400743e-10;-1.9198658131039843;1.8595871577518663;0.06025920066610962;-1.1158410120775033e-09;1.3688856878386898e-09;-4.277285669820491;-13.933147611965131;-2.9254106437156406;-10.84508231294437;-0.033024272972134824;-0.19145271855751364;-0.05175429544809431;-0.23082536652532548;459.6043688751626
0.18000000000000002;382.7322238768256;-29.133983627072503;612.041942035874;-0.06678359906580147;0.42808326119256035;-0.09536163284136033;4.4185550683400743e-10;-1.9198721437702502;1.8482493025935924;0.0715907763601231;-1.1158410120775033e-09;1.3688856878386898e-09;-4.460896503747217;-14.534411932040578;-2.8981357294931995;-10.817382334826886;-0.0326331700784748;-0.19125808257425905;-0.05191433095836668;-0.23713610470842958;455.6925626241264
