Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;4.0;-4.0;0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;-160.0;4.0;-4.0;-0.04004366779355434;-0.00023999999999999998;0.0;-10.010916948388585;0.0;-10.010916948388585
0.05600000000000002;-1756.0;4.0;-164.0;-0.3990620939733561;-0.00023999999999999998;-0.04964366779355434;-89.75460654495045;0.0;-89.75460654495045
0.060000000000000026;-9602.0;-195.0;-1561.0;-1.9614711131465281;-0.04988366779355434;-0.44283842617980174;-390.602254793293;0.0;-390.602254793293
0.06400000000000003;-35535.0;-2165.0;-7437.0;-6.483330837616804;-0.4927220939733561;-1.9149690191731719;-1130.464931117569;0.0;-1130.464931117569
0.06800000000000003;-101324.0;-11795.0;-23740.0;-16.447132559317243;-2.407691113146528;-5.500039724470275;-2490.95043042511;0.0;-2490.95043042511
0.07200000000000004;-238919.0;-43425.0;-57899.0;-34.398946974572446;-7.907730837616803;-12.013341721700439;-4487.953603813801;0.0;-4487.953603813801
0.07600000000000004;-487439.0;-123109.0;-115810.0;-62.129975246049646;-19.921072559317242;-21.426474415255203;-6932.7570678693;0.0;-6932.7570678693
0.08000000000000004;-889264.0;-288499.0;-198940.0;-100.45617966098739;-41.347546974572445;-32.7188282714772;-9581.551103734435;-166.66666666666666;-9414.884437067769
0.08400000000000005;-1488059.0;-584764.0;-304500.0;-149.6987402265887;-74.06637524604965;-44.65980441493774;-12310.64014140033;-333.3333333333333;-11977.306808066998
0.08800000000000005;-2328274.0;-1059668.0;-428391.0;-210.0536918296573;-118.72617966098738;-56.676020565601334;-15088.73790076715;-666.6666666666666;-14422.071234100484
0.09200000000000005;-3453746.0;-1761276.0;-566998.0;-281.36788741709967;-175.40220022658872;-68.6713716030686;-17828.54889686059;-916.6666666666666;-16911.88223019392
0.09600000000000006;-4904895.0;-2737570.0;-716176.0;-362.7872983115978;-244.0735718296573;-80.26487558744233;-20354.85272362453;-1416.6666666666667;-18938.186056957864
0.10000000000000006;-6716137.0;-4034923.0;-869972.0;-452.8106238272307;-324.33844741709964;-90.64717089449817;-22505.831378908228;-1916.6666666666667;-20589.16471224156
0.10400000000000006;-8914311.0;-5694865.0;-1021272.0;-549.5433566849275;-414.9856183115978;-99.10132551563288;-24183.183214424203;-2583.3333333333335;-21599.84988109087
0.10800000000000007;-11517801.0;-7751212.0;-1163099.0;-650.8726047855683;-514.0869438272307;-105.2423528576968;-25332.312025160205;-3250.0;-22082.312025160205
0.11200000000000007;-14536804.0;-10228529.0;-1289272.0;-754.7505123950154;-619.3292966849275;-108.89962810064083;-25969.476902361777;-4000.0;-21969.476902361777
0.11600000000000008;-17975141.0;-13141444.0;-1395360.0;-859.5843794505128;-728.2289247855683;-110.24318760944709;-26208.466763874327;-4833.333333333333;-21375.133430540995
0.12000000000000008;-21832873.0;-16495332.0;-1479809.0;-964.4330020430596;-838.4721123950154;-109.90080705549735;-26212.1556481367;-5666.666666666667;-20545.488981470033
