Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;4.0;-4.0;-0.0;-0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;-580.0;4.0;-4.0;-0.14518651337352179;-0.00023999999999999998;0.0;-36.29662834338045;0.0;-36.29662834338045
0.05600000000000002;-6368.0;4.0;-584.0;-1.446881298242486;-0.00023999999999999998;-0.17998651337352178;-325.423696217241;0.0;-325.423696217241
0.060000000000000026;-34815.0;-716.0;-5652.0;-7.111714977479336;-0.18022651337352177;-1.6057747848689643;-1416.2084198092125;0.0;-1416.2084198092125
0.06400000000000003;-128841.0;-7860.0;-26955.0;-23.506642903266872;-1.786001298242486;-6.94301367923685;-4098.731981446884;0.0;-4098.731981446884
0.06800000000000003;-367371.0;-42776.0;-86065.0;-59.63244534906455;-8.729014977479336;-19.941527925787533;-9031.450611449418;0.0;-9031.450611449418
0.07200000000000004;-866253.0;-157458.0;-209913.0;-124.72042273173517;-28.67054290326687;-43.55668244579767;-16271.994345667656;-83.33333333333333;-16188.661012334322
0.07600000000000004;-1767313.0;-446366.0;-419887.0;-225.26494147371173;-72.22722534906454;-77.68641738267063;-25136.12968549414;-250.0;-24886.12968549414
0.08000000000000004;-3224210.0;-1046020.0;-721293.0;-364.22443985124204;-149.91364273173517;-118.62887874197654;-34739.87459438258;-666.6666666666666;-34073.207927715914
0.08400000000000005;-5395264.0;-2120190.0;-1104020.0;-542.7634217167503;-268.5425214737117;-161.92311837753033;-44634.745466377055;-1250.0;-43384.745466377055
0.08800000000000005;-8441593.0;-3842052.0;-1553212.0;-761.5820541347065;-430.46563985124203;-205.49050186550824;-54704.658104489055;-2250.0;-52454.658104489055
0.09200000000000005;-12521861.0;-6385876.0;-2055717.0;-1020.0671484300096;-635.9561417167503;-248.96893241795624;-64621.27357382579;-3416.6666666666665;-61204.60690715912
0.09600000000000006;-17781794.0;-9925576.0;-2596285.0;-1314.9830207350744;-884.9250741347065;-290.91917429530315;-73728.9680762662;-5083.333333333333;-68645.63474293286
0.10000000000000006;-24343027.0;-14628952.0;-3152842.0;-1640.308389635486;-1175.8442484300097;-328.3092923050647;-81331.3422251029;-7000.0;-74331.3422251029
0.10400000000000006;-32290655.0;-20645566.0;-3697461.0;-1986.9066918622575;-1504.1535407350743;-358.0025089004116;-86649.57555669287;-9333.333333333334;-77316.24222335953
0.10800000000000007;-41658620.0;-28094190.0;-4196465.0;-2341.9912939405363;-1862.156049635486;-376.53854222677137;-88771.15051956968;-11833.333333333334;-76937.81718623635
0.11200000000000007;-52421760.0;-37048968.0;-4609652.0;-2690.7847335181746;-2238.6945918622573;-379.8758220782788;-87198.35989440957;-14583.333333333334;-72615.02656107624
0.11600000000000008;-64500334.0;-47523249.0;-4898511.0;-3019.643484832293;-2618.570413940536;-366.12497957763844;-82214.68782852958;-17500.0;-64714.687828529575
0.12000000000000008;-77772081.0;-59462030.0;-5038304.0;-3317.936555843863;-2984.6953935181746;-337.2463313141184;-74573.26775289254;-20416.666666666668;-54156.60108622588
