Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381932456;-11.030849867876169;-3.0504760555271067;-11.281314106951722;-0.03146878569436999;-0.12359495650281432;-0.03146878569436999;-0.12359495650281421;1.3868652638801915
0.012;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381932456;-11.030849867876169;-3.0504760555271067;-11.281314106951722;-0.03146878569436999;-0.12359495650281412;-0.03146878569436999;-0.12359495650281421;0.0
0.024;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381932456;-11.030849867876169;-3.0504760555271067;-11.281314106951722;-0.03146878569436999;-0.12359495650281432;-0.03146878569436999;-0.12359495650281421;0.0
0.036000000000000004;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381932456;-11.030849867876169;-3.512251308352103;-11.868054507529806;-0.03146878569436999;-0.12359495650281412;-0.03146878569436999;-0.12359495650281421;0.0
0.048;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482381932456;-11.030849867876169;-4.834763657802219;-13.541111149132023;-0.03293335526877532;-0.12631080585090385;-0.03146878569436999;-0.12359495650281421;0.0
0.06;383.2027331471464;-26.93799991037464;577.6554957243932;-0.03001526382928299;0.5030935491696211;-0.019261269020447943;4.4185550683400743e-10;-1.9198621762318302;1.9198606395440245;-8.726646259971648e-10;1.4555030161538953e-06;1.3688856878386898e-09;-2.8566900257751913;-10.477867157080638;-6.186652620123258;-15.210536303397534;-0.046176809026052576;-0.18204286235654377;-0.03148908758570537;-0.12363033392091176;0.03471472737972001
0.072;383.19303597101583;-26.937999910356634;577.7176978370355;-0.03001364669042747;0.5029956640680303;-0.019257914623304593;4.4185550683400743e-10;-1.919899823360873;1.9197185355207702;-8.726646259971648e-10;8.327744641336824e-05;1.3688856878386898e-09;8.159037206110153;-5.6280725912583005;-6.923009681084558;-16.03734094470202;-0.06081214897036613;-0.24220611636226075;-0.03199733091965581;-0.12525739930487934;5.2461215655399
0.08399999999999999;383.1657869097202;-26.937999910237384;577.9535247118182;-0.030010890394024565;0.5028287615319941;-0.01925219592054139;4.4185550683400743e-10;-1.9199664538830457;1.9189787022819333;-8.726646259971648e-10;0.0007227634755847588;1.3688856878386898e-09;7.9432277849955595;-4.932692145713449;-6.640760917235225;-15.548448165470235;-0.07401672028812409;-0.28964022222566077;-0.03384672857833659;-0.1328052700082528;19.78299375437092
0.09599999999999999;383.1095909292845;-26.937999909868758;578.5676606626963;-0.03000772198855164;0.5026368040449004;-0.019245620040345628;4.4185550683400743e-10;-1.9200326428784729;1.9168017340392987;-8.726646259971648e-10;0.0027738767596423475;1.3688856878386898e-09;7.478405683545479;-3.5121764113491176;-5.4009403018249635;-13.906147639359258;-0.0770725529235127;-0.3215820392256848;-0.03704648335802536;-0.1454216628028164;51.39180569722907
0.10799999999999998;383.01001081894856;-26.937999909103848;579.7546713362218;-0.030005098213980633;0.5024777616414992;-0.019240172782600942;4.4185550683400743e-10;-1.9200695556686977;1.9123762327969345;-8.726646259971648e-10;0.00707717676229288;1.3688856878386898e-09;6.919954376697518;-2.4216036109738353;-4.054611152503853;-12.210787615107252;-0.06784665212327601;-0.3190942173561496;-0.04118036695150239;-0.16209473045491193;99.2650251980721
0.11999999999999998;382.85457684475074;-26.937999907866296;581.5934835125572;-0.03000425482764915;0.5024266236450939;-0.019238421490867463;4.4185550683400743e-10;-1.9200525506364465;1.9053239785681726;-8.726646259971648e-10;0.014061264934489599;1.3688856878386898e-09;-4.6126495386484905;-2.6540816892373518;-3.041535544190985;-10.988053751464173;-0.05137176825406685;-0.2832070190437105;-0.045201871998273434;-0.1807079269822722;153.78082078103193
