Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382474507;-11.03084986787294;-4.3573362781567155;-11.498101247485437;-0.03146878569496749;-0.12359495650277803;-0.03146878569496749;-0.12359495650277803;4.3912871058121405
0.012;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382474507;-11.03084986787294;-4.3573362781567155;-11.498101247485437;-0.03146878569496749;-0.12359495650277803;-0.03146878569496749;-0.12359495650277803;0.0
0.024;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382474507;-11.03084986787294;-4.3573362781567155;-11.498101247485437;-0.03146878569496749;-0.12359495650277803;-0.03146878569496749;-0.12359495650277803;0.0
0.036000000000000004;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382474507;-11.03084986787294;-5.079744927930272;-11.725641776385574;-0.03146878569496749;-0.12359495650277803;-0.03146878569496749;-0.12359495650277803;0.0
0.048;383.2027613277623;-26.937999910374895;577.6550801019363;-0.030015265177255578;0.5030936307504043;-0.019261271816267755;4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548482382474507;-11.03084986787294;-9.50960983682075;-13.10963065413815;-0.04076795825352661;-0.12422666901721659;-0.03146878569496749;-0.12359495650277803;0.0
0.06;383.20241990067433;-26.937953443684005;577.6555735801957;-0.030014433730764185;0.5030922079266176;-0.019259547317845686;4.4185550683400743e-10;-1.9198636437551475;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-1.4660765716752365e-06;-2.7153287267928845;-11.031613124080298;-13.889743680655561;-14.473472334158911;-0.16874716113961788;-0.1324470370156608;-0.03159335738760988;-0.12360350839305656;0.05015617248658865
0.072;383.14521678883375;-26.93536234621535;577.7584879203812;-0.029964788086901013;0.5028135969677445;-0.019156575349354547;4.4185550683400743e-10;-1.9201111409469676;1.919828484028107;-8.726646259971648e-10;-1.1158410120775033e-09;-8.329156078365488e-05;8.96845152973289;-5.819577649745369;-15.975311153530882;-15.110524886781743;-0.2793188364548117;-0.14686513599746592;-0.035903990195423716;-0.12387603787753597;9.81434287897219
0.08399999999999999;382.9408027339645;-26.915291391775273;578.0870083945256;-0.02960102707399339;0.5018950589875737;-0.01840207475000297;4.4185550683400743e-10;-1.920991592604138;1.9197711130511546;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0007169288968417107;9.657836002480094;-5.953539376615571;-14.91379269213109;-14.76186528029915;-0.37469795799546796;-0.16129917889379972;-0.05235010523444666;-0.12515994526141053;32.2870855204822
0.09599999999999999;382.42002810709585;-26.851458454638532;578.86798339716;-0.028458658825673437;0.4996655491636908;-0.01603260469709;4.4185550683400743e-10;-1.9232251744438094;1.919715794229403;-8.726646259971648e-10;-1.1158410120775033e-09;-0.0027298640075015795;11.40052542499251;-6.249563186543241;-10.52461119801251;-13.396251282702217;-0.43671181183754426;-0.1688506426838427;-0.07863279216968448;-0.12780702447279157;78.40434703104431
0.10799999999999998;381.4101037720779;-26.718259239769967;580.3274718059083;-0.026096134707354113;0.49544548894097495;-0.01113246987057681;4.4185550683400743e-10;-1.9275338738856855;1.9196885643553006;-8.726646259971648e-10;-1.1158410120775033e-09;-0.006919233593155348;12.575460917671341;-6.647924513841196;-5.7921379372359;-11.954735452193958;-0.4342292454277879;-0.16507764026877716;-0.11296071391314073;-0.13161633851494026;148.31918362996126
0.11999999999999998;379.8249142492326;-26.502128626410773;582.5597153511434;-0.022306590570316306;0.4889172041985688;-0.0032734476465434903;4.4185550683400743e-10;-1.934246142579399;1.9197068647925057;-8.726646259971648e-10;-1.1158410120775033e-09;-0.013685836774338102;11.341904799836936;-12.898526420092955;-1.913390758372624;-10.806427142480374;-0.3652416751034256;-0.1509313556472688;-0.15112974203551674;-0.1357816595903396;228.86266775274242
0.13199999999999998;377.704157724383;-26.209401320212503;585.4830351863109;-0.017250442683290092;0.4802666971036794;0.007209578271171872;4.4185550683400743e-10;-1.9431369019257676;1.919765380549004;-8.726646259971648e-10;-1.1158410120775033e-09;-0.022790630861146747;7.286275827867955;-18.294430274443712;-1.3241552611428515;-10.683895724548133;-0.2705834062782869;-0.13458179675307902;-0.186877973485477;-0.1392454184719941;301.95078866804755
0.144;375.1912821545889;-25.86403995284799;588.8865401262406;-0.011390315799016787;0.4700764451547989;0.019353801726222666;4.4185550683400743e-10;-1.9535454980530202;1.9198301716686053;-8.726646259971648e-10;-1.1158410120775033e-09;-0.033446744769183724;1.4105092269228088;-18.38274547758782;-1.059461141233328;-10.661149412300519;-0.19190850399594267;-0.12244052919194925;-0.21518904782197415;-0.14128720123987173;353.7268216418142
0.156;372.4706497847013;-25.49465710144927;592.5102036385832;-0.005242738244652072;0.45909718070246025;0.03208453473633551;4.4185550683400743e-10;-1.964665744679705;1.9198769261548285;-8.726646259971648e-10;-1.1158410120775033e-09;-0.04474509261539838;-4.198694327971651;-18.363998012602615;-0.7946310639686347;-10.637058020435557;-0.1627949018346083;-0.11944984745509311;-0.2349860499462155;-0.14190687360561804;378.8617920307046
0.168;369.67214856182284;-25.121544340669132;596.182455202958;0.0008458882803338712;0.44784597540716836;0.044680707236917194;4.4185550683400743e-10;-1.975947061609778;1.9198822145513508;-8.726646259971648e-10;-1.1158410120775033e-09;-0.056057794939157135;-8.05328650080319;-13.184153367047877;-0.5296972409157195;-10.611624198449716;-0.15979508271591095;-0.11965067328125707;-0.24897355673444754;-0.1416847346885641;386.0074607597176
0.18000000000000002;366.8538329456175;-24.749572883255524;599.8155022187877;0.0067995409975159255;0.43657806186400944;0.056982060872254825;4.4185550683400743e-10;-1.9871534167254328;1.9198632775823004;-8.726646259971648e-10;-1.1158410120775033e-09;-0.06724009002564252;-10.27575146198223;-11.911578520331938;-0.2646918989530844;-10.584850763259315;-0.15783054876195307;-0.11947685827451024;-0.26118548240406464;-0.14130502981821624;384.42142607570764
0.19200000000000003;364.0175362140187;-24.376577912010262;603.3882926772023;0.012658736591050027;0.4253394050691175;0.06906977582833182;4.4185550683400743e-10;-1.9982840418278478;1.9198626604104103;-8.726646259971648e-10;-1.1158410120775033e-09;-0.07836088278928041;-11.280092005050568;-11.996691152496652;0.0003527235410896168;-10.556740699003551;-0.15480956467065032;-0.11917602900506619;-0.27258592793970876;-0.14089289798951593;381.41308619147236
