Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238326857;-11.030849867889634;-2.875235757155617;-11.057091197313376;-0.03146878569584278;-0.12359495650296506;-0.03146878569584278;-0.12359495650296508;1.2642870539826043
0.012;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238326857;-11.030849867889634;-2.875235757155617;-11.057091197313376;-0.03146878569584278;-0.12359495650296506;-0.03146878569584278;-0.12359495650296508;0.0
0.024;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238326857;-11.030849867889634;-2.875235757155617;-11.057091197313376;-0.03146878569584278;-0.12359495650296506;-0.03146878569584278;-0.12359495650296508;0.0
0.036000000000000004;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238326857;-11.030849867889634;-2.875235757155617;-11.057091197313376;-0.03146878569584278;-0.12359495650296506;-0.03146878569584278;-0.12359495650296508;0.0
0.048;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238326857;-11.030849867889634;-2.8544179745746727;-11.03028977506806;-0.03146878569584278;-0.12359495650296506;-0.03146878569584278;-0.12359495650296508;0.0
0.06;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238326857;-11.030849867889634;-2.853565145951659;-11.029179610979373;-0.03146782557374474;-0.12359444716475895;-0.03146878569584278;-0.12359495650296508;0.0
0.072;383.20276135156774;-26.938014645492462;577.6550929254663;-0.03001552615203397;0.503093616464064;-0.01926181493547543;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;4.7516588885545616e-07;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548470309186578;-11.030849252491844;-2.8527403480970066;-11.028105935760225;-0.031459143282233495;-0.12358781971464278;-0.03146877238666951;-0.12359494960775175;0.0016492024544657547
0.08399999999999999;383.2027613515692;-26.93885483550838;577.655807710503;-0.03003012192535613;0.5030928199574357;-0.01929208796843759;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;2.7009188340768747e-05;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8548168021649833;-11.03082964151943;-2.8523858889760185;-11.02764452091511;-0.031449657960466566;-0.12357621669699392;-0.03146843917730361;-0.1235947298769684;0.09192527499858359
0.09599999999999999;383.20276135158065;-26.945360420969614;577.6613435870826;-0.030143146902369543;0.5030866388979572;-0.019526514090213953;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.0002324822196887747;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854707020653509;-11.030737296513562;-2.8524913553741036;-11.027781811109778;-0.03144156843647157;-0.12356471526305332;-0.031467229063640974;-0.12359369519903152;0.7118470225633902
0.10799999999999998;383.202761351617;-26.966019777492217;577.678938793349;-0.030502190391887115;0.5030668489440239;-0.02027122697100032;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.0008852277241191763;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854519014083122;-11.030547315035768;-2.852630260040899;-11.027962629352357;-0.03144005464499435;-0.12355869094348372;-0.03146515668081043;-0.12359156655502261;2.2613913531188667
0.11999999999999998;383.2027613516928;-27.008989616302596;577.7156100716946;-0.031249546143899073;0.5030249007250913;-0.021821447564652974;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.002244051849763953;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8542812882648927;-11.030275076772876;-2.852802703772609;-11.02818710685359;-0.03144256172351564;-0.12355918378790172;-0.031462536246306134;-0.12358851626636276;4.707551297457132
0.13199999999999998;383.20276135181604;-27.078679343336937;577.775299692727;-0.032463280261900436;0.502954600931006;-0.024339320848540656;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.004451194349171356;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854044646111221;-11.029972121158007;-2.8530088040203583;-11.028455396504711;-0.03144417949166156;-0.1235612486142457;-0.031459927756957905;-0.12358512180569196;7.646490102008937
0.144;383.2027613519874;-27.17522253164762;577.8584315996472;-0.03414808921542194;0.5028525528153294;-0.027834978041658267;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.007515742279091894;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8538262702499675;-11.02967865695229;-2.8532486906717947;-11.028767667386115;-0.031445940689560824;-0.12356343701661286;-0.031457520615630154;-0.12358183369134218;10.616908970026856
0.156;383.202761352206;-27.297671738084183;577.9646154440725;-0.036290685579472515;0.5027152750340232;-0.0322814219353522;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.011414331134995275;-1.1158410120775033e-09;1.3688856878386898e-09;-2.853621791782793;-11.0294025800525;-2.8535225010289174;-11.029124098229783;-0.031448183365974505;-0.12356610430833721;-0.03145526666427241;-0.12357874039274509;13.506381340867572
0.168;383.20276135247155;-27.445487370553842;578.0939168833895;-0.038885680618500985;0.502537752729286;-0.03766824926800366;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.01613825281474483;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8534337382907613;-11.02914612303201;-2.853830373981688;-11.029524869834814;-0.031450792443504745;-0.1235692822357972;-0.03145319376422797;-0.1235758669247284;16.365682833074803
0.18000000000000002;383.20276135278436;-27.61826418341093;578.2466263189172;-0.041930831129386364;0.502313683363308;-0.043991838524309726;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.021684879725151682;-1.1158410120775033e-09;1.3688856878386898e-09;-2.853265798967648;-11.028913424342043;-2.8541724433728866;-11.029970156430176;-0.0314537696543334;-0.12357294985836904;-0.03145134258121305;-0.12357325965649348;19.215878459522614
0.19200000000000003;383.20276135314487;-27.815576462861785;578.4231263245044;-0.04542432814485497;0.5020356346556519;-0.05124977912763733;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.02805280971232801;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8531210878077706;-11.028708679391068;-2.854548830550337;-11.030460115979604;-0.03145712338820636;-0.12357711216910121;-0.031449747440561844;-0.12357096559541812;22.061213194454556
0.20400000000000004;383.20276135355357;-28.036961773457147;578.6238780339125;-0.049364498584136614;0.5016950604711159;-0.05944031573270194;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.035241412057915374;-1.1158410120775033e-09;1.3688856878386898e-09;-2.853007713149172;-11.028538728796196;-2.85495963610355;-11.030994879424837;-0.031460853903584274;-0.12358177211079914;-0.03144849771989828;-0.12356906138707223;24.904359143337636
0.21600000000000005;383.20276135401105;-28.28190639470853;578.8494086653652;-0.053749531700165255;0.50128231910273;-0.06856185253133898;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.04325043041667989;-1.1158410120775033e-09;1.3688856878386898e-09;-2.852972594350567;-11.028440184415876;-2.8554049307833247;-11.031574538865263;-0.031464962442565005;-0.12358693130138941;-0.03144811060792071;-0.12356795724835716;27.746612815816874
0.22800000000000006;383.202761354518;-28.549835818214547;579.1003030987566;-0.058577289463216206;0.50078669041079;-0.07861264001507971;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;0.05207974981505708;-1.1158410120775033e-09;1.3688856878386898e-09;-2.8530537484428895;-11.028468394632426;-2.8559608222533615;-11.032298166954922;-0.03146945033237041;-0.1235925914977786;-0.0314490051636121;-0.12356827332921487;30.58846350532059
