Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238266343;-11.030849867873126;-2.870471642000574;-11.03566234784772;-0.03146878569517574;-0.12359495650278003;-0.03146878569517574;-0.12359495650278013;0.20645866002042992
0.012;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238266343;-11.030849867873126;-2.870471642000574;-11.03566234784772;-0.03146878569517574;-0.12359495650278023;-0.03146878569517574;-0.12359495650278013;0.0
0.024;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238266343;-11.030849867873126;-2.870471642000574;-11.03566234784772;-0.03146878569517574;-0.12359495650278003;-0.03146878569517574;-0.12359495650278013;0.0
0.036000000000000004;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238266343;-11.030849867873126;-5.075762131704285;-11.722423757664384;-0.03146878569517574;-0.12359495650278023;-0.03146878569517574;-0.12359495650278013;0.0
0.048;383.2027613515677;-26.93799957173439;577.6550801019363;-0.03001526429354456;0.5030936307504043;-0.01926127181626775;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;1.3688856878386898e-09;-2.854848238266343;-11.030849867873126;-9.497588426949608;-13.099904946108921;-0.040755243849209664;-0.12422375167986022;-0.03146878569517574;-0.12359495650278013;0.0
0.06;383.2024202377112;-26.938022783385133;577.6556323676741;-0.0300156433067959;0.5030921432350279;-0.019262057925440435;-4.4185550683400743e-10;-1.9198636424084428;1.9198621777804274;7.321656212116212e-07;-1.1158410120775033e-09;1.3688856878386898e-09;-2.7153207601508087;-11.031609599269181;-13.869396798245264;-14.456981399031209;-0.16863242820400015;-0.13240613570803855;-0.03159318495131458;-0.12360346889937458;0.054127863132274176
0.072;383.1452896548455;-26.939317113983588;577.7616641496601;-0.030033490758053175;0.5028103307577256;-0.019299072775880177;-4.4185550683400743e-10;-1.920110816198756;1.9198286396899653;4.1608649367544815e-05;-1.1158410120775033e-09;1.3688856878386898e-09;8.967080066514303;-5.819916832530824;-15.950207705564818;-15.090133588942505;-0.27913533225700377;-0.14675717077835973;-0.035899217016502734;-0.12387473948402507;10.037539722201267
0.08399999999999999;382.94105913376717;-26.94933852804082;578.1153102919161;-0.03019204467064352;0.5018646156755983;-0.019627887683383353;-4.4185550683400743e-10;-1.9209903211225436;1.9197715352546114;0.0003581448350015839;-1.1158410120775033e-09;1.3688856878386898e-09;9.655813009615775;-5.953263101733294;-14.899995993120614;-14.745169633807153;-0.37438867439177176;-0.16112192808580156;-0.05233336698197339;-0.12515270499273803;34.04206196334257
0.09599999999999999;382.42044773129703;-26.981156559558077;578.9765966557303;-0.030706340232832585;0.49954862979607567;-0.020694286563272078;-4.4185550683400743e-10;-1.9232216989838293;1.919716481410018;0.0013637145382088649;-1.1158410120775033e-09;1.3688856878386898e-09;11.396768219333387;-6.247928615833117;-10.524353190828768;-13.38709512778376;-0.43634284015003333;-0.16863618902667996;-0.07859483336585982;-0.12778744407229414;83.90896200885739
0.10799999999999998;381.4096483772568;-27.047289715915344;580.6033547115333;-0.0317803044595474;0.49515348270755516;-0.022920432903364298;-4.4185550683400743e-10;-1.927526490865913;1.9196893876422638;0.00345653731711217;-1.1158410120775033e-09;1.3688856878386898e-09;12.57185240973825;-6.64439454788167;-5.7999222268324475;-11.952052244755729;-0.43401863884512015;-0.16489866167819214;-0.11289120621531708;-0.1315787390949558;159.69655767470454
