Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;265.92923689182965;-0.4114811338694802;609.5914586618393;0.21833038205749125;1.5699856080716381;0.21987764835640006;0.001547330264537956;-1.9203748145628945;1.9193837929079884;2.996054010589116e-05;0.0001998216840880055;-0.00020678660977628815;-12.170641984920794;-16.74275735716599;-4.11317810901456;-16.350737927394626;-0.11617201604923064;-0.23259637341240116;-0.012730508173217;-0.12352802910716049;41814.98967044059
0.012;265.94664903204773;-0.36955036574446765;609.5581318602349;0.2520129258513694;1.57009371336915;0.2534024348433561;0.0013895633256175862;-1.9203135196846235;1.9194396520484769;2.8762153408240555e-05;0.00019369214624046134;-0.00020490678750546368;-10.948073387541825;-15.684175190939461;-4.11317810901456;-16.350737927394626;-0.11618948465385193;-0.23256348096042492;-0.0018494051198355028;-0.11260440968549117;0.0
0.024;265.96646118059414;-0.3269714713641643;609.5204890995665;0.29594136780229935;1.570209940991335;0.2971706936535639;0.0012293690534704235;-1.9202437701944362;1.919504105053313;2.7563766710589948e-05;0.00017898134467363635;-0.00019926697847156825;-9.121940676708006;-15.28603847128695;-4.11317810901456;-16.350737927394626;-0.11618412016738934;-0.23256694872930195;0.020349444535302758;-0.10824967212991111;5.015573555075293
0.036000000000000004;265.98206921202353;-0.28083100699266184;609.4923574723535;0.3279684814148599;1.5702828965703965;0.3290242701085815;0.001055825442750792;-1.920188815986523;1.9195545932730274;2.396838845148163e-05;0.0001483338786041181;-0.00018986786711744588;-8.199401719450684;-14.844936121255717;-13.757615047590269;-19.68579123612297;-0.11618404260875688;-0.23256835928458588;0.028652338263801074;-0.10431091599189156;5.015573555075293
0.048;266.0000150827979;-0.2534105675460062;609.4594343414344;0.37903512942515377;1.5703776214407177;0.37998777245545795;0.0009526700770530779;-1.9201254073590799;1.9196115267932254;2.5166775149132232e-05;0.00012504181331801227;-0.0001804684135419015;-8.456223189132867;-14.770063976088549;-20.53756077454071;-17.41547609695278;-0.13173007076808746;-0.2279789808057743;0.027303140792875585;-0.10283780223297578;3.8710708478466156
0.06;266.0125641380242;-0.24341470115320002;609.4325294108124;0.44385454892876486;1.5704472766701962;0.4447695763173964;0.0009150487317792032;-1.920082078290649;1.9196652375654042;2.2770001753831022e-05;0.00010174974803190647;-0.00017294878223718163;-8.964911001013512;-14.686778859661048;-27.767193650719985;-14.968981789713753;-0.3031895576373665;-0.14955129233565245;0.020304648434228783;-0.1022718079937502;2.6104376585070583
0.072;265.93876504399225;-0.7268152204313332;609.4011415545611;0.42043248598277966;1.570443090816685;0.4231654741176629;0.0027330099710591534;-1.9203822122040317;1.9199853540257215;2.037322835852981e-05;7.47798707699932e-05;-0.00016542915093246174;2.4719273189744326;-12.268122637383943;-32.05398904422368;-13.479202069009332;-0.45697669649136785;-0.07361731423032179;-0.10959810931250853;-0.06735306349473331;40.8339763269237
0.08399999999999999;265.5567305352573;-3.1097990344262523;609.312244073314;0.29057949138847433;1.570297005327139;0.3022894096940804;0.011709953015348292;-1.9218659735090438;1.9213463860252586;1.677785009942149e-05;4.290654176460657e-05;-0.00016542915093246174;-8.036261499391987;-8.501398142454615;-29.778826604603047;-14.216671305594627;-0.6172450053344484;0.0021172958234806916;-0.27958764570949635;-0.0005394773004804102;201.25413874975857
0.09599999999999999;264.4588383174573;-8.59119379306952;609.0053519036934;0.1769394596347958;1.570091101334144;0.20941392752635327;0.032474518877832516;-1.9258575445865367;1.9251995995747693;1.3182690006469669e-05;-3.187332900538664e-05;-0.0001597896841199883;-20.62423073891395;-2.975114810261158;-24.90327434133153;-15.84270950768283;-0.7126272676962327;0.04677116715862732;-0.5075819429643015;0.10907247952652355;466.55681802996145
0.10799999999999998;262.12340667084084;-17.863423387275247;608.3214301492586;0.1043544323439474;1.570011425076554;0.17239807786531622;0.0680436985056687;-1.93352364398908;1.932827609079387;1.1984303308819064e-05;-7.72315966417299e-05;-0.00014663058600279498;-29.898887368043464;-1.062043017474166;-19.653408431623063;-17.59068025759879;-0.676941499491582;0.02625907519073386;-0.6914408120716967;0.17641759937195137;798.8543445680862
