Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;265.9732894666064;0.2908277516690854;609.5834091843519;0.026297586932052287;1.569914256817208;0.02520413038724639;-0.0010934467880246667;-1.9202046682395768;1.919329007951655;-7.190538352060139e-06;-6.129537847544142e-06;-1.5038920388017806e-05;-14.720221335976001;-16.816973403562255;-7.357581669943561;-18.02055508767102;-0.11616840886574317;-0.23260491136962322;-0.040686108128497295;-0.12371003578741009;25449.538704982187
0.012;265.98240562999996;0.26856491700882845;609.5546159681012;0.027049246843295793;1.570014748468298;0.026039529892442164;-0.0010097089835025266;-1.9201750774826416;1.9193913123926267;-7.190538352060139e-06;2.45172587173669e-06;-1.3159098117193324e-05;-11.903264495896972;-15.3985022494266;-7.357581669943561;-18.02055508767102;-0.11618530653315715;-0.23256652750786816;-0.013735275744207754;-0.11046855427018538;0.0
0.024;265.9892257654039;0.23790551442347116;609.5249313384429;0.021626322525718677;1.5701116701515214;0.02073190002418427;-0.0008944176144541098;-1.9201549981160155;1.9194643590662566;-4.7937649567589255e-06;6.129537847544142e-06;-9.399453575544363e-06;0.059112389649234806;-14.720199799994498;-7.357581669943561;-18.02055508767102;-0.11618514884246374;-0.23256584553240858;0.00020273475636024339;-0.10214501889330745;3.6013986666629183
0.036000000000000004;266.00126211382286;0.20918551572572947;609.4915624125084;0.03230146386501871;1.5702265725749824;0.03151505089120071;-0.0007864078032305639;-1.9201148393827636;1.919533109003267;-4.7937649567589255e-06;1.2259075695088283e-05;-1.3159098117193324e-05;-9.977410819628835;-14.942591888385238;2.1263079138783714;-12.032127049951711;-0.11618411870655974;-0.23256836749649326;0.011967682843363558;-0.105009833009514;3.6013986666629183
0.048;266.01096696400475;0.18336683223607356;609.4617121909557;0.03507979886359497;1.5703288657173393;0.03439047458169794;-0.0006893204392082014;-1.9200831350690422;1.9195975620081034;-4.7937649567589255e-06;1.8388390374430007e-05;-1.1279275846368843e-05;-9.327174384538983;-14.782092765052292;26.967787583742563;5.332786949383844;-0.07504282038970896;-0.22338357817087037;0.01713736106227406;-0.10330717183152431;3.3868867138776926
0.06;266.0309536325806;0.13721262120454228;609.4191787390992;0.06245464031028383;1.5704759242020987;0.06193886021076227;-0.0005157768284885698;-1.9200133855788544;1.9196727570500425;-4.7937649567589255e-06;2.0840339414369115e-05;-1.5038920388017806e-05;-6.963706106235573;-13.877066570266495;50.39209924766461;22.60219054377551;0.21373133342140582;-0.09106779188905449;0.04462592545409094;-0.09316763493996756;5.4891133215046155
0.072;266.32564297554757;-0.22172252676059812;608.9804137619482;3.10917057357218;1.5695107015689553;3.110003122240329;0.0008325244834065827;-1.918936496267872;1.9201883808931786;-5.752430681648111e-05;3.309919194125498e-05;1.6918742658842287e-05;5.738112460030397;-9.202136886397883;59.21112187611332;31.097975504099853;0.5875250562562653;0.12251933350021048;0.24180077961918434;-0.028765486485772984;53.24151910692642
0.08399999999999999;267.182285322465;-1.397987148999819;607.6677838432965;3.0904944802031933;1.564089492039985;3.095725943736117;0.005233010312650188;-1.9157681799915884;1.921581639395134;-0.002907372958630658;0.0008863254596489011;0.002599871884813042;26.461296185381375;-4.917498165641781;53.96771384942286;30.920394810100014;0.9831801310379618;0.32376434118811154;0.5494498529025628;0.03231089164717042;163.3084974450724
0.09599999999999999;269.0653092032557;-4.031544622435271;604.7939090341446;3.1205214339863097;1.5501424468439426;3.1354532790251763;0.015002429161845241;-1.9085797586592692;1.9238213802376456;-0.013280918009436538;0.005412346435637293;0.013155389121422124;46.683102313384104;2.5741164394711555;47.086732961649496;30.39117895432853;1.2211294826100527;0.44846628156142454;0.9044404634250104;0.11512280183370989;360.7530703110588
0.10799999999999998;272.26002706375033;-8.77929668547013;599.6949032278777;3.1070933030846217;1.5235747654348653;3.1389296037577736;0.032387140183934064;-1.8957701651013252;1.9271074077357062;-0.034814173346651996;0.015893787642299633;0.03471007499719033;57.713788085741236;6.6433109851722305;34.049153281337496;25.77985111514016;1.24791591989057;0.47070469330837394;1.1386598768604899;0.17104515524055816;638.7228524958133
