Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;32959.0;-32959.0;-0.0;1.155531149152226;-3.133071149152226;0.0;-83.33333333333333;83.33333333333333
0.004;0.0;21973.0;-21973.0;9.03967966904498e-25;-3.1510952063863487;1.8327152063863485;2.259919917261245e-22;0.0;2.259919917261245e-22
0.008;0.0;21973.0;-21973.0;-0.0;0.5942158244925067;-1.9125958244925068;-2.259919917261245e-22;-166.66666666666666;166.66666666666666
0.012;0.0;32959.0;-32959.0;-0.0;3.1455822269963476;-5.1231222269963475;0.0;83.33333333333333;-83.33333333333333
0.016;0.0;21973.0;-21973.0;-0.0;-0.38953114144664264;-0.9288488585533574;0.0;0.0;0.0
0.02;0.0;21973.0;-21973.0;-0.0;-0.04341330937887115;-1.274966690621129;0.0;166.66666666666666;-166.66666666666666
0.024;0.0;21973.0;-21973.0;-0.0;-0.047152322741420505;-1.2712276772585795;0.0;-83.33333333333333;83.33333333333333
0.028;0.0;21973.0;-21973.0;-0.0;0.5888019841523398;-1.9071819841523399;0.0;0.0;0.0
0.032;0.0;16479.0;-16479.0;-0.0;-2.427387797512872;1.438647797512872;0.0;0.0;0.0
0.036000000000000004;0.0;21973.0;-21973.0;-0.0;0.6673844809581342;-1.9857644809581343;0.0;0.0;0.0
0.04000000000000001;0.0;21973.0;-21973.0;-0.0;0.8520021194014747;-2.170382119401475;0.0;0.0;0.0
0.04400000000000001;0.0;21973.0;-21973.0;-0.0;0.43585661380910556;-1.7542366138091057;0.0;0.0;0.0
0.048000000000000015;2694.0;21973.0;-21973.0;0.6735961769525852;1.5017576487973325;-2.8201376487973326;168.3990442381463;0.0;168.3990442381463
0.05200000000000002;29545.0;16479.0;-15411.0;6.712839149824666;-1.0075069785846154;0.3499173378060503;1509.8107432180202;0.0;1509.8107432180202
0.05600000000000002;161525.0;21973.0;-8649.0;32.99496564176114;0.36148964162245434;2.1836851583031285;6570.531622984118;0.0;6570.531622984118
0.060000000000000026;597704.0;21973.0;59743.0;109.04476817357033;0.7232029553459197;19.95928250101095;19012.4506329523;0.0;19012.4506329523
0.06400000000000003;1703866.0;21973.0;311717.0;276.5404437774849;0.08060108757298678;81.61594614497223;41873.918900978635;0.0;41873.918900978635
0.06800000000000003;4016329.0;65918.0;967806.0;578.1158108966082;9.34634538104458;223.73059673783675;75393.84177978082;500.0;74893.84177978082
0.07200000000000004;8190742.0;263672.0;2350568.0;1043.6030664889493;54.70933428964659;481.4536904612179;116371.81389808527;2083.3333333333335;114288.48056475192
0.07600000000000004;14936122.0;1461182.0;4196687.0;1686.3448804389352;358.5407466311406;654.1676647027487;160685.45348749647;11500.0;149185.45348749647
0.08000000000000004;24981235.0;5855713.0;4985007.0;2511.2781287400376;1154.514268599265;440.2988398917744;206233.31207527558;56083.333333333336;150149.97874194226
0.08400000000000005;39066009.0;13326416.0;5552913.0;3521.193411473001;1888.3927224490521;454.43401604315204;252478.8206832409;124250.0;128228.82068324089
0.08800000000000005;57918077.0;24065552.0;6441218.0;4713.0168803117285;2755.180264027818;538.1529811377836;297955.86720968183;176666.66666666666;121289.2005430152
0.09200000000000005;82205704.0;39847412.0;6610619.0;6071.906308502656;4016.196896323203;368.255565942889;339722.357047732;219166.66666666666;120555.69038106532
0.09600000000000006;112494454.0;60875244.0;6562036.0;7572.187073525671;5324.685120219384;313.84900508500596;375070.19125575357;258583.33333333334;116486.85792242023
0.10000000000000006;149221268.0;87182007.0;6890403.0;9181.703175786097;6661.316832628144;410.889294575878;402379.02556510654;305916.6666666667;96462.35889843985
0.10400000000000006;192680485.0;119860840.0;7017749.0;10864.803786245157;8258.871127439332;363.7381643359422;420775.1526147649;339000.0;81775.15261476493
