Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;53.0;2213745.0;-2212578.0;-0.1462583476048548;-28.67010262708918;-183.9375558520777;17.822529736902613;-1083.3333333333333;1101.155863070236
0.004;-196.0;2114868.0;-2114458.0;-0.06226069866076731;-24.17627752976103;-179.00081836737368;20.99941223602187;-2166.6666666666665;2187.6660789026882
0.008;-216.0;2081909.0;-2081951.0;-0.0051884273672659145;-11.60608093610206;-188.3745873717005;14.268067823375349;-666.6666666666666;680.9347344900419
0.012;-139.0;2070923.0;-2071125.0;0.019265592727174836;-3.7636154159548068;-195.1045091926166;6.1135050236101875;1000.0;-993.8864949763898
0.016;-54.0;2048950.0;-2049134.0;0.021359153599189117;-6.588040767481954;-190.12465043085152;0.5233902180035703;2000.0;-1999.4766097819963
0.02;0.0;2021484.0;-2021589.0;0.013807929232289046;-7.298043736591135;-186.7545478917818;-1.887806091725018;666.6666666666666;-668.5544727583916
0.024;22.0;1939087.0;-1939119.0;0.005396132422870997;-15.099071299825841;-171.0379997560068;-2.102949202354512;-833.3333333333334;831.2303841309789
0.028;22.0;1862183.0;-1862175.0;-6.19409427995128e-05;-17.71683244263091;-161.04145052868213;-1.3645183414176276;-1250.0;1248.6354816585824
0.032;13.0;1812744.0;-1812723.0;-0.002208957914086347;-12.594598650977895;-161.4235279695344;-0.5367542428217086;-666.6666666666666;666.1299124238449
0.036000000000000004;4.0;1757813.0;-1757795.0;-0.0021986947082931227;-15.341749322976904;-153.4074518957493;0.0025658014483061035;333.3333333333333;-333.330767531885
0.04000000000000001;0.0;1719360.0;-1719351.0;-0.0013339974716927792;-12.269302714048859;-152.79058559448694;0.21617430915008587;583.3333333333334;-583.1171590241833
0.04400000000000001;-2.0;1664429.0;-1664427.0;-0.00046746263730793617;-11.910621221115113;-147.87622669478574;0.21663370859621076;166.66666666666666;-166.45003295807044
0.048000000000000015;-1997.0;1576538.0;-1576539.0;-0.4988213578453937;-21.057355582410977;-130.29138391412386;-124.58847380202144;-583.3333333333334;458.74485953131193
0.05200000000000002;-202420.0;1494141.0;-1494934.0;-50.105644523220306;-21.718617662104325;-121.99310841055589;-12401.705791343727;-750.0;-11651.705791343727
0.05600000000000002;-841045.0;1406250.0;-1487700.0;-159.65637074515786;-26.187488941013253;-136.79594265293662;-27387.68155548439;-500.0;-26887.68155548439
0.060000000000000026;-2275979.0;1142578.0;-1597029.0;-358.7333158265856;-76.30929502810201;-170.25561973253465;-49769.23627035694;-1666.6666666666667;-48102.569603690274
0.06400000000000003;-4757603.0;230713.0;-1636945.0;-620.4061169598369;-241.3939340313787;-153.69815607484168;-65418.20028331283;-10000.0;-55418.20028331283
0.06800000000000003;-8563712.0;-1505127.0;-1746369.0;-951.5271875150485;-443.29311444897064;-185.67433591434497;-82780.26763880288;-26250.0;-56530.267638802885
0.07200000000000004;-14005955.0;-4235229.0;-2016896.0;-1360.5605095773606;-706.7672577744038;-237.01196682470697;-102258.33051557803;-42666.666666666664;-59591.66384891136
0.07600000000000004;-21458030.0;-8717651.0;-1981524.0;-1863.0186697957718;-1145.2281736327297;-156.7604764115838;-125614.5400546028;-63083.333333333336;-62531.20672126946
0.08000000000000004;-31417527.0;-15067749.0;-1860949.0;-2489.8742685550988;-1610.723674020663;-125.30806955308572;-156713.89968983174;-85583.33333333333;-71130.56635649841
0.08400000000000005;-44398593.0;-23483276.0;-1879874.0;-3245.2664198419366;-2137.8401082282185;-151.2408250743656;-188848.03782170944;-107750.0;-81098.03782170945
0.08800000000000005;-60805063.0;-34766235.0;-1739725.0;-4101.617156648323;-2860.4736944476995;-92.24237706628583;-214087.6842015965;-130000.0;-84087.68420159652
0.09200000000000005;-80958502.0;-49174805.0;-1652636.0;-5038.359656274935;-3663.5402470432214;-75.48278957573848;-234185.6249066532;-154000.0;-80185.62490665317
0.09600000000000006;-105148166.0;-67247314.0;-1452141.0;-6047.415483554701;-4569.394833885912;-38.01394316433107;-252263.95681994132;-185750.0;-66513.95681994132
0.10000000000000006;-133569885.0;-88884888.0;-1546351.0;-7105.429577453276;-5457.088470721185;-124.30702498912615;-264503.52347464376;-210250.0;-54253.52347464377
0.10400000000000006;-166328449.0;-114971924.0;-1303273.0;-8189.640444974507;-6580.392694268154;-5.710617559147067;-271052.7168803078;-229500.0;-41552.716880307795
0.10800000000000007;-203484946.0;-145585327.0;-806283.0;-9289.124014610785;-7707.977390123964;101.471277824764;-274870.89240906946;-252666.66666666666;-22204.22574240283
