Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047759788415;-26.94000066381858;577.6501434640419;-0.02999933708886403;0.5030591535209423;-0.019228690070615923;4.4185550683400743e-10;-1.9198621846968311;1.9198621822781952;1.4835298641951801e-08;-3.21362211478321e-07;-1.6084406832104604e-08;-3.0033552617525117;-10.47489271142561;-2.431433405194098;-10.971949840237391;-0.031436918192123166;-0.12355279000750914;-0.0314511176777224;-0.12354263011300316;59245.72482446739
0.012;383.20477256166623;-26.940000679128147;577.6501166206951;-0.029999339663712495;0.5030592933332966;-0.019228695411420783;4.4185550683400743e-10;-1.919862180656717;1.9198621795404236;6.763150851478028e-09;-1.8277475777829504e-07;-7.528871283112795e-09;-3.0016791189653294;-10.475923523720853;-2.431433405194098;-10.971949840237391;-0.03143691823646143;-0.1235527899783868;-0.03143322080460039;-0.12355494318388897;0.0
0.024;383.2047704903461;-26.94000069863699;577.6501014460945;-0.02999934130834751;0.5030593723925771;-0.01922869882275945;4.4185550683400743e-10;-1.9198621789252397;1.919862178367093;3.272492347489368e-09;-1.042195505280388e-07;-3.4222142195967243e-09;-3.001985581445381;-10.475772425264276;-2.431433405194098;-10.971949840237391;-0.031436918229653596;-0.12355278998277049;-0.0314362620600076;-0.12355321658017553;0.0012762772710030235
0.036000000000000004;383.2047692556128;-26.94000069362439;577.6500928092381;-0.029999341964697307;0.5030594174167475;-0.01922870018417504;4.4185550683400743e-10;-1.9198621781556944;1.9198621777804274;1.7453292519943295e-09;-5.936274184252317e-08;-2.0533285317580345e-09;-3.0020847551776093;-10.475716939635637;-3.4504537727379545;-11.420144304052746;-0.03143691822776988;-0.12355278998399481;-0.03143722697330615;-0.12355259337094575;0.0012762772710030235
0.048;383.2047685394085;-26.940000694572742;577.6500877822803;-0.029999342407440864;0.5030594432301772;-0.019228701102523865;4.4185550683400743e-10;-1.9198621777709213;1.9198621777804274;1.090830782496456e-09;-3.39215667671561e-08;-1.3688856878386898e-09;-3.0020567396260645;-11.027089036081302;-4.6447198814993484;-12.205552059225582;-0.03349608748230648;-0.12437695852364616;-0.03143690197638493;-0.1235527991429967;0.00042314344826086117
0.06;383.20470821794686;-26.94010465082628;577.6503399541455;-0.029999603725150908;0.503058846037194;-0.01922868039850676;2.717411367029146e-07;-1.9198624221016258;1.919861810136843;8.726646259971648e-10;-1.941563361014856e-08;-1.3688856878386898e-09;-2.710502632286874;-10.475589710660849;-5.834179651956945;-12.98947785316929;-0.06474281868245099;-0.14189313805981707;-0.03146471993913704;-0.12356362592173904;0.02327913789977445
0.072;383.19097890515263;-26.95841720080067;577.6907420643831;-0.03004573781107239;0.5029585795753323;-0.01922524629010932;4.8061286261595245e-05;-1.919918126616426;1.9198171950233949;8.726646259971648e-10;-1.1381578323190535e-08;-1.3688856878386898e-09;8.218627881037628;-5.804001089279097;-6.418837106941914;-13.378208958371529;-0.13699660377159067;-0.18745632639308943;-0.032432140456992324;-0.12405206686630393;3.8695517169109603
0.08399999999999999;383.1424507520405;-27.039484359020918;577.8533685860666;-0.030250765268626665;0.5025608951735021;-0.019211629401956882;0.00025964998168615536;-1.9201121636729712;1.9196133640333735;8.726646259971648e-10;-6.69504607246502e-09;-1.3688856878386898e-09;8.191909020799192;-5.73528997909614;-6.397291196353724;-13.371636104738853;-0.1908182005957685;-0.21408894791478003;-0.03778824483107343;-0.127214204504734;15.673369737631425
0.09599999999999999;383.04005683290677;-27.205458017123696;578.2477474071779;-0.0306684255630631;0.5016073748130975;-0.01917900468435514;0.0006930110373290324;-1.920527064720242;1.919074313276131;8.726646259971648e-10;-4.017027643479012e-09;-1.3688856878386898e-09;7.573522530323022;-5.795087247278305;-6.370585092490511;-13.363277998123774;-0.2096196165787738;-0.2249202364493914;-0.049549161482694865;-0.13412287833836092;36.66348670260384
0.10799999999999998;382.85982827191964;-27.488633586093023;578.9954436484797;-0.031378850202020865;0.49980995266483613;-0.019117598530253917;0.001432913548465317;-1.9212602624943897;1.9180092803177526;8.726646259971648e-10;-2.4548502265705076e-09;-1.3688856878386898e-09;6.695689336888575;-5.957382198567263;-6.338581120384967;-13.352981938017521;-0.21368700116051365;-0.22759136639420363;-0.06514043915340022;-0.14297737189766477;68.29879181031393
