Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047675272793;-26.940000349021155;577.6500924142354;-0.029999341542053883;0.5030594516133013;-0.019228701140531934;-4.4185550683400743e-10;-1.9198621789252397;1.919862154509371;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.00150380078173;-11.608511916301474;-2.8467363383516235;-11.020612185970174;-0.03143691823304883;-0.1235527899698545;-0.03143121695832412;-0.12356514299100013;30078.82964479993
0.012;383.20476756025795;-26.940000349021155;577.6500864760878;-0.029999341761332128;0.5030594648923954;-0.01922870159536394;-4.4185550683400743e-10;-1.9198621781556944;1.9198621670248974;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0024641300366732;-11.606318726397205;-2.8467363383516235;-11.020612185970174;-0.031436918219923726;-0.12355279000788363;-0.03144119970381307;-0.12354114097019275;0.0
0.024;383.2047675858759;-26.940000349021155;577.6500838606793;-0.029999341858060236;0.5030594707500744;-0.01922870179599961;-4.4185550683400743e-10;-1.9198621777709213;1.9198621725004401;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0020119366722513;-11.607557241265843;-2.8467363383516235;-11.020612185970174;-0.031436918230409595;-0.1235527899797491;-0.03143643280965666;-0.12355405199304376;0.00021796116667884314
0.036000000000000004;383.2047675584904;-26.940000349021155;577.6500827996834;-0.029999341896793322;0.5030594730956796;-0.01922870187634066;-4.4185550683400743e-10;-1.9198621777709213;1.9198621748471012;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519380243076964;-11.607500246161342;-2.8578115345627375;-11.034707319613661;-0.03143691822931668;-0.12355278998235052;-0.03143672840953576;-0.12355332156934085;0.00021796116667884314
0.048;383.20476754707977;-26.940000349021155;577.6500823576018;-0.0299993419129321;0.5030594740730151;-0.0192287019098161;-4.4185550683400743e-10;-1.9198621777709213;1.9198621758248766;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851963090885178;-11.607439518934168;-2.8708870237582835;-11.051728252255845;-0.03144972352090304;-0.12355958020590754;-0.031436982924219335;-0.12355261943203973;3.685240386729242e-05
0.06;383.20476754251564;-26.939799135197795;577.6499110198713;-0.029995847312485398;0.5030596650231317;-0.01922145333034907;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-6.352562144946362e-06;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519733553263915;-11.607466310248281;-2.888919272864151;-11.075201614730421;-0.031566230515591556;-0.12364830692664026;-0.03143709606841261;-0.123552879802954;0.02202328619617005
0.072;383.20476754024156;-26.928576741506248;577.6403681812652;-0.029800967772711618;0.5030702566102159;-0.0188172337354121;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-0.0003606513459736043;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.852377096686619;-11.607744448941704;-2.9080858906073996;-11.100151634168219;-0.03170644040436677;-0.1238121783556116;-0.03144154648023169;-0.12355582785115797;1.2275989580420141
0.08399999999999999;383.2051700880062;-26.835813327086786;577.5666078671067;-0.028276703833811135;0.5031499352675344;-0.015686971115616406;-1.4999227034987217e-05;-1.9198621777709213;1.9198621764115418;-0.0031041915567164937;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8538762631633694;-11.028608178582584;-2.926318027343061;-11.123885199059156;-0.03187858471723549;-0.12401699135091705;-0.03145807168389957;-0.12356984593208466;9.876247038014318
0.09599999999999999;383.20536070757004;-26.555244283986067;577.3338832772916;-0.023472740230751205;0.5033755820825784;-0.005741430049085664;-2.233402844843174e-05;-1.9198621777709213;1.9198621766070971;-0.011819534409953756;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.856662506731597;-11.611939158254321;-2.9497282275345413;-11.15435927422698;-0.03204522291337438;-0.12423608203826106;-0.03148878424527775;-0.1236004646252092;30.3772297623247
0.10799999999999998;383.2054726637356;-25.968769071890737;576.8572550016669;-0.013474713982167772;0.5037111740450171;0.014967943878316316;-2.7147823267634836e-05;-1.9198621777709213;1.9198621766070971;-0.02996145356758842;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.860892082830713;-11.035835857181727;-2.9774898153563227;-11.190497739816308;-0.03222406302284265;-0.12446189188318617;-0.03153540655677594;-0.12365082832536278;62.9774921286148
