Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2048258580161;-26.94000029374686;577.6504363300265;-0.029999310538186403;0.5030576322578015;-0.019228636831486914;-4.4185550683400743e-10;-1.9198621779633076;1.9198621760204317;-8.726646259971648e-10;-1.8438156883568666e-06;-1.3688856878386898e-09;-3.0018616223120302;-11.607107617173554;-2.8511537540813525;-11.0261725047437;-0.031436918230273184;-0.12355278999297062;-0.03143489090694398;-0.12354907431315663;22958.928935477914
0.012;383.20480066182546;-26.94000029374674;577.6502830568318;-0.029999323698411982;0.5030584292206423;-0.019228664128803013;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.0468820375311136e-06;-1.3688856878386898e-09;-3.002209127001131;-11.607488227168473;-2.8511537540813525;-11.0261725047437;-0.03143691822563324;-0.12355278998238356;-0.03143849827586406;-0.12355310695675414;0.0
0.024;383.204786335594;-26.940000293746667;577.650196144517;-0.02999933116490501;0.5030588813790501;-0.019228679615998705;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-5.945200912348938e-07;-1.3688856878386898e-09;-2.851939525141679;-11.027106936488591;-2.8511537540813525;-11.0261725047437;-0.03143691822949102;-0.12355278998291531;-0.03143673405691763;-0.12355302529237605;0.007340428017742956
0.036000000000000004;383.20477820065184;-26.94000029374663;577.6501467927319;-0.029999335404639765;0.503059138130075;-0.01922868841016209;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-3.3765349025465253e-07;-1.3688856878386898e-09;-2.851950948998238;-11.027081173879102;-2.857769816378704;-11.034653013240082;-0.03143691822908641;-0.12355278998348788;-0.03143684908507758;-0.12355273023954176;0.007340428017742956
0.048;383.204773585427;-26.940000293746603;577.6501187938487;-0.029999337809981576;0.503059283793341;-0.01922869339938013;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.9192465407733057e-07;-1.3688856878386898e-09;-2.8519594018377514;-11.027086116524844;-2.8705578089239334;-11.05129969899588;-0.031449633953934006;-0.12355953269164054;-0.031436942260116306;-0.12355278561932598;0.002364725944064582
0.06;383.2047709703855;-26.939800524384125;577.6499329970593;-0.029995869653010383;0.503059555519695;-0.019221499669578503;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.0935241918359533e-07;-6.30919413524852e-06;-2.8519732156900552;-11.027095051366246;-2.887804065117335;-11.073749900331329;-0.03156478083829762;-0.12364734096251276;-0.03143709452921137;-0.12355288572959379;0.022735661277011213
0.072;383.204769484471;-26.928666403044364;577.6404561874375;-0.029802523552508765;0.5030701109321042;-0.018820460707542213;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-6.248709667634019e-08;-0.00035782158547970414;-2.85237365349665;-11.607742154708149;-2.90532431162544;-11.096556766768964;-0.03170073968405836;-0.12380750444092796;-0.03144150852619764;-0.12355579063845441;1.2184307334174438
0.08399999999999999;383.2051648881832;-26.836979630506434;577.5675242177601;-0.028295584661922762;0.5031489416692391;-0.01572563980839801;-1.4763938977598109e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-3.5706912386480105e-08;-0.003070301086967154;-2.853849468874392;-11.028588859596669;-2.9208994645497186;-11.116831620340664;-0.03186342844471031;-0.12400337141856362;-0.031457776332389685;-0.12356962947285872;9.763058408030885
0.09599999999999999;383.2053460604141;-26.56115454834999;577.3386118013605;-0.02357122932662292;0.5033713757111888;-0.005944400155946816;-2.1754314023465524e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-2.053147462222606e-08;-0.011641691412216935;-2.8565626598288456;-11.03126023273929;-2.940415974450669;-11.142237109609034;-0.032012299435684385;-0.12420466541476763;-0.031487683640088686;-0.12359955442845144;29.87013569398924
0.10799999999999998;383.20544516585994;-25.988562720054123;576.8727721651434;-0.01380478998710333;0.5037030047533355;0.01428635927430351;-2.6055998310248003e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1827914728021535e-08;-0.029364466875325217;-2.8606159811935132;-11.035595001538532;-2.963060796068554;-11.171714858218657;-0.032162684807319555;-0.12440036225339329;-0.03153236310839411;-0.12364812326653818;61.512643734822554
0.11999999999999998;383.20540008014825;-25.052051109455952;576.1438474485044;0.0019327594245859283;0.5038732283387736;0.046885870717817406;-2.523679820057775e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-6.9182142748805216e-09;-0.05791403267846584;-2.8659145692503434;-11.04158622688119;-2.987734499813462;-11.203833690883084;-0.03237200335695041;-0.12464223934408335;-0.03159076906140149;-0.12371525184180605;98.89617229633532
0.13199999999999998;383.2053124844803;-23.731511140608482;575.1857842086577;0.023563843530756322;0.5033736218205999;0.09170660649588713;-2.2954393580026687e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-4.240195845894512e-09;-0.09717222284462892;-2.8726641824599493;-11.049331268477522;-3.0130796809550398;-11.236826614862078;-0.03262281561352871;-0.12494395598829006;-0.03166516955974371;-0.12380203101935598;135.95625680989878
0.144;383.20522966366406;-22.016913752679077;574.0546049394193;0.05070777565140938;0.5015391921276056;0.14806356660554393;-2.098327616404018e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-2.6780184289860077e-09;-0.14659611540784667;-2.8813200930649936;-11.059273574188886;-3.0374346664214005;-11.268530558089493;-0.03289674370175633;-0.12528728036435846;-0.03176058303643071;-0.12391342940267659;171.17670116957987
0.156;383.2051378391142;-19.890996433515898;572.8123158417677;0.08297749144374002;0.4975813641175272;0.21541212126505777;-1.8611837658862062e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.7853456193240054e-09;-0.20584392870068657;-2.892177746280787;-11.071862055337776;-3.058247279053376;-11.29562324062095;-0.03318153474546644;-0.12565459754302905;-0.03188026616270709;-0.1240544768105073;205.18972509697585
0.168;383.2050362858619;-17.335169970285804;571.53068619703;0.11986331240344598;0.4906123469594001;0.29316717812960413;-1.5500070251983566e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.274648980520101;-2.9054008221455883;-11.087395682013062;-3.072722642912495;-11.314466450961584;-0.033458643181034226;-0.1260250432094275;-0.03202602317179881;-0.1242285230477654;238.26373291151646
0.18000000000000002;383.2049328234406;-14.335599907838427;570.2929577802576;0.16064939842378995;0.47968796453737855;0.3805905524156644;-1.1527347390039003e-05;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.3527459034777454;-2.921032670403201;-11.106019891068314;-3.0783496039716893;-11.321791310761233;-0.03370001446969534;-0.12636752998106537;-0.032198331904797185;-0.12443719765902872;270.40853892345
