Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476759956864;-26.940000349021155;577.6500843911772;-0.029999341838693704;0.5030594695772718;-0.019228701755829088;-4.4185550683400743e-10;-1.9198621777709213;1.9198621713271096;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0018427808068795;-11.607919473382879;-2.8201065165307946;-10.987589040341323;-0.03143691823191797;-0.12355278997488515;-0.03143467234263508;-0.1235579508943409;30074.87373538172
0.012;383.2047675653368;-26.940000349021155;577.6500830649322;-0.029999341887110054;0.5030594725092785;-0.019228701856255404;-4.4185550683400743e-10;-1.9198621777709213;1.919862174260436;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8520553699642863;-11.607164806730161;-2.8201065165307946;-10.987589040341323;-0.03143691822656148;-0.12355278998957876;-0.031438021902223036;-0.12354976947223524;0.0
0.024;383.20476754936186;-26.940000349021155;577.650082446018;-0.02999934190970435;0.5030594738775481;-0.019228701903121013;-4.4185550683400743e-10;-1.9198621777709213;1.9198621756293217;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851950538252019;-11.607471988255488;-2.8201065165307946;-10.987589040341323;-0.031436918229173966;-0.12355278998248613;-0.03143684455745171;-0.12355297091879024;5.1593361723690374e-05
0.036000000000000004;383.20476754251547;-26.940000349021155;577.6500821807691;-0.029999341919387617;0.5030594744639494;-0.01922870192320627;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851951929056363;-11.607472427995294;-2.853110569142365;-11.02858786858766;-0.031436918229150096;-0.12355278998306747;-0.031436859888187424;-0.12355295105736204;5.1593361723690374e-05
0.048;383.20476754251547;-26.940000349021155;577.6500821807691;-0.029999341919387617;0.5030594744639494;-0.01922870192320627;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519585893407156;-11.027081272413756;-2.855471912354529;-11.031661731687969;-0.03143948206180651;-0.123554147225575;-0.03143693330402023;-0.12355275053200752;0.0
0.06;383.2047675425155;-26.93996010219788;577.6500479449609;-0.02999864292616331;0.5030595125814875;-0.01922725205541384;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.269945196982374e-06;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519605331126376;-11.02708788896745;-2.858032319015073;-11.03499472433205;-0.031462712153208554;-0.12357181999288246;-0.03143695473007758;-0.1235528054786269;0.004403200620377166
0.072;383.204767540235;-26.937715856665427;577.6481389370605;-0.029959666704229792;0.5030616368188833;-0.019146406839975427;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-7.213118549257816e-05;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8520411430642465;-11.607517280492827;-2.859723165099879;-11.037195772177036;-0.03148870159976045;-0.12360322456662128;-0.031437843287745224;-0.12355339701938577;0.24552875231593793
0.08399999999999999;383.2047675402474;-26.920332657506897;577.6333623437696;-0.029657840849078226;0.5030779911660532;-0.018520364479103796;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-0.0006208548483379614;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8523361670797103;-11.027386935274475;-2.860468773798862;-11.038166363430262;-0.03151353034099376;-0.1236365497783758;-0.03144109531613437;-0.12355616253367448;1.9012483348308085
0.09599999999999999;383.20476753799215;-26.86505737157707;577.5864844885526;-0.028698930586949355;0.503128846199595;-0.016531530055651406;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-0.0023639956756164467;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.852851999550064;-11.608320987912428;-2.8614468803048356;-11.039439607184752;-0.03152509504665939;-0.12365974311147931;-0.031446781300155026;-0.12356195188815972;6.0397355839420745
0.10799999999999998;383.2047675380544;-26.749732322348155;577.4892111457186;-0.02670237812242914;0.503229348021744;-0.012391139525359524;-4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-0.005992592786377974;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.853540248304213;-11.028673909889;-2.862654703887254;-11.041011883642835;-0.031529439115898304;-0.12367045291458599;-0.03145436781640446;-0.12357058241732101;12.57255880049739
