Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;219.0;-219.0;-4.161131234378732e-07;-0.017218623187537967;0.00407875441964458;-0.00013683630751269797;1250.0;-1250.0001368363075
0.004;0.0;167.0;-167.0;-4.7155139528355205e-07;-0.013139868767893387;0.00311945265476995;-1.3859567961419715e-05;833.3333333333334;-833.3333471929013
0.008;0.0;127.0;-127.0;-3.0942290739474444e-07;-0.010020416113123437;0.002399944561728154;4.05321219722019e-05;666.6666666666666;-666.6666261345447
0.012;0.0;97.0;-97.0;-1.239802892092608e-07;-0.007620471551395283;0.0018001621284878888;4.636065454637091e-05;500.0;-499.99995363934545
0.016;0.0;74.0;-74.0;-1.6946766210190375e-09;-0.005820309422907394;0.001380185442618185;3.057140314706044e-05;416.6666666666667;-416.6666360952635
0.02;0.0;57.0;-57.0;4.7667983306058526e-08;-0.004440123980289209;0.0010201222856125883;1.234066498176939e-05;333.3333333333333;-333.33332099266835
0.024;0.0;44.0;-44.0;4.870539069131257e-08;-0.0034200016946766207;0.0007800493626599269;2.593518463135105e-07;166.66666666666666;-166.6666664073148
0.028;0.0;34.0;-34.0;3.009182192609764e-08;-0.0026399523320166937;0.0006000010374073855;-4.653392191303733e-06;166.66666666666666;-166.66667132005884
0.032;0.0;26.0;-26.0;1.0923548358682809e-08;-0.0020399512946093082;0.00047998138643123465;-4.792068391853707e-06;83.33333333333333;-83.33333812540172
0.036000000000000004;0.0;20.0;-20.0;-9.775661622986528e-10;-0.0015599699081780736;0.0003599808317264323;-2.9752786302453654e-06;166.66666666666666;-166.66666964194528
0.04000000000000001;0.0;16.0;-16.0;-5.335341626719943e-09;-0.0011999890764516413;0.00023998809888547902;-1.0894438661053226e-06;83.33333333333333;-83.3333344227772
0.04400000000000001;0.0;13.0;-13.0;-4.9865889696445824e-09;-0.0009600009775661623;0.00017999564222453566;8.718816426884014e-08;83.33333333333333;-83.33333324614516
0.048000000000000015;0.0;10.0;-10.0;-2.899683051501762e-09;-0.0007800053353416266;0.000180000348752657;5.217264795357051e-07;0.0;5.217264795357051e-07
0.05200000000000002;0.0;8.0;-8.0;-9.358005936503151e-10;-0.0006000049865889696;0.00012000208690591814;4.909706144628617e-07;0.0;4.909706144628617e-07
0.05600000000000002;0.0;7.0;-7.0;2.1189605082385136e-10;-0.00048000289968305146;6.0001963882457855e-05;2.869241611185416e-07;0.0;2.869241611185416e-07
0.060000000000000026;0.0;6.0;-6.0;-3.586753306403465e-14;-0.0004200009358005936;6.0001147696644476e-05;-5.298297958922885e-08;0.0;-5.298297958922885e-08
0.06400000000000003;0.0;5.0;-5.0;-3.574441013741541e-13;-0.00035999978810394913;5.999978806808164e-05;-8.039414207752986e-11;0.0;-8.039414207752986e-11
0.06800000000000003;0.0;4.0;-4.0;-1.7569102402816381e-12;-0.0003000000000358675;5.999999967842341e-05;-3.4986653472687104e-10;0.0;-3.4986653472687104e-10
0.07200000000000004;0.0;4.0;-4.0;-5.484379605469461e-12;-0.0002400000003574441;-1.3994661278351334e-12;-9.318673412969557e-10;0.0;-9.318673412969557e-10
0.07600000000000004;0.0;4.0;-4.0;-1.1999083850394297e-11;-0.00024000000175691022;-3.7274693694046984e-12;-1.628676061231209e-09;0.0;-1.628676061231209e-09
0.08000000000000004;0.0;4.0;-4.0;-1.9340588955647553e-11;-0.00024000000548437959;-6.514704249151182e-12;-1.835376276313314e-09;0.0;-1.835376276313314e-09
0.08400000000000005;0.0;4.0;-4.0;-2.337253620814777e-11;-0.00024000001199908383;-7.34150508940011e-12;-1.0079868131250542e-09;0.0;-1.0079868131250542e-09
0.08800000000000005;0.0;4.0;-4.0;-2.0606361317930006e-11;-0.00024000001934058892;-4.031947274966627e-12;6.915437225544412e-10;0.0;6.915437225544412e-10
0.09200000000000005;0.0;4.0;-4.0;-1.1080800415414808e-11;-0.0002400000233725362;2.766174903067256e-12;2.3813902256287994e-09;0.0;2.3813902256287994e-09
0.09600000000000006;0.0;4.0;-4.0;1.6197440489158845e-12;-0.0002400000206063613;9.525560895617957e-12;3.175136116082673e-09;0.0;3.175136116082673e-09
0.10000000000000006;0.0;4.0;-4.0;1.2869315160178862e-11;-0.0002400000110808004;1.2700544473531403e-11;2.8123927778157444e-09;0.0;2.8123927778157444e-09
