Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047678823281;-26.93999888478673;577.6500796688863;-0.029999316540272866;0.5030594789528691;-0.019228649281262167;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-4.5857670542596104e-08;-2.8519527615631937;-11.02708407159717;-2.849817716631581;-11.024301419342727;-0.03143691822909493;-0.12355278998316474;-0.03143686906485002;-0.12355276270697109;6903.45873305473
0.012;383.2047678823281;-26.939999686810033;577.6500803511253;-0.029999330469548918;0.5030594781932685;-0.019228678173687227;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-2.0533285317580347e-08;-2.851958347119659;-11.027086144053944;-2.849817716631581;-11.024301419342727;-0.031436918228975104;-0.12355278998308844;-0.03143693063403504;-0.12355278592777529;0.0
0.024;383.2047678823281;-26.94000004446907;577.650080655367;-0.029999336681253094;0.5030594778545276;-0.01922869105814704;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-9.239978392911157e-09;-2.8519572912455184;-11.02708678962044;-2.849817716631581;-11.024301419342727;-0.031436918229004664;-0.12355278998307509;-0.03143691899521074;-0.12355279316101335;3.912967883687486e-05
0.036000000000000004;383.2047678823281;-26.940000196203204;577.6500807844392;-0.029999339316521535;0.5030594777108193;-0.019228696524281504;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-4.4488784854757416e-09;-2.8519571351793314;-11.027086487156787;5.355349832826866;-9.93770770990678;-0.03143691822900678;-0.12355278998308242;-0.03143691727490445;-0.12355278977206484;3.912967883687486e-05
0.048;383.2047678823281;-26.940000261232118;577.6500808397559;-0.029999340445922295;0.5030594776492301;-0.019228698866910567;-4.4185550683400743e-10;-1.9198621762318302;1.9198621777804274;-8.726646259971648e-10;-1.1158410120775033e-09;-2.395549953717707e-09;-2.851957232593116;-11.027086492319981;21.54920790344019;-7.659668825354422;0.005148413252795494;-0.12879179243173952;-0.03143691834868955;-0.12355278982991576;7.114489728460152e-06
0.06;383.2128972409182;-26.960760205511324;577.6359943680461;-0.030054548752913506;0.5031022817796454;-0.019230965979190492;5.411492763297456e-05;-1.919820397605247;1.9198572785385508;-1.3997540600994524e-05;5.963947041351839e-06;1.4695672301792254e-05;-14.193352374863439;-10.467232441925738;37.41649563518078;-5.004483469485357;0.2650218872169748;-0.2008080129275536;-0.030947272495841966;-0.12361931577228595;2.197679380085652
0.072;383.36839688544643;-27.42345933572205;577.3765703516146;-0.03129495188461366;0.5040349440364299;-0.019307490320687917;0.0012578813265431618;-1.9189775115052938;1.919613800512353;-0.0007940198717361437;0.00034080975814141496;0.000833719828178154;-17.36827986443582;-5.440248120338402;44.585413416548114;-3.033840201931806;0.6093970535413604;-0.26282657364657747;-0.018972211319708044;-0.12638303495371736;46.06543048384603
0.08399999999999999;383.98725429217995;-29.373597356289185;576.508443441636;-0.03657029813493968;0.5081543266286627;-0.019793943898682914;0.006318170100644182;-1.9154389865000692;1.917596069852907;-0.006817102905647989;0.002950421777050214;0.007157957332693178;-24.653526422706953;-1.7496957623125966;36.06641919839524;-3.299884469155427;0.9808991597975196;-0.3302700446516719;0.019495789350019294;-0.1354487396387772;185.21134765235308
0.09599999999999999;385.5546773464873;-34.42587648255656;574.4802522301223;-0.05013763183538886;0.5192618972532597;-0.021275752844943048;0.019439386186478433;-1.9060553790325314;1.9110213854229348;-0.02587387522429134;0.011287092253810846;0.027167568585962393;-36.3612053233832;5.756602772010755;21.600233620395915;-4.9071804188585695;1.2128607676528729;-0.37616793166481705;0.09143979438545537;-0.15062629158732324;472.11035104634897
0.10799999999999998;388.37849406431127;-43.980212452252886;570.7320411965736;-0.07503616703368388;0.5409659309393751;-0.024314358879837763;0.04443692647886593;-1.8878845389857937;1.8972735679002013;-0.06534815425008912;0.028697849237582864;0.0686155614225254;-44.74573995422294;12.723251137228651;5.322087118755977;-7.309631646232878;1.1524808562732973;-0.36983697755805356;0.19458141707643875;-0.17160004610548896;887.0533330604296
0.11999999999999998;392.27998731012656;-58.27696448951868;565.0451552313579;-0.11003125204667252;0.5744613357628461;-0.029039102476193814;0.0824999003667719;-1.859815667217676;1.8751731302295271;-0.12848073278799138;0.05674802596682514;0.13490476903618906;-42.321947569084315;15.169766832846731;-6.998209024449717;-9.370440581997816;0.8952188361062885;-0.3287267274465898;0.3102560503706625;-0.19526831444246884;1322.7691806588773
