Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047803254318;-26.940000632388923;577.6501598274343;-0.029999335168559536;0.5030590703174671;-0.019228686087463615;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-4.054966237889647e-07;-1.3688856878386898e-09;-2.851902424988204;-11.027009589491493;-2.8489275367805367;-11.023640024840391;-0.03143691822958735;-0.12355278998532669;-0.03143632510460861;-0.12355193456971951;22951.864459281773
0.012;383.2047747843368;-26.94000063238889;577.6501262116233;-0.029999338056442663;0.5030592452026135;-0.019228692077581086;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.3053275309521222e-07;-1.3688856878386898e-09;-2.8519908374971115;-11.027091139651843;-2.8489275367805367;-11.023640024840391;-0.031436918228210195;-0.1235527899829025;-0.03143728877311631;-0.12355284190086098;0.0
0.024;383.20477163919725;-26.940000632388873;577.6501071312207;-0.029999339695611683;0.5030593444677793;-0.019228695477584514;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.312229030203144e-07;-1.3688856878386898e-09;-2.851954008688406;-11.027091696687757;-2.8489275367805367;-11.023640024840391;-0.03143691822911191;-0.12355278998297227;-0.031436882811821054;-0.12355284814215974;0.0016114901206509297
0.036000000000000004;383.204769851061;-26.940000632388863;577.6500962832616;-0.02999934062754394;0.50305940090393;-0.01922869741062033;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-7.476134780919272e-08;-1.3688856878386898e-09;-2.8519556229729015;-11.02708534260413;-2.8531089315905667;-11.028585736915206;-0.0314369182290357;-0.12355278998311285;-0.03143690060596232;-0.12355277694794543;0.0016114901206509297
0.048;383.2047688403749;-26.940000632388855;577.6500901518066;-0.029999341154288334;0.5030594328026238;-0.019228698503205847;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-4.2848294863776124e-08;-1.3688856878386898e-09;-2.8519577110842893;-11.027086383810813;-2.8554601461789804;-11.031646415145861;-0.031439478440258906;-0.12355414530418588;-0.031436923623063155;-0.12355278861412676;0.0005178496314476266
0.06;383.20476826082154;-26.939960477012256;577.650052477848;-0.0299986440513407;0.503059489125111;-0.01922725255627179;4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.4548502265705074e-08;-1.269299254048425e-06;-2.851960454014104;-11.027088237331467;-2.857998559908475;-11.034950778635581;-0.03146265432117819;-0.12357178190289762;-0.03143695385818016;-0.12355280938186518;0.004588722023679853
0.072;383.20476793345404;-26.937719825076538;577.648144554037;-0.029959730408247957;0.5030616202248301;-0.019146537142958255;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.4282764954592043e-08;-7.201707603719347e-05;-2.8520410642039695;-11.60751689072256;-2.8596537759094187;-11.037105445251735;-0.031488482639078684;-0.1236030446949838;-0.03143784241847409;-0.12355339287057067;0.2452421468089943
0.08399999999999999;383.2047677427629;-26.920376435873553;577.6334006214321;-0.02965859570772658;0.5030779433747974;-0.01852192834015101;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-8.257223489373524e-09;-0.0006194844269314916;-2.8523351054295927;-11.027386204342298;-2.8603536037798407;-11.038016441610377;-0.03151301819961565;-0.12363606989524531;-0.031441083613641896;-0.12355615434395821;1.8969578875950686
0.09599999999999999;383.2047676370082;-26.86528594293168;577.5866785251764;-0.028702888151941105;0.5031286358179005;-0.016539736067601805;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-4.909700453141015e-09;-0.002356803986544855;-2.8528482883186506;-11.027901166190947;-2.8612741244015045;-11.039214723316158;-0.03152416926055324;-0.12365880377141279;-0.03144674039151952;-0.12356191782847;6.019595663105403
0.10799999999999998;383.20476758083794;-26.75050118365383;577.4898574809016;-0.02671566568647552;0.5032287010264465;-0.012418690588960696;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-3.124354833817009e-09;-0.005968449056503182;-2.853531034343339;-11.028666170123296;-2.8624094350687783;-11.040692606560658;-0.03152801143388501;-0.1236689202720261;-0.031454266251580015;-0.12357048930110136;12.513840999543573
0.11999999999999998;383.20476754592886;-26.563625979782884;577.3337365570871;-0.023492028461837296;0.5033757109751873;-0.00573511512493221;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-2.008513821739506e-09;-0.011825068023402649;-2.85428146216323;-11.029582476998044;-2.8637527880578255;-11.042441307538448;-0.031537500974247026;-0.12367922604265164;-0.03146253816317494;-0.12358075604479601;20.292322652580214
0.13199999999999998;383.20476752520784;-26.303156333251096;577.1192047613295;-0.019022727683408937;0.5035482225642223;0.003528385702504388;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.3390092144930039e-09;-0.019940957871588463;-2.855081779470658;-11.030581249181838;-2.865296424971835;-11.044450726807169;-0.031550081492455785;-0.12369373425876866;-0.031471360002983444;-0.1235919467695444;28.12031765663529
0.144;383.2047675188354;-25.970001102363568;576.8499176436999;-0.013346188956336361;0.5037149658287934;0.015290461930438214;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.030243939654290845;-2.8559723833213577;-11.031678607293733;-2.8670313856128655;-11.04670920048768;-0.03156465148373537;-0.12371139363066466;-0.03148117706482978;-0.12360424209852923;35.69819054692497
0.156;383.20476751980954;-25.56350877351548;576.5289315243945;-0.006479802237015679;0.5038384544290853;0.02951415970411465;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.04270115327057323;-2.856975434449914;-11.032906272420663;-2.868947294611877;-11.049203222511116;-0.03158145420855052;-0.12373199277328992;-0.03149223362488882;-0.12361799745009146;43.1621697734364
0.168;383.20476752093697;-25.08222031585798;576.1593408433757;0.0015667919925820015;0.5038743077061546;0.04618016438760086;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.05729603143917712;-2.858108744315761;-11.034289877168842;-2.871032129420134;-11.051917142603198;-0.03160040780015834;-0.12375549009338635;-0.03150472601758996;-0.12363350002430075;50.56869945983832
0.18000000000000002;383.20476752221;-24.524317057738685;575.744638554805;0.010783805334563036;0.5037710583466617;0.06527138747735009;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.07401530486668746;-2.859391109523886;-11.035853965356104;-2.8732719737069847;-11.054832845271411;-0.03162137865652966;-0.12378174341779932;-0.03151886143655077;-0.12365102482191713;57.9291967959525
0.19200000000000003;383.2047675236197;-23.88769706509908;575.2887661536431;0.021159772750789094;0.5034702699340186;0.08677089952464605;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.09284777606817772;-2.8608272340984353;-11.037615135892223;-2.8756507607233686;-11.057929415730126;-0.03164424402082108;-0.12381059384820878;-0.03153469173388928;-0.12367075782512295;65.25083282306387
0.20400000000000004;383.20476752515606;-23.170052619408867;574.7961599965555;0.032680010385613925;0.5029067273609709;0.11065996752698917;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.11378325095193058;-2.8623172103054855;-11.039509595828347;-2.8781481543602685;-11.061180381582277;-0.03166885841936474;-0.123841863188537;-0.03155111563387881;-0.12369198426698429;72.53707688230796
0.21600000000000005;383.204767526808;-22.3689396042279;574.2717857588655;0.04532523475290267;0.5020087192012567;0.13691654020193952;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.13681191460756423;-2.8637812415366706;-11.04142047299442;-2.880704964293178;-11.06450869220961;-0.03169504712877416;-0.12387534111633634;-0.03156725354427547;-0.12371339465539966;79.78923574660492
0.22800000000000006;383.20476752856285;-21.48183918650888;573.7211618887377;0.0590703501118592;0.5006984129136834;0.1655141706647136;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.16192412255096497;-2.865247329800844;-11.043327172512425;-2.883248401108546;-11.067819594468547;-0.0317224969041366;-0.12391071626818605;-0.03158341412919802;-0.12373475823543334;87.00789310140306
0.24000000000000007;383.20476753040674;-20.506224466858757;573.1503807916723;0.07388322392985112;0.4988923385224085;0.19642097179695506;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.18911022721802642;-2.866805445090315;-11.045296135896834;-2.885726268211027;-11.07104514178208;-0.03175049968711096;-0.12394729171376176;-0.03160058912136591;-0.12375681944982447;94.19303169829115
0.25200000000000006;383.2047675323241;-19.43967094386904;572.5661472391457;0.08972291882140508;0.49650209094258113;0.2295974474231376;4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-8.726646259971648e-10;-1.1158410120775033e-09;-0.2183593853229937;-2.8685505049032596;-11.047446532400029;-2.8881258822981706;-11.074168823744099;-0.03177832797130635;-0.12398414344119031;-0.03161982478949801;-0.12378091352829164;101.34050261063007
