Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-229.0;229.0;-8.269704336644695e-07;0.018057139131255017;-0.004319090664488431;0.0002811406999370822;-1333.3333333333333;1333.333614474033
0.004;0.0;-175.0;175.0;-5.6026529431260513e-08;0.013738048466766586;-0.003238875437200252;0.00019273597605830225;-1000.0;1000.000192735976
0.008;0.0;-134.0;134.0;2.7290484556890964e-07;0.010499173029566334;-0.002459229056095767;8.223284375004254e-05;-750.0;750.0000822328437
0.012;0.0;-102.0;102.0;2.972989493289032e-07;0.008039943973470567;-0.0019196710686249984;6.098525939998391e-06;-500.0;500.00000609852594
0.016;0.0;-78.0;78.0;1.908768075201979e-07;0.006120272904845569;-0.0014399756058962408;-2.6605535452176325e-05;-416.6666666666667;416.66664006113126
0.02;0.0;-60.0;60.0;7.392873771836627e-08;0.004680297298949328;-0.001080106422141808;-2.923701745045791e-05;-333.3333333333333;333.3333040963159
0.024;0.0;-46.0;46.0;-1.5262625124170725e-09;0.00360019087680752;-0.0008401169480698016;-1.8863750057695836e-05;-250.0;249.99998113624994
0.028;0.0;-35.0;35.0;-3.098024145155534e-08;0.0027600739287377183;-0.0006600754550002306;-7.3634947347845664e-06;-166.66666666666666;166.6666593031719
0.032;0.0;-27.0;27.0;-3.0608000315229755e-08;0.0020999984737374877;-0.0004800294539789394;9.306028408139609e-08;-83.33333333333333;83.33333342639361
0.036000000000000004;0.0;-21.0;21.0;-1.8502766083576045e-08;0.0016199690197585483;-0.0003599996277588637;3.026308557913428e-06;-166.66666666666666;166.6666696929752
0.04000000000000001;0.0;-16.0;16.0;-6.453718559335734e-09;0.0012599693919996846;-0.00029998789476576825;3.0122618810600776e-06;-83.33333333333333;83.33333634559521
0.04400000000000001;0.0;-13.0;13.0;8.660009779523436e-10;0.0009599814972339163;-0.00017998795095247578;1.8299298843220193e-06;-83.33333333333333;83.33333516326321
