Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-352.0;352.0;1.1311936905918946e-06;0.02777825950080593;-0.006657824801287734;0.0001741235430986118;-1916.6666666666667;1916.6668407902098
0.004;0.0;-268.0;268.0;9.666861451057813e-07;0.021120434699518197;-0.005039303505827607;-4.1126886371528325e-05;-1416.6666666666667;1416.6666255397804
0.008;0.0;-204.0;204.0;5.235386122682066e-07;0.01608113119369059;-0.003840164507545485;-0.00011078688320939369;-1000.0;999.9998892131168
0.012;0.0;-156.0;156.0;1.425340427717312e-07;0.012240966686145105;-0.0028804431475328383;-9.525114237411884e-05;-833.3333333333334;833.333238082191
0.016;0.0;-119.0;119.0;-6.488350830950378e-08;0.009360523538612267;-0.0022203810045694954;-5.1854387770308744e-05;-583.3333333333334;583.3332814789457
0.02;0.0;-91.0;91.0;-1.2214191489914767e-07;0.007140142534042771;-0.001680207417551081;-1.4314601647410973e-05;-500.0;499.99998568539837
0.024;0.0;-70.0;70.0;-9.723079894414993e-08;0.00545993511649169;-0.0012600572584065897;6.227778988749434e-06;-333.3333333333333;333.3333395611123
0.028;0.0;-54.0;54.0;-4.932676971279033e-08;0.004199877858085101;-0.0009599750888840452;1.19760073078399e-05;-333.3333333333333;333.33334530934064
0.032;0.0;-42.0;42.0;-1.0979355755032147e-08;0.0032399027692010555;-0.0007199520959707685;9.586853489439546e-06;-250.0;250.00000958685348
0.036000000000000004;0.0;-32.0;32.0;8.58171876299785e-09;0.002519950673230287;-0.0005999616525860423;4.890268629507499e-06;-166.66666666666666;166.66667155693528
0.04000000000000001;0.0;-25.0;25.0;1.30195385451254e-08;0.0019199890206442448;-0.00041998043892548203;1.1094549455318872e-06;-83.33333333333333;83.33333444278827
0.04400000000000001;0.0;-19.0;19.0;9.700830129616423e-09;0.0015000085817187627;-0.00035999556218021763;-8.29677103877244e-07;-83.33333333333333;83.33333250365622
0.048000000000000015;0.0;-15.0;15.0;4.589506699843028e-09;0.001140013019538545;-0.00024000331870841548;-1.2778308574433488e-06;-83.33333333333333;83.33333205550247
0.05200000000000002;0.0;-12.0;12.0;7.610060273232867e-10;0.0009000097008301296;-0.00018000511132342987;-9.571251681299354e-07;-83.33333333333333;83.33333237620816
0.05600000000000002;0.0;-10.0;10.0;-1.061000324765153e-09;0.0007200045895066997;-0.00012000382850067251;-4.555015880221099e-07;0.0;-4.555015880221099e-07
0.060000000000000026;0.0;-8.0;8.0;4.988822795376733e-13;0.0006000007610060272;-0.00012000182200635204;2.6537480176117266e-07;0.0;2.6537480176117266e-07
0.06400000000000003;0.0;-7.0;7.0;4.971697601350868e-12;0.0004799989389996752;-5.999893850079294e-05;1.1182038304532985e-09;0.0;1.1182038304532985e-09
0.06800000000000003;0.0;-6.0;6.0;2.4436901864702565e-11;0.00042000000049888226;-5.99999955271847e-05;4.866301065837924e-09;0.0;4.866301065837924e-09
0.07200000000000004;0.0;-5.0;5.0;7.628235247039224e-11;0.00036000000497169756;-5.99999805347957e-05;1.2961362651422418e-08;0.0;1.2961362651422418e-08
0.07600000000000004;0.0;-4.0;4.0;1.6689551224573133e-10;0.00030000002443690186;-5.99999481545494e-05;2.265328994383477e-08;0.0;2.265328994383477e-08
0.08000000000000004;0.0;-4.0;4.0;2.690086627602424e-10;0.00024000007628235246;9.061315977068607e-11;2.5528287628627772e-08;0.0;2.5528287628627772e-08
0.08400000000000005;0.0;-4.0;4.0;3.2508910278363185e-10;0.00024000016689551223;1.0211315050901587e-10;1.4020110005847359e-08;0.0;1.4020110005847359e-08
0.08800000000000005;0.0;-4.0;4.0;2.8661431747967664e-10;0.00024000026900866274;5.6080440015123315e-11;-9.618696325988801e-09;0.0;-9.618696325988801e-09
0.09200000000000005;0.0;-4.0;4.0;1.5412308850657273e-10;0.00024000032508910275;-3.8474785288072563e-11;-3.312280724327598e-08;0.0;-3.312280724327598e-08
0.09600000000000006;0.0;-4.0;4.0;-2.252905429360819e-11;0.00024000028661431746;-1.3249122897971213e-10;-4.4163035700045227e-08;0.0;-4.4163035700045227e-08
0.10000000000000006;0.0;-4.0;4.0;-1.789995779024166e-10;0.00024000015412308848;-1.7665214281062554e-10;-3.9117630902202103e-08;0.0;-3.9117630902202103e-08
0.10400000000000006;0.0;-4.0;4.0;-2.7084172801451323e-10;0.00023999997747094567;-1.5647052360387437e-10;-2.2960537528024157e-08;0.0;-2.2960537528024157e-08
0.10800000000000007;0.0;-4.0;4.0;-2.8661566380383284e-10;0.00023999982100042207;-9.184215009599289e-11;-3.9434839473299045e-09;0.0;-3.9434839473299045e-09
0.11200000000000007;0.0;-4.0;4.0;-2.427570393203182e-10;0.00023999972915827197;-1.5773935787112905e-11;1.0964656120878661e-08;0.0;1.0964656120878661e-08
0.11600000000000008;0.0;-4.0;4.0;-1.698392784362707e-10;0.00023999971338433619;4.38586244687518e-11;1.8229440221011872e-08;0.0;1.8229440221011872e-08
0.12000000000000008;0.0;-4.0;4.0;-9.719960352206484e-11;0.00023999975724296066;7.291776088643419e-11;1.8159918728551466e-08;0.0;1.8159918728551466e-08
0.12400000000000008;0.0;-4.0;4.0;-4.254957335475824e-11;0.00023999983016072154;7.26396749283105e-11;1.366250754182665e-08;0.0;1.366250754182665e-08
0.12800000000000009;0.0;-4.0;4.0;-1.0386614576606059e-11;0.00023999990280039647;5.465003016097425e-11;8.040739694538046e-09;0.0;8.040739694538046e-09
0.1320000000000001;0.0;-4.0;4.0;3.4859766803539125e-12;0.00023999995745042663;3.216295876547551e-11;3.468147814239993e-09;0.0;3.468147814239993e-09
0.1360000000000001;0.0;-4.0;4.0;6.288810617479428e-12;0.0002399999896133854;1.3872591253906788e-11;7.007084842813789e-10;0.0;7.007084842813789e-10
0.1400000000000001;0.0;-4.0;4.0;4.370737432139708e-12;0.00024000000348597665;2.802833946923336e-12;-4.795182963349301e-10;0.0;-4.795182963349301e-10
0.1440000000000001;0.0;-4.0;4.0;1.6756864423745706e-12;0.0002400000062888106;-1.918073176416374e-12;-6.737627474412843e-10;0.0;-6.737627474412843e-10
0.1480000000000001;0.0;-4.0;4.0;-1.266222312656165e-13;0.00024000000437073742;-2.6950509966067182e-12;-4.5057716841004675e-10;0.0;-4.5057716841004675e-10
0.1520000000000001;0.0;-4.0;4.0;-8.119796981675261e-13;0.00024000000167568642;-1.8023086820716239e-12;-1.713393667254774e-10;0.0;-1.713393667254774e-10
0.1560000000000001;0.0;-4.0;4.0;-7.660300226121751e-13;0.00023999999987337774;-6.853574511297283e-13;1.1487418888837762e-11;0.0;1.1487418888837762e-11
0.16000000000000011;0.0;-4.0;4.0;-4.4272463594658213e-13;0.0002399999991880203;4.59496535872711e-14;8.082634666639824e-11;0.0;8.082634666639824e-11
0.16400000000000012;0.0;-4.0;4.0;-1.3591278206622361e-13;0.00023999999923396994;3.2330540154779097e-13;7.670296347008963e-11;0.0;7.670296347008963e-11
0.16800000000000012;0.0;-4.0;4.0;4.286548739705932e-14;0.00023999999955727535;3.0681184047358367e-13;4.469456736582073e-11;0.0;4.469456736582073e-11
0.17200000000000013;0.0;-4.0;4.0;9.943072242680507e-14;0.0002399999998640872;1.787782703994989e-13;1.4141308757436438e-11;0.0;1.4141308757436438e-11
0.17600000000000013;0.0;-4.0;4.0;8.429140326032272e-14;0.00024000000004286546;5.6565239688402547e-14;-3.784829791620589e-12;0.0;-3.784829791620589e-12
0.18000000000000013;0.0;-4.0;4.0;4.59486067590894e-14;0.0002400000000994307;-1.5139311245609965e-14;-9.585699125308329e-12;0.0;-9.585699125308329e-12
0.18400000000000014;0.0;-4.0;4.0;1.3032766000710358e-14;0.00024000000008429139;-3.8342809829949864e-14;-8.228960189594762e-12;0.0;-8.228960189594762e-12
0.18800000000000014;0.0;-4.0;4.0;-5.024975916849689e-15;0.00024000000004594858;-3.291583585557367e-14;-4.514435479390012e-12;0.0;-4.514435479390012e-12
0.19200000000000014;0.0;-4.0;4.0;-1.0190841994226633e-14;0.00024000000001303274;-1.8057739548452134e-14;-1.291466519344236e-12;0.0;-1.291466519344236e-12
0.19600000000000015;0.0;-4.0;4.0;-8.24155103336206e-15;0.000239999999994975;-5.165870986187371e-15;4.873227402161432e-13;0.0;4.873227402161432e-13
0.20000000000000015;0.0;-4.0;4.0;-4.2363745569853655e-15;0.00023999999998980913;1.9492870859116884e-15;1.0012941190941736e-12;0.0;1.0012941190941736e-12
