Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20476751414407;-26.940000390562574;577.6500817512084;-0.02999933764960445;0.5030594751362696;-0.01922869123370996;4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.508480103472357e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519565084352694;-11.027085953022269;-2.8517023169124927;-11.026754685446912;-0.03143691822901795;-0.12355278998309933;-0.03143691036634997;-0.12355278378736435;6903.351343357959
0.012;383.20476751414407;-26.94000053565834;577.6500818746338;-0.029999340169579884;0.5030594749988485;-0.01922869646070104;4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-3.926990816987241e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519574577290863;-11.02708647458855;-2.8517023169124927;-11.026754685446912;-0.031436918228999015;-0.12355278998308197;-0.03143692083034707;-0.12355278963124426;0.0
0.024;383.20476751414407;-26.94000059784224;577.6500819275303;-0.029999341249569354;0.5030594749399537;-0.019228698700840072;4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.9634954084936207e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957221500931;-11.0270865582273;-2.8517023169124927;-11.026754685446912;-0.03143691822900513;-0.12355278998308049;-0.031436918226421195;-0.12355279056837311;6.803227736899618e-06
0.036000000000000004;383.20476751414407;-26.940000625479527;577.6500819510399;-0.029999341729564675;0.5030594749137783;-0.01922869969645742;4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-1.090830782496456e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519572063644865;-11.027086499875699;-3.0105658264843753;-11.207475273363334;-0.03143691822900529;-0.1235527899830819;-0.031436918059573264;-0.12355278991457365;6.803227736899618e-06
0.048;383.20476751414407;-26.94000063238885;577.6500819569172;-0.02999934184956351;0.5030594749072345;-0.019228699945361756;4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957224474638;-11.027086503877605;-3.321930322807187;-11.561148287580455;-0.03179020939238916;-0.12371656869284703;-0.031436918259200156;-0.12355278995941293;7.559134357680138e-07
0.06;383.20480305060426;-26.94000063238905;577.650297544041;-0.02999932332881597;0.5030583533223928;-0.019228661529159443;4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-1.1232055627572148e-06;-1.3688856878386898e-09;-2.8524015049675144;-11.02728438894974;-3.6254734122407863;-11.904352840961925;-0.034965254811133155;-0.12583815387817016;-0.03144181553094703;-0.12355500715910073;0.018208027668052254
0.072;383.2067977930806;-26.940000632400498;577.6624013585902;-0.029998283612038507;0.5029953839614488;-0.01922650479676348;4.4185550683400743e-10;-1.9198621777709213;1.9198621766070971;-8.726646259971648e-10;-6.412091108622406e-05;-1.3688856878386898e-09;-2.863497795447438;-11.033578134785047;-3.7631433149500197;-12.056799071169864;-0.03836862254043723;-0.12950285585993235;-0.03156412913852996;-0.12362552531972042;1.02225690390428
0.08399999999999999;383.2167163714636;-26.94000063248703;577.7763338660736;-0.02998940133759012;0.5024569660166617;-0.019208069811397895;4.4185550683400743e-10;-1.9198872747667604;1.9198385586356594;-8.726646259971648e-10;-0.0005540661680148336;-1.3688856878386898e-09;8.087108260890249;-10.441711888915018;-3.740433649754405;-12.025523810468156;-0.04125571472645671;-0.13308961331602248;-0.03200503583604028;-0.12395551311994336;9.530285873362981
0.09599999999999999;383.26242093519284;-26.940000632768808;578.087550696292;-0.029963295975212616;0.5008696164548258;-0.019153783693235008;4.4185550683400743e-10;-1.9199020011747108;1.9198250463650348;-8.726646259971648e-10;-0.002113890499397069;-1.3688856878386898e-09;-2.870027074278066;-10.593510332398047;-3.7190821675177888;-11.994430991798732;-0.041823846729812236;-0.13495381199653528;-0.032754537886237646;-0.12462936346173413;26.21291306525099
0.10799999999999998;383.3610740981073;-26.940000633356412;578.7165903632331;-0.029910139803104203;0.49761448169534184;-0.019042755039546992;4.4185550683400743e-10;-1.9199094255575548;1.9198185418113562;-8.726646259971648e-10;-0.005356555500874429;-1.3688856878386898e-09;-2.938283197231639;-10.667157253371693;-3.69883962637318;-11.96340059836495;-0.0410546728753509;-0.13483925906226576;-0.03370011390132882;-0.1255899580669297;53.06071876280972
0.11999999999999998;383.5192693274903;-26.940000634306337;579.7237777501857;-0.029825683063567886;0.4923778990265413;-0.01886496256983721;4.4185550683400743e-10;-1.9199080230608345;1.9198201987497039;-8.726646259971648e-10;-0.010598534214946718;-1.3688856878386898e-09;-3.356704149558517;-11.924465689423524;-3.6794533177421402;-11.93230410475723;-0.04076833793127752;-0.1343700006642828;-0.034646863629577564;-0.1266579328229204;84.96127160872383
0.13199999999999998;383.72863794767164;-26.940000635611725;581.1113947646435;-0.029711519757545064;0.48516884083044753;-0.01862182719717195;4.4185550683400743e-10;-1.9199052650096708;1.9198229734809933;-8.726646259971648e-10;-0.01781632055802171;-1.3688856878386898e-09;-3.401821652052042;-12.000904963055918;-3.6606688986794;-11.901007789184074;-0.04058280196297839;-0.1340233556696658;-0.03553872781229823;-0.1277004652909269;116.94360475167088
0.144;383.9772279701598;-26.940000637248517;582.8598624634785;-0.02957131406218613;0.47610001762465837;-0.01831857913355519;4.4185550683400743e-10;-1.9199037578547593;1.9198246443037528;-8.726646259971648e-10;-0.02689230711910846;-1.3688856878386898e-09;-3.470409084569528;-12.088190819129114;-3.6422321608655426;-11.86937579942751;-0.0403646742367768;-0.13368109750238172;-0.03640804229091895;-0.12870369620524785;147.1709191280771
0.156;384.2533162666782;-26.940000639197724;584.9526666997531;-0.029408628669659393;0.4652613031890136;-0.01795984592525411;4.4185550683400743e-10;-1.9199026054603345;1.9198260509315748;-8.726646259971648e-10;-0.03773829514659394;-1.3688856878386898e-09;-3.5563876871948703;-12.181958878121447;-3.6238907737855155;-11.837272988794577;-0.040155486950819934;-0.13333116765366324;-0.0372586183351107;-0.1296746746099026;175.91140133790987
0.168;384.54420217655866;-26.940000641442424;587.3766426720728;-0.029226959540671206;0.45272642076308933;-0.017549808514773956;4.4185550683400743e-10;-1.91990155195251;1.91982740515063;-8.726646259971648e-10;-0.05028097410915285;-1.3688856878386898e-09;-3.6370445388542345;-12.270781339594581;-3.6053960285957305;-11.804567533649;-0.03995287538052787;-0.1329799968914314;-0.03808902085631152;-0.13061326658490985;203.44727038891108
0.18000000000000002;384.83617913249475;-26.940000643965856;590.1195151888348;-0.029029840790711973;0.4385642420699253;-0.017092510601671353;4.4185550683400743e-10;-1.9199005765535562;1.9198287194764456;-8.726646259971648e-10;-0.06445145242903594;-1.3688856878386898e-09;-3.714585345571281;-12.355908450117669;-3.586849451990543;-11.771506429478656;-0.039751256913520785;-0.1326250877184636;-0.03890005050026871;-0.13151902528698156;229.8640910911226
0.19200000000000003;385.1147382055126;-26.94000064675124;593.1693697601269;-0.028820803865004425;0.4228404870133612;-0.01659184974608249;4.4185550683400743e-10;-1.91989964117097;1.9198300242200612;-8.726646259971648e-10;-0.08018402737893826;-1.3688856878386898e-09;-3.7885031354232592;-12.437067399413412;-3.570131525146699;-11.740233468624165;-0.039549529144616576;-0.13226513079508206;-0.03967205467245955;-0.13238192341461275;255.21243738382893
