Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;2.0;-2.0;5.4522833422589794e-08;-0.00018946360808111743;-1.4797518533398444e-06;-0.00025052930803003473;416.6666666666667;-416.6669171959747
0.004;0.0;2.0;-2.0;-3.6588259962188624e-07;-0.00019094335993445727;-1.0021172321201448e-06;-0.00010510135826111901;333.3333333333333;-333.3334384346916
0.008;0.0;2.0;-2.0;-3.903814097394531e-07;-0.00019194547716657742;-4.204054330444768e-07;-6.124702529391716e-06;166.66666666666666;-166.6666727913692
0.012;0.0;2.0;-2.0;-2.476360086494531e-07;-0.0001923658825996219;-2.4498810117558074e-08;3.5686350272499994e-05;83.33333333333333;-83.33329764698306
0.016;0.0;2.0;-2.0;-9.404769527445989e-08;-0.00019239038140973945;1.4274540108998642e-07;3.839707834374831e-05;0.0;3.839707834374831e-05
0.02;0.0;2.0;-2.0;3.859668582474921e-09;-0.00019224763600864946;1.535883133750094e-07;2.4476840964233703e-05;0.0;2.4476840964233703e-05
0.024;0.0;2.0;-2.0;4.134424893507598e-08;-0.00019209404769527445;9.790736385693823e-08;9.371145088150265e-06;0.0;9.371145088150265e-06
0.028;0.0;2.0;-2.0;4.0121724785210505e-08;-0.00019199614033141752;3.7484580352583e-08;-3.0563103746636937e-07;0.0;-3.0563103746636937e-07
0.032;0.0;2.0;-2.0;2.3961414808358933e-08;-0.00019195865575106493;-1.2225241498655965e-09;-4.040077494212893e-06;0.0;-4.040077494212893e-06
0.036000000000000004;0.0;2.0;-2.0;8.1650324894986e-09;-0.0001919598782752148;-1.616030997683552e-08;-3.949095579715083e-06;0.0;-3.949095579715083e-06
0.04000000000000001;0.0;2.0;-2.0;-1.3155900640103774e-09;-0.00019197603858519163;-1.5796382318861027e-08;-2.3701556383772448e-06;0.0;-2.3701556383772448e-06
0.04400000000000001;0.0;2.0;-2.0;-4.577344243792137e-09;-0.0001919918349675105;-9.480622553507956e-09;-8.154385449454399e-07;0.0;-8.154385449454399e-07
0.048000000000000015;0.0;2.0;-2.0;-4.088209058945114e-09;-0.000192001315590064;-3.2617541797933317e-09;1.2228379621175566e-07;0.0;1.2228379621175566e-07
0.05200000000000002;0.0;2.0;-2.0;-2.2963485726800725e-09;-0.0001920045773442438;4.891351848567999e-10;4.479651215662604e-07;0.0;4.479651215662604e-07
0.05600000000000002;0.0;2.0;-2.0;2.570604140255522e-13;-0.00019200408820905894;1.791860486242058e-09;5.741514082735245e-07;0.0;5.741514082735245e-07
0.060000000000000026;0.0;2.0;-2.0;2.561779995468027e-12;-0.0001920022963485727;2.296605633098081e-09;5.761798953606187e-10;0.0;5.761798953606187e-10
0.06400000000000003;0.0;2.0;-2.0;1.2591668151981027e-11;-0.0001919999997429396;2.304719593339624e-12;2.50747203912825e-09;0.0;2.50747203912825e-09
0.06800000000000003;0.0;2.0;-2.0;3.930621293476365e-11;-0.00019199999743822;1.002988816133088e-11;6.678636195695655e-09;0.0;6.678636195695655e-09
0.07200000000000004;0.0;2.0;-2.0;8.599669949532525e-11;-0.00019199998740833185;2.6714544774453577e-11;1.1672621640140402e-08;0.0;1.1672621640140402e-08
0.07600000000000004;0.0;2.0;-2.0;1.3861281721592032e-10;-0.00019199996069378707;4.669048657359072e-11;1.3154029430148766e-08;0.0;1.3154029430148766e-08
0.08000000000000004;0.0;2.0;-2.0;1.6750953638758534e-10;-0.0001919999140033005;5.261611770736828e-11;7.224179792916256e-09;0.0;7.224179792916256e-09
0.08400000000000005;49054.0;2.0;-2.0;12.263522668654334;-0.0001919998613871828;2.889671916464151e-11;3065.880667121706;0.0;3065.880667121706
0.08800000000000005;61799.0;2.0;49052.0;3.1863383675861217;-0.00019199983249046363;16.972706668486826;-2269.296075267053;0.0;-2269.296075267053
0.09200000000000005;74685.0;67892.0;-6093.0;3.2214203016979233;16.972514668654334;-14.371104301068213;8.7704835279504;0.0;8.7704835279504
0.09600000000000006;87040.0;78297.0;-3612.0;3.0888240181297286;2.6014103675861215;0.27325793411180177;-33.14907089204866;0.0;-33.14907089204866
0.10000000000000006;97986.0;89795.0;-2755.0;2.736451890645476;2.8746683016979233;-0.05032428356819452;-88.0930318710632;0.0;-88.0930318710632
