Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2047675738056;-26.940000349021155;577.6500960207643;-0.02999934140976816;0.5030594436023169;-0.019228700866141823;-4.4185550683400743e-10;-1.919862179117626;1.9198621466871668;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.001370947487606;-11.608721925309672;-2.8507058749426206;-11.025534734299843;-0.03143691823302725;-0.12355278996881061;-0.031429867735846;-0.1235677869748321;30081.68326302092
0.012;383.2047676013363;-26.940000349021155;577.6500880675819;-0.029999341703232506;0.5030594613739873;-0.019228701474852356;-4.4185550683400743e-10;-1.9198621781556944;1.9198621635049054;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0025964439635553;-11.605941372015929;-2.8507058749426206;-11.025534734299843;-0.03143691821705233;-0.12355279001569748;-0.0314426065264916;-0.12353731046389464;0.0
0.024;383.204767604133;-26.940000349021155;577.6500845680099;-0.02999934183223818;0.5030594691863375;-0.019228701742438906;-4.4185550683400743e-10;-1.9198621777709213;1.9198621709359993;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-3.0019923635119135;-11.607598193946089;-2.8507058749426206;-11.025534734299843;-0.031436918230885916;-0.12355278997829615;-0.03143623873998956;-0.12355456205155164;0.00029163109201152073
0.036000000000000004;383.2047675676189;-26.940000349021155;577.6500831533486;-0.029999341883882293;0.5030594723138113;-0.019228701849560315;-4.4185550683400743e-10;-1.9198621777709213;1.919862174064881;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519329285025123;-11.607511653636614;-2.8602145371994525;-11.037835412597918;-0.031436918229472595;-0.12355278998229483;-0.031436672238843694;-0.1235534803278789;0.00029163109201152073
0.048;383.204767551644;-26.940000349021155;577.6500825344344;-0.02999934190647659;0.503059473682081;-0.019228701896425927;-4.4185550683400743e-10;-1.9198621777709213;1.9198621754337666;8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.85196511679181;-11.607432817955576;-2.879406670563846;-11.062818646828884;-0.031454844496197266;-0.12356229680866701;-0.031437005255641644;-0.12355256037617424;5.159336160146478e-05
0.06;383.2047675447979;-26.939718654891465;577.6498426489883;-0.029994449561952376;0.5030597410398893;-0.01921855408521008;-4.4185550683400743e-10;-1.9198621777709213;1.9198621760204317;-8.893761535850104e-06;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519797521623973;-11.60746927021275;-2.9082897174481563;-11.100416964426728;-0.03161830551013971;-0.12368672203572205;-0.03143716658027334;-0.12355291744511131;0.030832951308760317
0.072;383.2047675402448;-26.92400648496629;577.6364839126707;-0.02972161927289557;0.503074549210028;-0.018652651116768577;-4.4185550683400743e-10;-1.9198621777709213;1.9198621764115418;-0.0005049069538079091;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8525455240206377;-11.607858851453468;-2.942487547216706;-11.144933765924236;-0.0318217638434682;-0.12392092371639642;-0.03144340304255553;-0.12355704532034756;1.718623707213053
0.08399999999999999;383.2052852477683;-26.794711673549156;577.5333054544449;-0.027589238173939476;0.5031846340691307;-0.014270251976403815;-1.9319027397549892e-05;-1.9198621777709213;1.9198621764115418;-0.004345807005612808;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8546622114273568;-11.029227964361567;-2.9777025385397686;-11.190774650830743;-0.032096170444472535;-0.12423437848639514;-0.03146673513478127;-0.123576796706706;13.78485734385482
0.09599999999999999;383.20558131530936;-26.400482580874524;577.2086611163901;-0.020861171319912226;0.503480493409713;-0.00034567467756102104;-3.08178751073981e-05;-1.9198621777709213;1.9198621766070971;-0.016547022451863607;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8587082022941086;-11.61385223057395;-3.020439539221558;-11.246407262280949;-0.032404787331366695;-0.1246126898385082;-0.03151133379953824;-0.12362082785972843;42.55801651732221
0.10799999999999998;383.20573136320996;-25.57386314674448;576.5482746381982;-0.006859061413600257;0.5038333962862651;0.028650557181988456;-3.767768185099607e-05;-1.9198621777709213;1.9198621766070971;-0.041944847123534884;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8651786478971983;-11.039899875334818;-3.06198544996234;-11.300489380181457;-0.03275849493263786;-0.12504487223684732;-0.03158265705354055;-0.12369636354276436;88.16847794744352
