Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20475991312094;-26.939991594908967;577.6500747341091;-0.029999189880868023;0.5030594827549985;-0.019228386561410075;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-2.755438556586048e-07;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851987488940051;-11.02711351686844;-2.841242205846503;-11.01313830419933;-0.03143691822876925;-0.12355278998224752;-0.031437251862213966;-0.12355309262597691;6903.663418613221
0.012;383.20475991312094;-26.93999648670988;577.6500788953048;-0.02999927484004123;0.5030594781219628;-0.01922856278568171;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.2108221685710662e-07;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519432014760997;-11.027085054821452;-2.841242205846503;-11.01313830419933;-0.031436918229307574;-0.12355278998344572;-0.031436763684701274;-0.12355277372348966;0.0005351873028242241
0.024;383.20475991312094;-26.939998635509223;577.6500807231748;-0.029999312159677678;0.5030594760868257;-0.019228640194930688;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-5.3232542185827055e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851958656381652;-11.027084393604184;-2.841242205846503;-11.01313830419933;-0.03143691822892145;-0.12355278998340065;-0.031436934043007625;-0.12355276631489281;0.0
0.036000000000000004;383.20475991312094;-26.939999575177072;577.6500815225007;-0.029999328479518632;0.5030594751968614;-0.01922867404592054;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-2.356194490192345e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519578664632803;-11.027087144100971;-2.841242205846503;-11.01313830419933;-0.031436918228957174;-0.12355278998333316;-0.031436925335794536;-0.123552797132784;0.00010280434289373686
0.048;383.20475991312094;-26.939999982827082;577.6500818692671;-0.029999335559449617;0.5030594748107738;-0.019228688731276415;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.0690141668465268e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8519570064391426;-11.027086563642557;-4.438606491028914;-12.8283790392445;-0.03143691822897527;-0.12355278998334814;-0.031436915855810654;-0.12355279062904827;0.00010280434289373686
0.06;383.20475991312094;-26.94000016246946;577.6500820220795;-0.029999338679419202;0.5030594746406335;-0.019228695202789182;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-5.017821599483698e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.851957218207479;-11.027086460188382;-7.5821387076448;-16.353243288260884;-0.03496353139567092;-0.12518775222469758;-0.031436918190117714;-0.12355278946989784;1.9653775687894308e-05
0.072;383.2051148640023;-26.940000245386337;577.6522355215434;-0.029999155124633886;0.5030482714285258;-0.019228314465263553;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-2.3998277214922034e-09;-1.1209292470925768e-05;-1.3688856878386898e-09;-2.85639219111427;-11.029061919519348;-10.767108537287688;-19.76961002388205;-0.06652868646379388;-0.14634931297994222;-0.03148580457577458;-0.1235749234680039;0.1818796533082722
0.08399999999999999;383.20513119207516;-26.940000280088732;577.8445045470824;-0.02998589438488332;0.5022442195940136;-0.019200788059978158;-4.4185550683400743e-10;-1.919951727282709;1.9197760680262344;-1.308996938995747e-09;-0.0006399651713019767;-1.3688856878386898e-09;8.385926337432839;-5.70243427172877;-12.441942635390319;-21.260823696006998;-0.10053678046016773;-0.18281781969466945;-0.032704570110297225;-0.1242786309265108;16.02241871341767
0.09599999999999999;383.3215062590397;-26.940000294621875;578.9067173629317;-0.029901100265650744;0.4970578824041612;-0.01902380950087588;-4.4185550683400743e-10;-1.9201091711028087;1.919630547459858;-8.726646259971648e-10;-0.005525663884273204;-1.3688856878386898e-09;7.86789107312722;-6.048646373865482;-12.521631384661994;-20.812336392319704;-0.13068140864169195;-0.2184242300119878;-0.03709065201515902;-0.12756794324444162;89.04739696562828
0.10799999999999998;383.73719158415247;-26.940000297048165;582.0148330425803;-0.029650350894321654;0.4812422650788163;-0.018490175847132972;-4.4185550683400743e-10;-1.9202616242277883;1.91949438713826;-8.726646259971648e-10;-0.021059680951617796;-1.3688856878386898e-09;6.755575635390634;-6.80920007071827;-12.144235441424616;-19.781882864526505;-0.13942191588880679;-0.23670912545015652;-0.0445967822705877;-0.13427619448482503;261.3158103798571
0.11999999999999998;384.5017865158717;-26.94000030214463;588.3030291691589;-0.02917241874621897;0.4488686912430278;-0.017424626346383157;-4.4185550683400743e-10;-1.9203467101831413;1.9194297403383211;-8.726646259971648e-10;-0.053297525757447436;-1.3688856878386898e-09;5.479028109854183;-7.799333934021799;-10.620488926542203;-17.60600778220133;-0.13360337118613155;-0.23389678981140943;-0.05424533479720182;-0.14382583093670906;527.8758221396891
0.13199999999999998;385.3430270321938;-26.940000310573428;598.3778447797413;-0.028498105550900918;0.396934684069978;-0.015782150061110375;-4.4185550683400743e-10;-1.920345270363463;1.9194519045531582;-8.726646259971648e-10;-0.10527672262821511;-1.3688856878386898e-09;-6.597251234668253;-14.773850790945536;-7.756864912097578;-14.323624069552245;-0.12474788196884065;-0.22140428372948123;-0.06418042807560984;-0.1543877514367413;842.4896694744764
0.144;385.653656902883;-26.940000322511366;612.1760802286717;-0.02774306716670415;0.3259621821370189;-0.013648383058656732;-4.4185550683400743e-10;-1.9203089949493197;1.9195089198153872;-8.726646259971648e-10;-0.17637055722780542;-1.3688856878386898e-09;-18.220205992022354;-20.638156097653425;-5.181500017006439;-11.640021575311419;-0.10271592735195217;-0.1981783967948554;-0.07352405840795978;-0.16437009218725282;1150.144281737422
