Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.08498523515567;-27.324227214497377;577.713643730436;-0.03084680523807748;0.5029081668162426;-0.01883133365343586;0.0010388349938742572;-1.9202342588041261;1.9199885765781857;-6.831000526149307e-05;4.903607961215072e-05;-0.00030266028335971233;0.03936264838115744;-6.106350548035363;-2.370933762880704;-11.005179786844515;-0.031540823383326665;-0.12355219974666332;-0.0002725049640876489;-0.12707926342749026;59294.20599886402
0.012;383.0943180803524;-27.298443946016594;577.7140386604742;-0.030790043111907722;0.5029132855031854;-0.018857077506153213;0.0009696603050018592;-1.9202036112687977;1.9199649439401156;-6.471484516854125e-05;4.780999350807995e-05;-0.0002838617184300456;-9.14937379114713;-10.698125634715355;-2.370933762880704;-11.005179786844515;-0.03147748790948417;-0.123589828610648;0.021749629693847375;-0.12564506712453777;0.0
0.024;383.12260657960195;-27.254795776819005;577.6789681862014;-0.030685046659737515;0.5030131987259259;-0.018878430436181492;0.0008543691568811959;-1.9200958167945306;1.9199563500757675;-6.591323186619185e-05;4.903607961215072e-05;-0.0002669426335497813;-10.830107208086554;-11.454708431072449;-2.370933762880704;-11.005179786844515;-0.031462774436595946;-0.12359853822306065;0.00645766933389733;-0.13461859490548486;5.227690669114438
0.036000000000000004;383.13768769557896;-27.224968657089153;577.6628837259155;-0.030620487228904078;0.5030596598997247;-0.018910656328931637;0.0007742720208076145;-1.9200408625866177;1.9199499047752837;-6.351645847089064e-05;4.780999350807995e-05;-0.00024250425958621916;-11.411197448749475;-11.745115468938657;-9.145582489804013;-14.94132307873209;-0.03146933960435202;-0.12359462642392234;-0.007135637513950399;-0.13846245618951117;5.227690669114438
0.048;383.14271272348475;-27.177710647615754;577.6669476682591;-0.030506379566891527;0.5030525162259615;-0.018933247643191847;0.0006492719816352875;-1.9200345217238732;1.9199370141743166;-6.231807177324003e-05;4.780999350807995e-05;-0.0002237056946565524;0.3734089516624493;-11.814563590108417;-21.729997986296123;-22.680934527128212;-0.053752767349568936;-0.13252085518731074;0.0015969213745229583;-0.13957121521819973;3.974821757588371
0.06;383.1430800743254;-27.15686807416217;577.6889361267009;-0.030466105028488333;0.5030019886887906;-0.018968017462461947;0.0005922330751858388;-1.9200419193650107;1.9198972681872601;-6.231807177324003e-05;4.5358267636343265e-05;-0.00019174768938827033;1.502595533658548;-7.463713200659412;-34.64941290381384;-30.298276513236793;-0.2580392345929048;-0.2530339131074258;0.014936279929385406;-0.14305168626489417;2.524931384511863
0.072;383.02964358604856;-27.20621315481605;578.090345421967;-0.030594738810856725;0.502020837749879;-0.018973001512908108;0.0007184466705076856;-1.9205375632450743;1.9194074257416136;-5.872269351413171e-05;5.026194254801906e-05;-0.00016166950639081277;0.024529108978247033;-11.721180768752623;-41.826037635143436;-33.85761802498773;-0.4643272470563107;-0.4049651973309049;-0.14396765533014697;-0.20770812738169742;35.00319361581238
0.08399999999999999;382.6226172559337;-27.632049314518444;579.6564630785092;-0.03165756916052283;0.49823433827548363;-0.01887105007157748;0.001830097242630653;-1.9222379704694;1.9173019618295484;-5.3928928557372787e-05;6.865033292244908e-05;-0.00014287059923972405;-15.444756555412326;-21.861830569042567;-43.15571285114495;-33.41848176151315;-0.6860968818067282;-0.5651502407629685;-0.36734540432365953;-0.3675835775918325;139.4366476461273
0.09599999999999999;381.57986699115537;-29.042383754019625;583.7423126879949;-0.03521354591812414;0.488459777906276;-0.01857101010632161;0.005527913294093587;-1.9263605861077377;1.9115140847330117;-4.793699506911976e-05;0.0002010475470238738;-0.0001221922120392328;-37.63014517735913;-33.84838132620391;-45.077048255774834;-32.967253164860665;-0.836254204790294;-0.6699289712816198;-0.7004172653024545;-0.5814626204172789;370.53394312921864
0.10799999999999998;379.453103058787;-31.95494487376857;591.7297764116357;-0.042636613689618956;0.4692783558251322;-0.01797287102170258;0.013225729936287725;-1.9341756958809655;1.900052197384779;-4.194484341471023e-05;0.00028931235642482364;-9.211402904177523e-05;-52.99249306994138;-41.41600940037582;-47.54583738743795;-32.49526647483809;-0.8863189059102807;-0.6916132451682823;-0.960827547215613;-0.7434187638839157;730.3239031298779
0.11999999999999998;375.74365282772914;-36.50339912840971;604.347237181964;-0.05444603291071324;0.4388683689888485;-0.01705542738725947;0.02543446933124805;-1.9464188390978785;1.88183134171751;-3.235731350119237e-05;0.0003322186750212278;-3.7597472080755495e-05;-58.72468356716981;-44.95819499025034;-50.5103646066272;-31.990297884787278;-0.9090031027360685;-0.6879561611951095;-1.08124661094131;-0.8296899425889119;1159.6478453952827
0.13199999999999998;369.8312809944423;-42.585800434745195;621.840896894736;-0.07071324394995517;0.3964310439051056;-0.015761702177333563;0.04222330660970248;-1.9634472180137181;1.856456205642283;-2.6365380012939338e-05;0.00028195695564141115;-5.639466812473442e-06;-58.88400832161644;-42.29771651417302;-53.856924864650935;-31.408220185290553;-0.9413476243800553;-0.6888269394731791;-1.1165635085375607;-0.8207758418132586;1620.1420332145506
0.144;361.058916434177;-49.9500699114107;643.8250582970331;-0.0913877601065468;0.3426370790096905;-0.014095469248677387;0.06350486285682479;-1.9850917426987869;1.8242855778134275;-2.6365380012939338e-05;0.00028073109270554283;-4.323728111465089e-05;-61.76197537209229;-46.24763615784221;-44.028595501615094;-24.048316944815873;-0.9815128606010215;-0.6908022644289273;-1.1531496727572914;-0.8646830324489098;2065.742714804673
0.156;348.5566077634625;-58.28427359140861;670.1379421416602;-0.11671007813637582;0.27729271009672934;-0.012240623273534805;0.08938593432768902;-2.011316481725791;1.7851690677559544;-2.396838845148163e-05;0.00025376121544362954;-7.519631304719882e-06;-68.00468668050713;-43.6996085120765;-8.913156286956132;-5.140223079709883;-1.0035591961427721;-0.6807503789150862;-1.2362195412820507;-0.8488066610109368;2525.0612112174463
0.168;331.39672018067506;-67.07872707156093;700.2302188169119;-0.14679380085325014;0.20085228487632534;-0.010141649246353348;0.11995875394079168;-2.041972424916433;1.7393451513922042;-2.037322835852981e-05;0.00026602029113871785;2.0678729421913205e-05;-73.37158375176963;-47.177248974850976;31.59919717341775;14.28758762606597;-0.8574733793290237;-0.5637518446510795;-1.3023106181784703;-0.8909614570122706;2978.3352536391467
0.18000000000000002;308.97351129639486;-75.37891621309333;733.0297830131675;-0.18095016075893802;0.11463615827635723;-0.00779708713193831;0.1544903119099754;-2.0763789867850564;1.6875915615168322;-2.2770001753831022e-05;0.00017898134467363635;3.759644541648961e-06;-67.97178775897974;-41.060230453962426;61.04397987473632;26.81142538483875;-0.4038648712330872;-0.2509699647435368;-1.2114853427235293;-0.8012807163015895;3382.455570945184
0.19200000000000003;281.93411341208434;-82.05184946086946;766.2798308174656;-0.21764696952593765;0.023099345674747324;-0.005407386335995624;0.19133740416282927;-2.1123094684995567;1.6322704994859842;-2.6365380012939338e-05;-0.00013730066584489816;4.135745884382641e-05;-52.48467671150569;-28.570888928210497;66.66094475284841;27.30204112533186;0.19051439143844576;0.13334683781437842;-0.9098891974137678;-0.5814712842673709;3614.422039973806
0.20400000000000004;252.08755615317847;-86.17689521543231;797.2937238837158;-0.2544674209525152;-0.06748401225020943;-0.0030116341215262145;0.22811046750221273;-2.1476100914379703;1.5773361552885994;-3.235731350119237e-05;-0.0005173295575424084;3.571764980993101e-05;-14.583302331207232;-9.04701078911232;70.16453620077245;27.307237963175755;0.6546089863031531;0.40863410022195434;-0.3463905122978243;-0.221355312025599;3603.330358951832
0.21600000000000005;222.42292571310466;-87.38230608458338;823.6982099606955;-0.28798162197252625;-0.15039289585810645;-0.0008228010563104138;0.2613726077394253;-2.1799569304626276;1.5274517015757072;-3.8349465155601904e-05;-0.0012234478095818047;6.579583280738858e-05;23.836674930010883;11.51814650434538;71.99270398546027;27.01655332559887;0.8360483931499239;0.487301516184381;0.21222436782352613;0.16720026735724514;3311.008754534376
0.22800000000000006;195.55260245637365;-86.41279713377006;844.4579693357648;-0.31669124141041627;-0.22046849879443706;0.0011315103431661577;0.2897585339974064;-2.2078038728042397;1.485271526789082;-4.5540003507662044e-05;-0.0012982276803517978;1.5038920388017806e-05;48.934760949575;14.826447446106778;70.21733774741097;25.41169686268833;0.8937510325784525;0.4882156499194633;0.5750612635154676;0.29950080641301424;2830.7853847096294
0.24000000000000007;173.27744025940788;-84.23608993210873;859.8168044911922;-0.33955986411246525;-0.27609523709126527;0.0026409720125228175;0.31221242039154967;-2.23004021108893;1.4517871324323837;-4.5540003507662044e-05;-0.0012234478095818047;7.89549309245819e-05;55.657310681145255;16.598145033093154;52.023496668434774;15.855022766626396;0.9303113299511515;0.49136982785457145;0.7238860540297636;0.3623775814225232;2262.027589822772
0.25200000000000006;156.2980015007733;-81.82937924758478;870.5321246189732;-0.35670593358948777;-0.31732064337719545;0.003828562331552281;0.32901217989627757;-2.246503196634518;1.4268803547285978;-4.314323011236083e-05;-0.0010947284074561872;7.519528638293294e-05;55.74530977968271;18.247175987631962;30.81295933258206;4.945900644230026;0.9015717069336451;0.4661385508204011;0.7499959575762993;0.3874966483707094;1685.1303840282942
0.26400000000000007;144.8127423023124;-79.82481475133649;877.2878045390647;-0.36808351613992935;-0.34453581583745363;0.0046548853192413695;0.34014810384146604;-2.2575532016466515;1.4103460184419574;-4.5540003507662044e-05;-0.0007367657181089146;4.135745884382641e-05;54.8810973713342;16.07557290253322;12.168854940468186;-4.615399005352894;0.6898933886493721;0.32948521215011684;0.7355096173977661;0.3688285297226419;1122.8951472943095
0.2760000000000001;138.0393352923795;-78.48031282637129;881.0101070746217;-0.37458374593763183;-0.3601623175403461;0.005133657906827339;0.3464964056156155;-2.264306217198785;1.40103578629333;-4.434161681001144e-05;-0.0003064748838633853;2.2558551692737687e-05;47.49848562003572;11.878692514842118;12.168854940468186;-4.615399005352894;0.37644329169143576;0.12604260703015288;0.6068808796198693;0.2962238624882833;653.7406417683937
0.2880000000000001;134.82459029736842;-77.74578547628431;882.6367476461465;-0.37727516064513505;-0.36732264007481813;0.005351541905025206;0.3491129108824045;-2.2678497009629903;1.3970397019490246;-3.8349465155601904e-05;6.987619585831742e-05;1.3159098117193324e-05;40.93433695786797;5.947283215046834;12.168854940468186;-4.615399005352894;0.11813511340952672;-0.036365340077222696;0.4854307252489766;0.17770029684520824;306.41378981587235
0.3000000000000001;133.74457558272377;-77.45649280121637;883.098694760731;-0.37794298056148573;-0.36952176722896607;0.005412185045828615;0.34975247397298814;-2.2693007009835013;1.3959966378459399;-2.996054010589116e-05;0.0003640922271948169;1.3159098117193324e-05;27.167507547093397;-0.5653699306739195;12.168854940468186;-4.615399005352894;0.10434893616588736;-0.0620397387631237;0.28378967943703987;0.034436308614696244;100.81326063731069
0.3120000000000001;133.73490510623864;-77.441135402883;883.0808699583469;-0.377870413183214;-0.36942874784990065;0.005406065716168451;0.3496784448385899;-2.2693789050856057;1.3960159737473907;-2.5166775149132232e-05;0.00051610369460654;1.3159098117193324e-05;16.40308977479462;-9.986973962761395;12.168854940468186;-4.615399005352894;0.10267431583096194;-0.07061385734035476;0.13410365248466138;-0.0715295521586292;2.1198325533348807
0.3240000000000001;133.87110346168407;-77.48683221766122;883.0300300872367;-0.37784415515497827;-0.3691305969072709;0.005393747123070079;0.34965295949666675;-2.2691580316679474;1.3960836495002467;-2.037322835852981e-05;0.0005259108212616892;1.3159098117193324e-05;-6.215998624315254;-14.482362057321897;19.568480991732294;-2.3428690923567106;0.10192071881351242;-0.06831879409512324;0.06765789658669004;-0.09839084084088683;2.1198325533348807
0.33600000000000013;133.9295510489426;-77.50369817603982;883.007242744922;-0.37781613256841756;-0.36900675457393883;0.00538835088229972;0.34962504682151674;-2.269070316560306;1.3961223211075935;-1.7976236797072096e-05;0.0005234590953899524;1.3159098117193324e-05;-7.036908913409962;-14.56229132016989;39.95923796445126;5.154958310210748;0.13912258977746533;-0.06488524583237427;0.03421260818609949;-0.10181002175247693;5.4133604684127405
0.34800000000000014;133.94372578489578;-77.50446045552498;883.0022734963809;-0.3777898838279044;-0.36898866700448824;0.005385326327517546;0.3495971341463668;-2.269053407528859;1.3961395086407347;-1.4381076704120277e-05;0.0005075224308872591;1.3159098117193324e-05;8.124324990970646;-8.418958119160294;59.93119366377056;12.694136691087126;0.4068549940141225;-0.0205718897741344;0.09030374015713334;-0.0902933466886469;1.2533223528060207
0.36000000000000015;134.40091452474726;-77.6624199568777;882.860017160838;-0.37772787619099946;-0.36807390556897307;0.005354257072713425;0.3495425225731441;-2.2682290957568703;1.3962684146504074;-1.3182690006469669e-05;0.00046951956403432836;1.6918742658842287e-05;16.746164095426078;-8.600897531647707;69.09755636458355;16.5931391862832;0.7484263191414452;0.05728329569233985;0.3575168916604972;-0.03363245163506554;42.01600294475599
0.37200000000000016;136.01756444761605;-78.24240664807083;882.3756190214483;-0.3776369583840099;-0.3648184318328701;0.0052542382451787805;0.3494854836666947;-2.2652108464372778;1.3965670466454094;-1.4381076704120277e-05;0.0004094504948311601;2.0678729421913205e-05;37.567456717954244;-2.8705813035810985;67.68665769648621;16.905892782676787;1.115132676177531;0.13586251412402023;0.6837063056370153;0.029485989647724798;148.71166726331904
0.3840000000000002;139.78858067731815;-79.60430068906277;881.3124047522164;-0.37749081062318884;-0.3574006215577886;0.005017357170017242;0.3494078138638479;-2.257894551264066;1.3968839405532625;-1.3182690006469669e-05;0.00019736973504806636;3.947729435157997e-05;62.16605057256192;4.359047538666509;66.2037335507311;17.465203173603975;1.3516345407719752;0.18187510331819298;1.100185850003797;0.10652294201173344;345.66505008811066
0.3960000000000002;146.60844146916745;-82.07959179417364;879.372100037039;-0.3773115500664342;-0.34395112759533714;0.004587932872690271;0.34934592051187263;-2.244405428998859;1.397061186218785;-1.0785698445011958e-05;-1.3484938630956627e-05;7.707510865375742e-05;85.30010367487614;10.550173363669371;64.61549450320433;18.264827928172092;1.4078354056596647;0.18979543267115395;1.4918700099058775;0.17419128992883917;625.8458092545117
0.4080000000000002;157.14105266753333;-85.90923021023329;876.1885748458756;-0.3770644511502409;-0.32298546518690957;0.003982850749655489;0.3493107262788978;-2.22337702439361;1.3971030805741511;-1.4381076704120277e-05;-0.00011033101175118729;6.203584604431766e-05;94.81650391330903;13.348507118709499;62.777738016498574;19.257831260584194;1.4063262067466682;0.1929417166100716;1.7005373883068104;0.20715553673038375;970.8846886872312
0.4200000000000002;171.62550462584522;-91.17717872676604;871.3831142572005;-0.3767538212084668;-0.2938596754447393;0.003171030544730256;0.34927917293529925;-2.194245001048846;1.397126713407776;-1.7976236797072096e-05;-0.00012994526506148564;2.0678729421913205e-05;100.21238053935011;18.453731570625564;60.521986184535166;20.384153540898843;1.4092126061612518;0.20113361565800997;1.81752551042801;0.21708104781771165;1345.3703461717523
0.4320000000000002;190.0559971473638;-97.88657956120285;864.5403502645689;-0.37646817621107154;-0.25636362684390357;0.0020675754225036275;0.34925732826182465;-2.1567641792590972;1.3971643110265233;-1.5579463401770886e-05;-0.00013730066584489816;6.955547734903754e-05;100.1907470031052;15.176168435613903;57.64834573324699;21.562708541908684;1.411810698862813;0.211511610731426;1.8542559804459342;0.23358937601809268;1731.093355728991
0.44400000000000023;212.08232842034704;-105.89946856323144;855.2410374277479;-0.3761364533770809;-0.21082699297222848;0.0008074245318757116;0.34922334780592706;-2.111309726127513;1.397264213086242;-1.3182690006469669e-05;-0.0001385267519489689;5.82762015026687e-05;98.98235809888992;14.544273697574212;53.94487816453591;22.692859590309883;1.4081583263624728;0.22315444905261173;1.8410440260740517;0.22780079664403793;2101.327073557005
0.45600000000000024;237.42542510983577;-115.1210158966429;842.973481172028;-0.3758258050015337;-0.1573313611605772;-0.0006100489979691192;0.3492039302447515;-2.057865789978198;1.3973340372074075;-1.7976236797072096e-05;-0.0001385267519489689;1.3159098117193324e-05;99.26754431763072;15.787772345088797;32.41822375842515;16.78721422236307;1.3949403510379537;0.23535311629823227;1.8673521268359048;0.2394051634771949;2468.9775299679195
0.46800000000000025;265.7303690176531;-125.42102509464787;827.1298819540502;-0.37559549648639173;-0.09588440320121304;-0.0022490945978149786;0.3491832991274264;-1.9964535065713986;1.3973963416483792;-1.677785009942149e-05;-0.00014465606662831062;7.519631304719882e-06;98.64818816439485;17.437739133575654;-4.524301574214729;3.876325503168914;1.3323575534716283;0.2381569801644531;1.8810114232106054;0.25959299395074376;2836.1256524174537
0.48000000000000026;296.40687717255105;-136.5831560827114;807.1409156250622;-0.37546087790024385;-0.026769916652652763;-0.004070489070235779;0.3491626680101013;-1.9273656123717469;1.3974468298680935;-1.9174841660879202e-05;-0.00014465606662831062;5.639466812473442e-06;98.6678486901623;16.922001356597722;-41.254281214162496;-10.38985007788855;1.0270666519644867;0.17942424957157982;1.8858928380918532;0.2533540068615233;3189.8276579638205
0.49200000000000027;328.26892877231063;-148.1764668936072;782.9008031456762;-0.37546322031274354;0.048439130742163085;-0.0060475736494753195;0.34914446422600304;-1.8519981535766128;1.3973082560054728;-1.9174841660879202e-05;-0.0001385267519489689;3.759644541648961e-06;83.24856362441827;24.40947512383895;-60.220331381487185;-18.75550230036507;0.4368959223836485;0.04945381532221969;1.6452848739918744;0.19936041196045232;3473.2891577052833
0.5040000000000002;359.68286755136853;-159.61430418211725;754.9593262144226;-0.3756584498266586;0.12698247672505972;-0.008151987185901722;0.34914567778215255;-1.7729942116328952;1.39684741711867;-1.4381076704120277e-05;-0.00011033101175118729;2.2558551692737687e-05;50.852451775471245;14.405001506037474;-63.321440151087664;-21.228356477543358;-0.2112616305319172;-0.09763303104369589;1.1297535195907165;0.08808398729770357;3630.872419219807
0.5160000000000002;389.01903347692684;-170.29527688362109;724.3849196926368;-0.37603074140351683;0.20576751937646295;-0.010324039832078599;0.34914446422600304;-1.6937651691579474;1.3963565002933138;-3.5951600929518194e-06;-3.4325278045325744e-05;5.263673469019526e-05;15.536794247139339;0.3579303011524594;-65.59908931389022;-23.27197112973949;-0.6280676442421779;-0.19346202312901165;0.5273952727157264;-0.05191998941499502;3641.474165417194
0.5280000000000002;414.97421909743474;-179.74797091367398;692.6852726856989;-0.3765660139715319;0.2817749850334966;-0.01248421161835969;0.3491493186715289;-1.617758340388803;1.3961040595858523;1.3182690006469669e-05;0.00024763167759608547;6.955547734903754e-05;-15.452172739065894;-11.88684457097681;-67.36648706470436;-24.99292827818072;-0.7664158923848658;-0.2294730371654955;-0.018850323447334172;-0.18682402994214478;3503.859652276945
0.5400000000000003;436.9086101145748;-187.73697459333113;661.553674581194;-0.3772259865160606;0.35205161717097344;-0.014567266333188049;0.34915417289612694;-1.5474773077919846;1.3959987864098045;4.314323011236083e-05;0.00037635107972170274;6.955547734903754e-05;-31.024275182109008;-18.83065274063283;-68.72800443258902;-26.42615649133835;-0.8119871484866575;-0.250640496949243;-0.339552614114415;-0.2715109949690059;3242.639167861057
0.5520000000000003;454.9272616911326;-194.29833051970445;632.0826419203531;-0.37795744221564354;0.415473575177816;-0.01651317783982174;0.3491566002293537;-1.4839503477180795;1.3959096263871884;5.5127533421179897e-05;0.00038615842954505436;5.82762015026687e-05;-36.40182130369614;-20.873448730718582;-69.8412771630356;-27.630213523415247;-0.8555567564635029;-0.27136893317347566;-0.47278734695261465;-0.29986912852226383;2930.046620830046
0.5640000000000003;469.46877616798764;-199.58996111060912;604.8727234458039;-0.3787188774569032;0.471915095675267;-0.018296911717833857;0.34915417289612694;-1.4273761402765603;1.3958011304631213;5.632592011883049e-05;0.00038493256660918594;2.0678729421913205e-05;-29.84554835604898;-21.009508659662746;-70.78109552207307;-28.633971201274587;-0.8961712784004591;-0.288994263982511;-0.4346175043186103;-0.3026590690564033;2608.528538952994
0.5760000000000003;481.0312734692692;-203.79642414851315;580.3242575704559;-0.37951132606140103;0.5213921678132935;-0.01996985947048144;0.3491493186715289;-1.3777018452010739;1.3956453692629143;5.752430681648111e-05;0.0003653180901306852;7.519631304719882e-06;-35.33745553371186;-20.09181602271887;-71.66987860906073;-29.48389733927861;-0.9323752022105878;-0.3037301303130828;-0.5082220364330003;-0.29281211990416633;2288.2745180233583
0.5880000000000003;490.0666740587147;-207.08611147892663;558.6277908283773;-0.3803409621433506;0.5642029818408986;-0.021587887256970095;0.34914567778215255;-1.3348725080913202;1.3956442948832044;6.111946690943292e-05;0.000370221765042361;7.143529961986203e-05;-38.665473834491806;-29.33538461566632;-72.53267082290981;-30.188471225498382;-0.966681595160192;-0.3162201324795857;-0.5588950394358866;-0.3409291342921614;1977.6479538743813
0.6000000000000003;496.9343337806606;-209.58427513997304;540.2338999576789;-0.3810357286083084;0.5998914511599065;-0.022837477898878647;0.34914689133830207;-1.299135422594328;1.3956120685763411;5.3928928557372787e-05;0.00036899567893829025;-3.759644541648961e-06;-52.8752611072869;-25.02988630073666;-70.94364574507497;-29.847106260683425;-1.0009316376254807;-0.3268717482261774;-0.7413220555408594;-0.35036100429890576;1649.3702213241443
0.6120000000000003;501.95508232047933;-211.41334306278034;525.4303428941897;-0.3817238890108037;0.6282572916904029;-0.024050761083306102;0.34914446422600304;-1.2707051210726248;1.3955819904422326;5.992108021178232e-05;0.0003518331514997286;6.767565507821306e-05;-48.03741960036873;-26.837134828149228;-55.37635952966968;-24.24484451408758;-1.030863827288874;-0.3346048481932186;-0.7230244302423573;-0.3705840088538111;1311.5372204024711
0.6240000000000003;505.4753853624298;-212.6893320201739;514.2053276033902;-0.3822123001935063;0.6495741716929584;-0.024872759736761764;0.3491371826681781;-1.2493131739265495;1.3955293538542086;5.5127533421179897e-05;0.00033957407580464033;3.195800526828205e-05;-57.57084628044928;-26.742313313095806;-37.33741287266663;-17.677912755678722;-1.0041585964154587;-0.3263784710356927;-0.8271235088353732;-0.37030382452064137;986.0895242312735
0.6360000000000003;507.70807832012633;-213.50008768545644;506.6145221202504;-0.3825541561898759;0.6639048981602437;-0.025424631434483227;0.3491359691120286;-1.2349585243777093;1.3955304280383634;5.273054185972218e-05;0.0003211856854302103;-5.639466812473442e-06;-55.188645970749505;-33.714264674186914;-21.466698870951372;-11.88999179348224;-0.797268596135171;-0.27248694893948394;-0.8215850198975265;-0.35710513253205595;662.8147542404973
0.6480000000000004;508.96907563830234;-213.96018184689876;502.05879604681473;-0.38278828177479757;0.6724827271953605;-0.025803051133280158;0.3491371826681781;-1.2264755108443146;1.3956647051643651;5.273054185972218e-05;0.0002868604073848845;3.759644541648961e-06;-55.154149347102155;-32.71705733964037;-21.466698870951372;-11.88999179348224;-0.48469789428271487;-0.19937275496182183;-0.7714468848122538;-0.28962120397091806;395.7801765876593
