Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.19970407075095;-26.942476067204627;577.6455941563379;-0.030108034789243707;0.5031671212484494;-0.019458692896466023;-2.4271122990392027e-06;-1.919864375400556;1.919859670764068;0.00015939023044297365;8.336113448927405e-05;1.1279275846368843e-05;-2.5923498077128686;-11.079452582044347;-2.854835092920188;-11.030832756149485;-0.031468683506760874;-0.12359496572770211;-0.030264674512314804;-0.11800137688088397;6902.595825174245
0.012;383.2002548142019;-26.941935065780328;577.6445117133703;-0.030105534782514876;0.5031691545915917;-0.019456025455464467;-3.640668448558804e-06;-1.9198622616513839;1.9198607449482228;0.00015699323888151593;8.21352715534057e-05;1.1279275846368843e-05;-2.975294218772433;-11.02948815264525;-2.854835092920188;-11.030832756149485;-0.031468788795479284;-0.12359493587561408;-0.030911349912145433;-0.11739928760937561;0.0
0.024;383.20069484936295;-26.94166915855813;577.6450795072628;-0.03010083443537636;0.5031643366568105;-0.01944627974680423;-3.640668448558804e-06;-1.9198612048729906;1.9198607449482228;0.0001486043138318052;7.600573370586156e-05;1.1279275846368843e-05;-2.997291046996085;-10.519020080757752;-2.854835092920188;-11.030832756149485;-0.0314687915910937;-0.123594959581255;-0.03144391624979623;-0.11789530300635721;0.06383178239737042
0.036000000000000004;383.2000349064243;-26.94140337227913;577.6464760610202;-0.030096125628030667;0.5031589694367735;-0.01943651521318422;-3.640668448558804e-06;-1.919864375400556;1.9198607449482228;0.00014021538878209445;7.355400783412486e-05;1.1279275846368843e-05;-2.6202816078703846;-10.456048155724336;-3.650392910990113;-12.137925244202318;-0.03146878443606804;-0.12359495723541315;-0.03065153469972096;-0.11715460118458638;0.06383178239737042
0.048;383.20056548681225;-26.94090470649234;577.6455196905481;-0.030087478785363587;0.5031603306639144;-0.01941858285385623;-3.640668448558804e-06;-1.9198622616513839;1.9198607449482228;0.00012823130363943188;7.232814489825651e-05;7.519631304719882e-06;-2.943490332715205;-10.45844889040286;-5.2808007165681605;-14.29007298822858;-0.03322325082419601;-0.12459881412314625;-0.030518453820061558;-0.11718150017258105;0.10016748369385561
0.06;383.2004810582148;-26.94112026583619;577.6468691282645;-0.03008424165966074;0.5031533842417433;-0.019409354135716806;-2.4271122990392027e-06;-1.9198633186221632;1.9198607449482228;0.00012223915198502234;6.619860705071238e-05;5.639466812473442e-06;-2.660918406913968;-10.481308792341713;-7.132848674134571;-16.348576561455296;-0.04894832661923266;-0.1375614723778017;-0.03105735822502966;-0.11743763352763824;0.1140959676655123
0.072;383.2035541791469;-26.940483036685734;577.6983474411612;-0.030076451494480277;0.5029340506917236;-0.019395756599889066;-3.640668448558804e-06;-1.9198760003476516;1.9198328153779785;0.00011504861363296222;-0.000112782737622924;7.519631304719882e-06;-4.2504884550039215;-6.798824908167817;-8.410943355368037;-17.111131123433378;-0.06625485258786674;-0.15972073236769022;-0.05001223838119942;-0.13522925294673208;4.297824696630093
0.08399999999999999;383.3590471387631;-26.939716012505652;578.7570364482037;-0.029982566267283996;0.4975266290083766;-0.019203786260774656;-4.854445525831823e-06;-1.919921443165255;1.9197898466429029;0.00010905646197855268;-0.0054344126379875304;7.519631304719882e-06;3.072123271334963;-9.9579131116663;-8.043908175360627;-15.698515115790414;-0.08333441793138484;-0.1809915911135184;-0.08501121520307282;-0.17208657179402806;89.17060125834175
0.09599999999999999;383.94265494916357;-26.925919388715283;582.8029224715613;-0.02961052956070333;0.47663858330932557;-0.01848637777781972;-3.883490142339433e-05;-1.9199732268456025;1.9197425811712079;0.00010186592362649255;-0.0262330245082054;3.759644541648961e-06;0.4097117940931232;-13.356098075902743;-6.6365211810474305;-13.454346599498487;-0.08982046408445682;-0.1897210837915539;-0.11141258378191014;-0.21181978268683366;340.6487055633948
0.10799999999999998;384.9324169522333;-26.9421281808186;591.4712964107238;-0.02900506057220276;0.4318785585019313;-0.017014149647014788;6.068001675351424e-06;-1.919991192463056;1.919727542006376;8.988162031767348e-05;-0.07097958386153193;5.639466812473442e-06;-12.933292702199626;-19.7362306510798;-4.883378730309298;-11.372815845180876;-0.0801463816523612;-0.17720736485533561;-0.14820039938284427;-0.23173887973642474;727.0593213488736
0.11999999999999998;385.71874831724256;-26.939834824066423;605.3487074103932;-0.028136262206826825;0.3604635289434828;-0.014786403886232962;3.640668448558804e-06;-1.9199837948219187;1.9197565459563295;7.669914847736031e-05;-0.14246056083927178;3.759644541648961e-06;-14.881011735000452;-26.665544378713403;-3.8491845390627413;-10.341716703333299;-0.06342946704151593;-0.15342612322900495;-0.15437373561965337;-0.2282638447501415;1158.3059198497501
0.13199999999999998;385.25809706638574;-26.940274424628093;623.3623447262794;-0.027283888800253776;0.26788735019159915;-0.012035789035452563;6.068001675351424e-06;-1.9199785109299539;1.9197769560419353;2.1571615056180415e-05;-0.23509933779317624;7.519631304719882e-06;-11.290911099420182;-16.49240240152523;-3.61557413442862;-10.135334042419187;-0.04753086509329382;-0.13095647998762996;-0.11834104988857075;-0.17580326406157712;1501.6271810189432
0.144;382.75548374823524;-26.92831987521819;643.4560181970869;-0.026631338136355258;0.16384864538778088;-0.009146921737588725;-2.548534192317188e-05;-1.9199732268456025;1.9198005888755605;4.7937649567589255e-06;-0.33920517943555206;7.519631304719882e-06;-7.693399642796516;-12.967595355053;-3.3641549137222757;-9.930021102543611;-0.041056135202350554;-0.11859186548695805;-0.08054896930668315;-0.13789352151967846;1687.4103325041588
0.156;378.0056703957172;-26.930243603227797;663.7751058178553;-0.02632077819657364;0.05665079584686666;-0.00628841834031407;-2.0631117325093474e-05;-1.9199689995396443;1.919812405096818;3.5951600929518194e-06;-0.44645667910201114;7.519631304719882e-06;-5.06133637557137;-9.956963095512954;-3.0977926585660205;-9.728118126621437;-0.04094805671526415;-0.11536081246581334;-0.053049365751198375;-0.10635522612606445;1738.9053963533242
0.168;371.13904270291187;-26.94205455803066;683.3929108038459;-0.02634190857558488;-0.050121943460882015;-0.0034742551683869505;1.092222627342983e-05;-1.9199637154552929;1.919820998961166;2.396773395301213e-06;-0.5532803401064328;5.639466812473442e-06;-4.451323602996293;-9.214568286707795;-2.8195234775501827;-9.531926489369786;-0.03853350977596625;-0.11356420526571397;-0.04653881660874698;-0.0981761810736939;1732.06881023554
0.18000000000000002;362.2770313358677;-26.929103506876174;702.0636217847543;-0.026596991478313865;-0.15628151326652923;-0.0006476418043779495;-2.427178577365228e-05;-1.9199637154552929;1.919826370077495;2.396773395301213e-06;-0.6594824698562403;3.759644541648961e-06;-3.903846216282032;-9.0378455186236;-2.5325191993949376;-9.343682465274462;-0.0354551571078615;-0.11125279289453607;-0.04333108923358195;-0.09629940609497865;1722.2620265914984
