Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2075387601582;-26.94379897758684;577.6485048274302;-0.030082162931914368;0.5031192754388094;-0.019387439746238105;6.068001675351424e-06;-1.9198400687279717;1.9198628933165323;-1.1983866976506066e-06;6.129537847544142e-06;0.00011091293619286395;-2.818664106714815;-11.666224188302543;-2.848749024878548;-11.022910256834672;-0.03146875180995916;-0.12359500524248579;-0.031069930629572473;-0.13071399650759152;0.0
0.012;383.2071124382569;-26.942571196211254;577.6490192532822;-0.030074530154830807;0.503117445469504;-0.01937664310612023;3.640668448558804e-06;-1.9198421822847578;1.9198628933165323;-1.1983866976506066e-06;6.129537847544142e-06;0.00010151348261731959;-2.688769640077337;-11.674787467441051;-2.848749024878548;-11.022910256834672;-0.03146877349996392;-0.12359494439064235;-0.03132356664498131;-0.1308099436127849;0.11648293249309237
0.024;383.20721515281383;-26.94209502731717;577.6500565134543;-0.030066181417896153;0.5031132993341687;-0.01935932695101032;3.640668448558804e-06;-1.9198421822847578;1.9198607449482228;-1.1983866976506066e-06;3.677588807605035e-06;8.647456222930178e-05;-2.9923157566127667;-11.02381182104344;8.832285062874544;-10.384369685691635;-0.031468790000316785;-0.12359495568665244;-0.032864374695973954;-0.13009007892924293;0.11648293249309237
0.036000000000000004;383.20717631460815;-26.94138075530204;577.6492132137578;-0.030053792649293417;0.5031152027920625;-0.019333631373288113;3.640668448558804e-06;-1.9198421822847578;1.9198607449482228;-1.1983866976506066e-06;4.903674911675796e-06;6.39160105365641e-05;-3.1206629975513174;-11.661546512876514;31.777386022390143;-8.81603751470844;0.02234621559889462;-0.13265697198972265;-0.03439884256560094;-0.1305913175098852;0.09215202093834746
0.048;383.2093657170503;-26.951811565074944;577.6461783628936;-0.030070366523217915;0.5031244285850406;-0.019307596545331127;3.276689974804291e-05;-1.919829500559269;1.9198553738318938;-3.5951600929518194e-06;6.129537847544142e-06;4.323728111465089e-05;-1.3150645033019115;-11.501822629237163;47.14834795747274;-6.876042196678637;0.3532714666752945;-0.2265839561323882;-0.013017731434624808;-0.1358375333342133;0.9234807087752316
0.06;383.44763014638505;-27.467173437980776;577.4091363447454;-0.031285440456451354;0.5038992261403888;-0.01898851444825905;0.0014016991080405355;-1.918660668834687;1.91939990606142;-0.00043023369625980125;5.884320626729989e-05;0.0001673093154247082;10.595048394355814;-12.560529172433096;43.66770886381417;-5.584987670492451;0.8459333802384575;-0.3398733620628494;0.3068500343654072;-0.21756175916145112;51.27246865994787
0.072;384.37483490093894;-30.078595527400044;576.478887601511;-0.03803456757839889;0.508423033827647;-0.01889467482447174;0.008219661251430307;-1.9136291966518981;1.9162889758605726;-0.009040899336777921;0.002657750292842632;0.00856096626073689;42.88576547125119;-21.55292659055178;25.75152376032259;-5.717616611761972;1.2562348001569765;-0.435796617427924;0.8454945721076581;-0.39929101880946277;243.5928490802709
0.08399999999999999;386.5007822797772;-36.81156810442614;573.9227885340981;-0.05615414446695364;0.523246413286926;-0.021271881890349897;0.025680828741144152;-1.900828057705871;1.9067402677896055;-0.03621393089740995;0.014293988752996126;0.03735694380765967;76.05038226525532;-20.032323578768665;8.099812227246552;-6.56843748770749;1.3206595056006696;-0.45286454195027104;1.4730817763918267;-0.5136468632743348;625.7562837764739
0.09599999999999999;389.99734937198485;-48.773987335729245;569.0556668255184;-0.08686066011128117;0.5519870800571116;-0.025575121220452492;0.057157774638824835;-1.8775010914139303;1.8885398220123872;-0.08903679892923339;0.03815367164987204;0.09305022194143787;89.54566955357059;-20.476610640468127;-3.622939838518014;-7.392281206541352;1.0279137908591298;-0.3853063021641544;1.814886912665812;-0.6028302781686012;1114.9686278277682
0.10799999999999998;394.4081981971031;-65.46912911700208;561.9286221756976;-0.12599603147860092;0.5935507489617068;-0.03129492600021984;0.10227792638110995;-1.8437560926351162;1.8618068766856424;-0.16634343848701527;0.07371579161395216;0.17429856717857506;71.34924622718002;-16.271271385693698;-13.230763080093817;-8.33905927824907;0.6464470163186511;-0.299348052160479;1.62646650040357;-0.5607027912880342;1556.746308251144
