Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.2027610117396;-26.937999174172443;577.6550810300525;-0.030015257335917398;0.503093628025063;-0.019261257385492916;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.0690141668465268e-08;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848892041205;-11.030849794087166;-2.854169405762709;-11.02996620224096;-0.03146878569458148;-0.1235949565031586;-0.03146879290168877;-0.12359495567604668;6902.558467216135
0.012;383.2027610117396;-26.937999353786463;577.6550811828535;-0.03001526045613778;0.5030936278548325;-0.019261263857124216;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-5.017821599483698e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.854848233435234;-11.03085001078995;-2.854169405762709;-11.02996620224096;-0.031468785694598864;-0.12359495650315498;-0.03146878564192277;-0.12359495810408906;0.0
0.024;383.2027610117396;-26.937999436685242;577.6550812533769;-0.030015261896239487;0.5030936277762645;-0.019261266844030966;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-2.3998277214922034e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548481963795487;-11.030849850373075;-2.854169405762709;-11.02996620224096;-0.03146878569459889;-0.12359495650315852;-0.03146878523346063;-0.12359495630670113;9.069855138791168e-06
0.036000000000000004;383.2027610117396;-26.9379994712264;577.6550812827618;-0.030015262496281867;0.5030936277435278;-0.019261268088575447;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-1.308996938995747e-09;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548482459326645;-11.030849862260766;-2.933884133964019;-11.141706829973133;-0.031468785694597816;-0.12359495650315823;-0.03146878577968105;-0.12359495643989653;9.069855138791168e-06
0.048;383.2027610117396;-26.937999485042862;577.6550812945156;-0.03001526273629882;0.5030936277304332;-0.01926126858639324;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-1.3688856878386898e-09;-2.8548482394530277;-11.030849870021719;-3.0883172935804155;-11.357102561242304;-0.031644642538479394;-0.12369557850612715;-0.03146878570825648;-0.12359495652685398;1.5116393034204047e-06
0.06;383.20281289461474;-26.93799948504311;577.6553960964646;-0.03001523567536511;0.5030919899675108;-0.01926121245937821;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.6396167831466832e-06;-1.3688856878386898e-09;-2.8550693865730614;-11.03097144216734;-3.2392234087283485;-11.563369192064302;-0.03322054228031802;-0.12499613460965012;-0.031471223396969374;-0.12359631867974612;0.026587394943004578
0.072;383.20572230791146;-26.937999485057237;577.6730542550931;-0.030013717967483762;0.5030001237787736;-0.019258064317806346;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-9.354720075212474e-05;-1.3688856878386898e-09;-2.8605866222824217;-11.034834460254759;-3.3085279795087;-11.649777963499165;-0.03489433141644055;-0.12722449488729182;-0.0315320394872401;-0.12363960179557153;1.491352961221021
0.08399999999999999;383.2253540606004;-26.937999485168135;577.8217540936586;-0.030001487648328072;0.5022589275264683;-0.019232676069731235;-4.4185550683400743e-10;-1.9198753329592946;1.9198469078605798;-8.726646259971648e-10;-0.0008066537418819599;-1.3688856878386898e-09;-2.6690353578437938;-10.456139500445618;-3.2988733230283382;-11.622418961498797;-0.036308455704091885;-0.12937333592119457;-0.031750497443842805;-0.12384145149029428;12.499179781958176
0.09599999999999999;383.2946277128805;-26.937999485516933;578.2624360079006;-0.029964103772313216;0.4999833467911574;-0.019154859368016683;-4.4185550683400743e-10;-1.9198821411285596;1.919839305656135;-8.726646259971648e-10;-0.003068847322671214;-1.3688856878386898e-09;-2.797629744199521;-10.555366561946524;-3.29137330743434;-11.595187331083178;-0.0365847160304259;-0.13043601507551267;-0.03212048440782153;-0.12425140423403691;37.17445592712019
0.10799999999999998;383.43717943814096;-26.93799948623948;579.1654090874429;-0.02988790220786688;0.4952974698149393;-0.018995226382924713;-4.4185550683400743e-10;-1.9198855750330808;1.9198358496108834;-8.726646259971648e-10;-0.00774993337658498;-1.3688856878386898e-09;-2.824075602802336;-10.595255122310778;-3.285348399802172;-11.567800320666288;-0.03621586395428895;-0.1302729292565005;-0.03258637154464215;-0.12483146269388216;76.17967441008517
0.11999999999999998;383.65885556736555;-26.937999487405268;580.6126103923581;-0.02976781222412924;0.4877794555037881;-0.01874079094630584;-4.4185550683400743e-10;-1.919884802409373;1.9198373248785445;-8.726646259971648e-10;-0.015273541167026686;-1.3688856878386898e-09;-3.1793342573210093;-11.802855578909629;-3.280135927265174;-11.539975738808652;-0.036105519827859096;-0.12989296575236473;-0.03305291018015761;-0.12546937714497639;122.00671332712182
0.13199999999999998;383.9443902094958;-26.937999489009364;582.593926954527;-0.02960786082250045;0.4774999760413088;-0.01839616100423557;-4.4185550683400743e-10;-1.9198834864865244;1.9198394231847489;-8.726646259971648e-10;-0.02556096641038686;-1.3688856878386898e-09;-3.2017889972433093;-11.847343133575894;-3.275255132400639;-11.51164283564106;-0.03605730154987594;-0.1295887622569051;-0.033494022679254914;-0.1260829973344344;166.81546028384227
0.144;384.27178924930547;-26.937999491026908;585.0707972084693;-0.029414989364500942;0.4646724229265077;-0.01797120647413023;-4.4185550683400743e-10;-1.919882882970446;1.9198408127992772;-8.726646259971648e-10;-0.03839610038399701;-1.3688856878386898e-09;-3.2361881664354093;-11.897737028948054;-3.271644723740374;-11.484449633221082;-0.0359978788966919;-0.12928490943280813;-0.03392733339363029;-0.12666390515532666;208.2012294101328
0.156;384.618501931764;-26.937999493440586;588.0115410804633;-0.029195814773984138;0.4494698963400319;-0.017474588671816504;-4.4185550683400743e-10;-1.9198825033921156;1.9198420350186414;-8.726646259971648e-10;-0.053606758777124466;-1.3688856878386898e-09;-3.2796701811612174;-11.951282434959015;-3.269770097169516;-11.459225597532756;-0.035949063425952534;-0.1289760158745348;-0.03435562159529565;-0.12721637479840717;246.75933017955566
0.168;384.96083414979574;-26.937999496237065;591.3887713192938;-0.028956715416548578;0.43204234652817686;-0.016914164033192427;-4.4185550683400743e-10;-1.9198822034617469;1.9198432175403204;-8.726646259971648e-10;-0.07104316001903606;-1.3688856878386898e-09;-3.320822591357666;-12.0008745487034;-3.2692251477955723;-11.43558185329865;-0.03592271338331633;-0.1286809925801493;-0.03477860881892364;-0.12774012225098166;282.87800709419724
0.18000000000000002;385.27413088016567;-26.93799949940448;595.1764377122705;-0.028703878555534256;0.412530259143364;-0.01629728785943363;-4.4185550683400743e-10;-1.9198820135763885;1.9198443093244342;-8.726646259971648e-10;-0.09056464029907647;-1.3688856878386898e-09;-3.36065198395518;-12.047226803368709;-3.2681790852968464;-11.411432849901018;-0.03591860464823015;-0.1284092624563039;-0.0351977195171268;-0.12823529790696753;316.7167865449874
0.19200000000000003;385.5333054713686;-26.937999502932772;599.3503375078888;-0.02844312993971481;0.3910605842732498;-0.015630571760609873;-4.4185550683400743e-10;-1.9198819518203603;1.9198452827977133;-8.726646259971648e-10;-0.11204411693071659;-1.3688856878386898e-09;-3.3994229351250707;-12.09055056754079;-3.265424337863965;-11.385596940017681;-0.03592501120785201;-0.1281556333477328;-0.03560509911884241;-0.12869750673885638;348.4948854693361
0.20400000000000004;385.7131270979059;-26.937999506813988;603.8885508510434;-0.02817983764924026;0.36774360842578446;-0.014919720841598445;-4.4185550683400743e-10;-1.9198819914519547;1.9198461633823207;-8.726646259971648e-10;-0.13537128054952088;-1.3688856878386898e-09;-3.094792641506294;-12.124431727569364;-3.26136873042246;-11.358803262657249;-0.035920316766546244;-0.12790038269368156;-0.035914984480948285;-0.1290574388247199;378.481210148895
0.21600000000000005;385.7883125406033;-26.93799951104165;608.7707964667842;-0.02791892914389694;0.3426755625985922;-0.014169583211004842;-4.4185550683400743e-10;-1.919882051091733;1.9198470318425123;-8.726646259971648e-10;-0.16044999855111225;-1.3688856878386898e-09;-3.1077722356068014;-12.138683838879574;-3.256590070052565;-11.331841636563025;-0.0358973497100402;-0.1276300227301253;-0.03606103403598655;-0.1292065165177469;406.9020381759278
0.22800000000000006;385.73359849341506;-26.937999515609377;613.976913842871;-0.027664970034514336;0.31594597210796616;-0.01338435259962411;-4.4185550683400743e-10;-1.9198820674445753;1.9198479407826088;-8.726646259971648e-10;-0.18719080637383353;-1.3688856878386898e-09;-3.108467088123688;-12.131308042355695;-3.2509487547490212;-11.304598754343093;-0.03586523866962543;-0.1273495013776393;-0.03606539187658356;-0.12912623212954577;433.8670694504894
0.24000000000000007;385.52396045056145;-26.937999520509806;619.4858119254395;-0.02742220807750826;0.28764264369100845;-0.012567697222585519;-4.4185550683400743e-10;-1.9198820549394606;1.9198488630204522;-8.726646259971648e-10;-0.2155058074358178;-1.3688856878386898e-09;-3.4384050439245573;-12.108348196423044;-3.2434857885556325;-11.276089947950645;-0.035828702461574706;-0.1270673701136407;-0.03600455618562175;-0.12888271295843526;459.4071184144784
0.25200000000000006;385.1348910183653;-26.937999525734742;625.2757308015553;-0.027194558460279045;0.25784979142737136;-0.011722694700168944;-4.4185550683400743e-10;-1.919882052053665;1.919849756316141;-8.726646259971648e-10;-0.24531066647337213;-1.3688856878386898e-09;-3.4338601669761424;-12.080859689730655;-3.2331379460187626;-11.245331697502637;-0.035781361759580785;-0.12678277276648137;-0.03595916907610005;-0.12859153835133963;483.58136616902317
0.26400000000000007;384.54255276759255;-26.937999531275743;631.324925912958;-0.02698560127256516;0.22664411077175836;-0.010851726780744314;-4.4185550683400743e-10;-1.9198820595567336;1.9198506185185695;-8.726646259971648e-10;-0.2765286537951422;-1.3688856878386898e-09;-3.0964729083127613;-12.054046271488804;-3.219638285017927;-11.212245402257508;-0.03571002822809146;-0.12648553703944615;-0.0359292379807811;-0.12830624121621004;506.5105670780814
0.2760000000000001;383.7238447286047;-26.937999537124114;637.6117011603313;-0.026798631609098008;0.19409438587013714;-0.009956486841048856;-4.4185550683400743e-10;-1.9198820364703677;1.9198514879565363;-8.726646259971648e-10;-0.3090910422983438;-1.3688856878386898e-09;-3.428402188196658;-12.02770532599955;-3.202827639753903;-11.176861310369247;-0.035605081815180975;-0.12616510585958876;-0.03589968113277912;-0.12802459812039502;528.3216689388835
0.2880000000000001;382.6572277554246;-26.937999543269914;644.1080857549493;-0.026636791563626694;0.16027743753002477;-0.009038429966533765;-4.4185550683400743e-10;-1.9198819312350173;1.919864893062967;-8.726646259971648e-10;-0.3429335720381006;-1.3688856878386898e-09;-3.4256467761732554;-12.041287836348518;-3.1834124814492886;-11.140007392586853;-0.03546576688123109;-0.1258187658043309;-0.03586767963448996;-0.12774269228818402;548.6136809622059
0.3000000000000001;381.3201767408387;-26.937999549702436;650.8028140564734;-0.026502901330991854;0.12522950658993764;-0.008097468911112484;-4.4185550683400743e-10;-1.9198817271130666;1.9198633694931966;-8.726646259971648e-10;-0.37799255571914375;-1.3688856878386898e-09;-3.422141165182906;-10.765339627392356;-3.1622082354778542;-11.102480138134892;-0.035293497633205065;-0.12544810302621193;-0.03582974812543877;-0.12745878949819534;568.9115560325508
0.3120000000000001;379.6938041260324;-26.937999556408;657.6635081966062;-0.026399893602936864;0.08903061004256436;-0.007134264488248694;-4.4185550683400743e-10;-1.919881427759857;1.9198627006947604;-8.726646259971648e-10;-0.41420374745619365;-1.3688856878386898e-09;-3.4174796286754967;-10.784703209915147;-3.139244634778755;-11.06424670379754;-0.035097837888041016;-0.1250608145753409;-0.03578087712498736;-0.12716978875931836;587.5692104763967
0.3240000000000001;377.7600379834747;-26.937999563371456;664.6638849544902;-0.026330559263439312;0.051743904116095744;-0.006148580506245938;-4.4185550683400743e-10;-1.9198810666506194;1.9198624071665582;-8.726646259971648e-10;-0.45150348115496053;-1.3688856878386898e-09;-3.411133613328619;-10.758141748474404;-3.1136582336043417;-11.024493061965714;-0.0348855759971185;-0.12466516707069998;-0.03571614814211928;-0.1268717010332037;605.2130325662278
0.33600000000000013;375.5024359602453;-26.937999570576423;671.7769600943382;-0.026297681629570965;0.01342896593815024;-0.005139649955323202;-4.4185550683400743e-10;-1.9198806872646752;1.919862278295748;-8.726646259971648e-10;-0.4898319356861141;-1.3688856878386898e-09;-3.4028890024795277;-10.731261321422188;-3.084531901787136;-10.982474955126865;-0.03465201466908621;-0.12426120318223982;-0.03563222436098199;-0.12656133734325636;621.895645230809
0.34800000000000014;372.90602920179646;-26.937999578005975;678.9758019752334;-0.026304107957841456;-0.02586175204737317;-0.004106077162106666;-4.4185550683400743e-10;-1.9198802961431618;1.9198622215847696;-8.726646259971648e-10;-0.5291365779243106;-1.3688856878386898e-09;-3.3928866245732103;-10.70355141440426;-3.0517829916666286;-10.938244436771623;-0.034384903653674186;-0.12384060542406665;-0.035527819654670105;-0.12623745060465816;637.7295418085062
0.36000000000000015;369.95723699463406;-26.937999585642732;686.233626061542;-0.026352843548992932;-0.06608317285468543;-0.0030458149641230388;-4.4185550683400743e-10;-1.9198798536544845;1.9198621969448273;-8.726646259971648e-10;-0.5693723573508644;-1.3688856878386898e-09;-3.3811097953864;-10.674837165095173;-3.0153961765997397;-10.891910625676623;-0.034076373309676215;-0.12339519954927092;-0.035402108565163175;-0.12590005771895527;652.8324232075066
0.37200000000000016;366.64403528032676;-26.937999593468295;693.5232490985122;-0.026447146712837072;-0.1071943087180383;-0.0019562186537248182;-4.4185550683400743e-10;-1.9198793132411391;1.9198621859937417;-8.726646259971648e-10;-0.6104983491576487;-1.3688856878386898e-09;-3.3671302861912356;-10.644978664031113;-2.9753877189609192;-10.843604836660038;-0.03372770366364723;-0.12292393542839826;-0.03525281043807686;-0.12554848383418818;667.2700837189163
