Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20278568832254;-26.93799948504298;577.6552310205205;-0.030015249865568926;0.5030928487780872;-0.019261241891265334;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-7.804192038470058e-07;-1.3688856878386898e-09;-2.8547889214190354;-11.030796528696506;-2.8346133249890966;-11.002438924306697;-0.03146878569619903;-0.1235949565048448;-0.03146813184985709;-0.12359435886494685;22953.28731000595
0.012;383.20277501069745;-26.93799948504293;577.6551662335785;-0.030015255434772913;0.5030931858333549;-0.019261253442333044;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-4.432120499971843e-07;-1.3688856878386898e-09;-2.8548690884706267;-11.030847709810573;-2.8346133249890966;-11.002438924306697;-0.031468785694627445;-0.12359495650316378;-0.03146901552546987;-0.12359493232280754;0.0
0.024;383.2027689546158;-26.9379994850429;577.6551294881074;-0.03001525859348337;0.5030933770023585;-0.019261259993800888;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.5195690052710026e-07;-1.3688856878386898e-09;-2.854847969223543;-11.030854721840488;-2.8346133249890966;-11.002438924306697;-0.031468785695180544;-0.12359495650304946;-0.03146878272953641;-0.12359501088896906;0.0031034319573917395
0.036000000000000004;383.20276551317534;-26.937999485042884;577.6551086070758;-0.03001526038845731;0.5030934856363197;-0.01926126371674764;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.4327398595075143e-07;-1.3688856878386898e-09;-2.854846925988909;-11.03084924650127;-2.859679922224345;-11.037139481046397;-0.03146878569517973;-0.12359495650317621;-0.031468771230036476;-0.1235949495406305;0.0031034319573917395
0.048;383.20276356278924;-26.937999485042873;577.6550967730623;-0.030015261405732317;0.5030935472029999;-0.019261265826672484;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-8.167956208407325e-08;-1.3688856878386898e-09;-2.8548484880530722;-11.03084968009004;-2.869760512938148;-11.050261824154813;-0.031479385472973125;-0.12360057957904748;-0.03146878844855679;-0.12359495439876796;0.00099947166626236
0.06;383.20276245333685;-26.937833188637665;577.6549485707325;-0.030012373120944208;0.5030937398254283;-0.019255275252524642;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-4.664215430483964e-08;-5.253098827080972e-06;-2.8548616054216382;-11.030856734484814;-2.8821041160158853;-11.066330028824389;-0.031574172711526904;-0.12367316186009689;-0.031468933040361975;-0.12359503343960576;0.01856289140333688
0.072;383.2027618316921;-26.92858461288583;577.6470792750459;-0.029851727506691076;0.5031024994487332;-0.018922083843791345;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.700335249227558e-08;-0.00029729117147058706;-2.855193822740884;-11.031072418349622;-2.8924192064558976;-11.079757630419474;-0.03167940890446786;-0.12380050299090369;-0.03147259504784925;-0.12359745006554197;1.0119493216557707
0.08399999999999999;383.2027614722041;-26.857752311714872;577.5869912301519;-0.02862257002266208;0.5031678244107143;-0.016372888861444126;-4.4185550683400743e-10;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.5621774169085048e-08;-0.002531532662397649;-2.8563945303586555;-11.032082894129044;-2.8990899125506453;-11.088441178500673;-0.03179190269515267;-0.12394331212030145;-0.03148583036109629;-0.1236087719230145;7.74049052713911
0.09599999999999999;383.2032346737643;-26.629181815494118;577.4006233150718;-0.024770082760555142;0.5033538855091486;-0.008421783207768761;-1.777584703993212e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-9.149896299035528e-09;-0.009499297359843941;-2.858518529911439;-11.03420211657366;-2.9070430137937957;-11.09879407608885;-0.03186979128266293;-0.12406561231795817;-0.031509243054579354;-0.1236325167123099;24.576650775561095
0.10799999999999998;383.2032859131797;-26.173617189644204;577.0266210901611;-0.016968193786634927;0.5036496881827941;0.007743102340506797;-2.0046542489552084e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-5.5792050603875165e-09;-0.023661147363278276;-2.861497779543304;-11.037469791342254;-2.915720460076042;-11.110089885099752;-0.0319271811418999;-0.12415456114130224;-0.03154208310784065;-0.12366912931475914;49.118393614989
0.11999999999999998;383.2032262401544;-25.446777569310775;576.4501402100095;-0.0046626578638410505;0.5038916160202772;0.03323719535082385;-1.827735304018872e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-3.34752303623251e-09;-0.04598924270158983;-2.865059342137985;-11.041657053170661;-2.9245583742425727;-11.121594582130736;-0.03201239346638735;-0.12425385267583394;-0.031581341954783786;-0.12371604541367688;77.30827662792942
0.13199999999999998;383.2031430032747;-24.452686211320806;575.703099986559;0.011837286763209002;0.5037847383262829;0.06741636318842321;-1.561848752781508e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-2.2316820241550066e-09;-0.0759210209791831;-2.8691930822079903;-11.046607514844192;-2.9330849945734783;-11.132694054444778;-0.0321101374425908;-0.12437405691562954;-0.031626907872663035;-0.1237715127713635;103.62481415108786
0.144;383.20307727326036;-23.20457437987205;574.8290188205796;0.03202691171569978;0.502980975296016;0.10926899080293052;-1.3627265686267625e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.5621774169085044e-09;-0.11259025475500797;-2.874093316673648;-11.052452361897576;-2.941002044757908;-11.143000022802775;-0.03220861616424632;-0.12450224103611432;-0.03168092280284004;-0.12383700125375434;126.97880926881503
0.156;383.20301610970876;-21.709104223388593;573.8680386611645;0.0554893436267676;0.5011098811216618;0.15802163826013496;-1.174960070997651e-05;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.15536677955599645;-2.8798276835360292;-11.059328306074455;-2.9479937834627647;-11.152101472987006;-0.03230457575532506;-0.12463039778905807;-0.03174413231410967;-0.12391404264509194;148.13455324394744
0.168;383.20295640205336;-19.970215554356702;572.8595713670468;0.08182274817289027;0.4977909975312502;0.2129973103146341;-9.783122776811759e-06;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.20373950137730862;-2.8863933461151916;-11.067278253619495;-2.953503265729832;-11.159273405536457;-0.03239487634846839;-0.12475361771195695;-0.03181650513795405;-0.12400311768761339;167.51326688567931
0.18000000000000002;383.2027309827951;-17.995870636483186;571.8434259449298;0.11058797728615095;0.4926492665975262;0.27353655118153714;1.668888249312046e-06;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.2572514557186374;-2.893760351647114;-11.076288205861323;-2.957264943612367;-11.164170145146198;-0.0324751503665083;-0.12486675295413197;-0.031897711107221276;-0.1241040695334602;185.04108662971865
0.19200000000000003;383.20275485655355;-15.783269071239777;570.8594367770918;0.14134522868767305;0.48532876070094255;0.3389932419591164;3.903793402878456e-07;-1.9198621777709213;1.9198621762159869;-8.726646259971648e-10;-1.1158410120775033e-09;-0.3154965123341364;-2.9018143777934773;-11.086272929576674;-2.9593914109811794;-11.166938260152012;-0.0325395896386144;-0.12496285336544855;-0.03198649005504274;-0.12421594318853417;201.794729785565
