Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.20144426053923;-26.944997015347525;577.6421153731395;-0.030034673262484445;0.5031438516991971;-0.019263770579715296;1.8203784098300857e-05;-1.9198601480945976;1.91987363554919;-1.1983866976506066e-06;3.677700391706243e-05;1.8798222708244806e-06;-0.9986578131476992;-11.384307106558468;-2.8346133249891046;-11.0024389243067;-0.03146837704155163;-0.12359519835057485;-0.010948280104174321;-0.12748499362957097;22945.910729365012
0.012;383.20163840827547;-26.945132452486625;577.6434082231292;-0.030036924613382483;0.5031375965688312;-0.019268439945276983;1.8203784098300857e-05;-1.9198601480945976;1.91987363554919;1.1983866976506066e-06;3.064746606951829e-05;3.759644541648961e-06;-0.9488411627798428;-11.39705537208586;-2.8346133249891046;-11.0024389243067;-0.03146874362536219;-0.1235948439221146;-0.010459007526232834;-0.12769809940712448;0.0
0.024;383.20194289718097;-26.944607894033524;577.645006274432;-0.03003453522272988;0.5031290755913402;-0.019266001195571765;1.6990227948781255e-05;-1.9198601480945976;1.91987363554919;1.1983866976506066e-06;2.206620235023746e-05;1.8798222708244806e-06;-1.0203212335091294;-11.4336750779357;-2.8346133249891046;-11.0024389243067;-0.03146881898666793;-0.12359496162476086;-0.011246927177128852;-0.12810840423457368;0.14244011850973134
0.036000000000000004;383.20210432879327;-26.945056556653437;577.6461699982876;-0.030035363116277837;0.5031229643299429;-0.019265201401664902;1.8203784098300857e-05;-1.9198601480945976;1.91987363554919;-1.1983866976506066e-06;1.593666450269332e-05;3.759644541648961e-06;-0.9609466990955524;-11.534009246786356;-2.859679938223653;-11.037139503503392;-0.03146878233233651;-0.12359496264192109;-0.010592445977684661;-0.12923259660264824;0.14244011850973134
0.048;383.20236997184327;-26.944667422555273;577.6476477352866;-0.030035346523697545;0.5031155403078015;-0.019267683968443458;1.6990227948781255e-05;-1.9198601480945976;1.91987363554919;1.1983866976506066e-06;8.581263719280832e-06;3.759644541648961e-06;-1.0047570785507896;-11.53448377387999;-2.8697605129322232;-11.050261824146876;-0.03147938390871199;-0.12360057809499655;-0.01107536462247343;-0.129237913432829;0.12925261045529407
0.06;383.202939237372;-26.943661458781573;577.6495839450479;-0.030031461445981712;0.5031071688616092;-0.019264660043743505;1.4563115649742052e-05;-1.9198590913162046;1.9198714869853253;-1.1983866976506066e-06;1.225862935868345e-06;3.759644541648961e-06;-1.1334148679843588;-10.991311278202957;-2.8821041160220595;-11.066330028824185;-0.03157417295925697;-0.1236731614445324;-0.011806096358524018;-0.1297067679596123;0.1879149945895284
0.072;383.2029780583927;-26.943380194731066;577.6495801908153;-0.030026555093584283;0.503106210114157;-0.019254483804990202;1.4563115649742052e-05;-1.9198590913162046;1.9198714869853253;1.1983866976506066e-06;-0.0;-7.519631304719882e-06;-1.093288921903923;-11.652026781384588;-2.892419190430726;-11.079757607947023;-0.03167940949160323;-0.1238005035111443;-0.012111097486782713;-0.1304846474555566;0.02366294434021535
0.08399999999999999;383.20292681505885;-26.90739400608238;577.6213671715594;-0.029415301846594077;0.5031332727138248;-0.017991759247613988;1.2136003350702848e-05;-1.9198601480945976;1.9198704128011705;-0.0;-3.677588807605035e-06;-0.0011128879798060227;-1.0252294501765506;-11.059913353001557;-2.8990899125506364;-11.088441178500673;-0.03179190253256156;-0.12394331227650571;-0.011958597419457722;-0.13047930173321243;3.81060546599807
0.09599999999999999;383.2006594446137;-26.684254043873523;577.4396362174234;-0.02560017261197148;0.5033141349642705;-0.010098311188972487;3.640668448558804e-06;-1.9198707162633004;1.9198704128011705;-1.1983866976506066e-06;-2.45172587173669e-06;-0.00802896081590815;-0.7555220956619866;-11.671714194029885;-2.907043013793787;-11.09879407608885;-0.0318697911086025;-0.12406561211441368;-0.009334316051837764;-0.13074037514252387;23.982447567996545
0.10799999999999998;383.19611543084517;-26.237505390731652;577.0852829364026;-0.018021586368390054;0.5035865715163422;0.005574283223743905;-1.3349559500222449e-05;-1.9198929091867125;1.9198704128011705;-1.1983866976506066e-06;-7.355400783412486e-06;-0.021759592663273666;-0.1159460351722132;-11.726109361792032;-2.915720460076033;-11.110089885099752;-0.03192718117356772;-0.12415456108526876;-0.002065114748481272;-0.1313849788436082;47.51982402570151
0.11999999999999998;383.19181646342923;-25.538896543257852;576.5439695310305;-0.006261730610967143;0.5038154266287413;0.029905367308407416;-2.7912675149964503e-05;-1.9199140453317312;1.9198661160645518;-1.1983866976506066e-06;-1.2259075695088283e-05;-0.04306989445718482;0.9482841209106877;-11.109334225302627;-2.924558374242564;-11.121594582130736;-0.03201239347562346;-0.12425385268291507;0.009931607740153742;-0.13117187769877248;73.64955458047653
0.13199999999999998;383.19586321588037;-24.590576149105896;575.8133063797353;0.009623321687405616;0.5037888766514964;0.06285011661557247;-6.068001675351424e-06;-1.9198939659651053;1.9198650416848417;-0.0;-9.807126655149177e-06;-0.07192226838333945;0.7304789448308058;-11.161263438974244;-2.9330849945734694;-11.132694054444778;-0.032110137440105366;-0.12437405691560935;0.010865675393252517;-0.131534114576245;99.76348982561913
0.144;383.2067127518724;-23.399377904698607;574.9458132948251;0.029090480252087127;0.5031530038623309;0.1032492736918038;2.0631117325093474e-05;-1.91984429603393;1.9198661160645518;1.1983866976506066e-06;-1.1032989591017523e-05;-0.10731473939812437;-12.270688280924862;-12.356522225143705;-2.9410020447578993;-11.143000022802775;-0.032208616164756745;-0.1245022410349733;-0.011482020411145362;-0.1314542925629368;122.80334280320442
0.156;383.1989316292868;-21.93633960192994;574.0181405326198;0.05194244020115802;0.5014288482120693;0.15062734098840852;-1.8203784098300857e-05;-1.919882341210396;1.9198650416848417;-1.1983866976506066e-06;-1.2259075695088283e-05;-0.14887321157633862;10.640252606422871;-11.203744792832028;-2.947993783462754;-11.152101472987004;-0.032304575755976055;-0.1246303977886637;-0.008851387374091994;-0.13221082436675838;144.36446745614634
0.168;383.1991490436441;-20.250182105231275;573.0206825825319;0.07766770227251689;0.4983745163564425;0.20430808382942733;-6.068001675351424e-06;-1.9198802274612237;1.9198661160645518;-1.1983866976506066e-06;-1.2259075695088283e-05;-0.19608259821581225;1.1320212471876163;-12.488160919893561;-2.9535032657298204;-11.159273405536455;-0.03239487634890109;-0.12475361771149347;0.015415263557463138;-0.13285548873596884;163.25783642950006
0.18000000000000002;383.2077239950448;-18.331778096115745;571.9982440064824;0.10582559524280653;0.49362330267586735;0.2634933313695447;9.70867012391023e-06;-1.9198411255063648;1.9198650416848417;1.1983866976506066e-06;-1.1032989591017523e-05;-0.24835261732799252;-12.965060782381583;-11.298151880023362;-2.957264943612359;-11.164170145146198;-0.032475150366971836;-0.1248667529536314;-0.01836359125022491;-0.13332427963287644;181.15616405506208
0.19200000000000003;383.1972820034151;-16.16208881462929;571.0312622274355;0.13608441366899002;0.4866885804446682;0.32768341870340467;-2.184467347461308e-05;-1.9198897388515332;1.9198661160645518;-1.1983866976506066e-06;-1.2259075695088283e-05;-0.30540316752343377;12.525919336723824;-12.50167428769983;-2.9593914109811688;-11.16693826015201;-0.032539589639086326;-0.12496285336495862;0.010865656419227604;-0.13299932850353033;197.9533172433021
0.20400000000000004;383.20893084927917;-13.787722368856683;570.0895433866991;0.16791664419896546;0.4774119701982102;0.3963997149234157;1.3349559500222449e-05;-1.9198358414220134;1.9198650416848417;-0.0;-1.2259075695088283e-05;-0.3669898643780577;-13.084879678868948;-11.296348036992821;-2.9598573714719385;-11.167544821176897;-0.03258631671725973;-0.1250371820243644;-0.01586637818476071;-0.13330300476272253;212.86057604279193
0.21600000000000005;383.199586628558;-11.170668006554132;569.2849811356542;0.2008787262378874;0.4653164306156365;0.46889038689630547;-1.8203784098300857e-05;-1.9198791706828306;1.9198650416848417;-1.1983866976506066e-06;-1.2259075695088283e-05;-0.4326934948632776;12.318080385580068;-11.954158285164011;-2.9584370943790614;-11.165695984749469;-0.03261654969096921;-0.12508938322524596;0.008165133138246251;-0.13390500842294095;228.16266637581487
0.22800000000000006;383.20582107230496;-8.370736816152391;568.5953651632499;0.23431255459491307;0.4503336451806041;0.5445436034397421;1.2135561495196013e-06;-1.9198506368966743;1.9198650416848417;-0.0;-1.3484938630956627e-05;-0.5021869603217703;-13.273459860466048;-11.95863013034682;-2.9547027285921836;-11.160834798481833;-0.032629007250426556;-0.12511889023968042;-0.01964710723523452;-0.13399025356130892;240.3010782809615
