Zeit[sec];X_Act[mm];Y_Act[mm];Z_Act[mm];A_Act[°];B_Act[°];C_Act[°];AxisPos_Act1[°];AxisPos_Act2[°];AxisPos_Act3[°];AxisPos_Act4[°];AxisPos_Act5[°];AxisPos_Act6[°];GearTorq_Act2[Nm];GearTorq_Act3[Nm];GearTorq_CmdIpo2[Nm];GearTorq_CmdIpo3[Nm];DriveMotorTorq_Cmd2[Nm];DriveMotorTorq_Cmd3[Nm];DriveMotorTorq_Act2[Nm];DriveMotorTorq_Act3[Nm];CartVel_Act[m/s]
0.0;383.06687777280723;-27.367801210222037;577.6999202183941;-0.030884773728363787;0.5029862508946499;-0.01864584400425135;0.001166262366273377;-1.920281815370902;1.920001467179153;-0.00017856485393769636;0.0001569151423233989;-0.00035717684032073206;0.7783817927806207;-5.755541166678951;-2.846992102988408;-11.030433125618623;-0.03155798611350682;-0.12354208052512343;0.0077685175160894715;-0.12312887957623929;59298.849928333715
0.012;383.0844965350897;-27.33725227196233;577.693352474031;-0.030834587013900367;0.5030115851203752;-0.018717943669400543;0.0010813107846739639;-1.9202184067434587;1.9199713892405994;-0.00017257292044944332;0.00015078560447585477;-0.0003007804610888879;-8.935448564767889;-6.05734426518508;-2.846992102988408;-11.030433125618623;-0.03147414540939716;-0.12359182814363909;0.025876082792637357;-0.12494100265259124;0.0
0.024;383.13253017560567;-27.293910795720283;577.6268140800709;-0.030756551034997782;0.503198572559012;-0.018802762448684774;0.0009623787471769882;-1.920026067304343;1.91996816649258;-0.0001677791554926844;0.00015078560447585477;-0.0002368647927737457;-15.453565988315116;-11.44059213617929;-2.846992102988408;-11.030433125618623;-0.031462327102605284;-0.12359880411546616;-0.03879141977951547;-0.13405845947298792;7.7338864318722464
0.036000000000000004;383.14563771143247;-27.246917568909492;577.6130526287941;-0.030668290592923322;0.5032385417261692;-0.018886508823331736;0.0008337380395561022;-1.919984851600312;1.9199703150564447;-0.00015579485218386534;0.0001495597415399864;-0.00017670842677883057;-14.862178845344433;-13.731433528458272;-11.56122247696026;-16.43857470140854;-0.0314696334406837;-0.12359445150958108;-0.048878045015826294;-0.14598236896440667;7.7338864318722464
0.048;383.1403909942514;-27.204806874461664;577.6464375924562;-0.030587557862072668;0.5031533453985968;-0.01895817972579997;0.0007184466705076856;-1.9200239537475572;1.9199359399901619;-0.0001450091537388534;0.00013975261488483723;-0.0001221922120392328;10.673776005619887;-6.711131758846162;-29.038641040418636;-27.12478998074806;-0.06219838406154001;-0.13592540806655398;-0.008084303165477947;-0.1344846643940738;4.499532673337473
0.06;383.13597851447287;-27.179702593271088;577.6853532281443;-0.03054811384239834;0.503060213687937;-0.019022355345062053;0.0006480584254857679;-1.9200546010904993;1.9198800808496734;-0.00013302485043003432;0.00013484893997316145;-7.519528638293294e-05;11.643151128982243;-7.128024619897946;-47.263222036972955;-37.62035530218977;-0.3036215828588215;-0.28299254120359135;0.007117986294744358;-0.13893830156495413;3.876676676039241
0.072;382.9759630390069;-27.258927742870956;578.2248633963584;-0.03075868064396502;0.5017361203123787;-0.01903867026837441;0.0008507282675048835;-1.92074786849403;1.9192441448612132;-0.00010546108371944437;0.00014097847782070557;-4.887674792712434e-05;-3.206741357171189;-13.199898329269681;-57.972765764577204;-42.48966109782826;-0.585870288994843;-0.4915660884805103;-0.19185529648383784;-0.2295944538445931;47.357446374887985
0.08399999999999999;382.4038479711378;-27.88145328309392;580.3937174205632;-0.03233154758041613;0.49648782205041103;-0.018931751591482936;0.002474514999667862;-1.9231172364493019;1.9163426866327513;-5.752430681648111e-05;0.00016304468017094303;-3.383782753910653e-05;-24.406897366667543;-27.81614581237525;-60.90843764737843;-41.819115858900346;-0.8935699421215193;-0.7121194257150384;-0.4998795263400997;-0.46012744130546723;193.9856341906552
0.09599999999999999;380.90986178710415;-29.877760787060755;586.0918848552394;-0.03738883916576621;0.48280868197579235;-0.018533316117625296;0.007718447538591479;-1.928922293502125;1.9083354789748637;-1.3182690006469669e-05;0.0002917640822965604;-2.2558551692737687e-05;-47.847293224455605;-41.17810438154966;-64.99338499114378;-41.1394008427412;-1.1056487693490629;-0.8556214928884758;-0.8810223055935564;-0.7174224116280965;518.3195992924026
0.10799999999999998;377.830257420666;-33.867972732663524;597.1333412738612;-0.047632023212878113;0.45626323010947917;-0.017725122753296414;0.018325245095791195;-1.9397936975790244;1.8925144220869323;2.2770001753831022e-05;0.00042906474814145845;3.759644541648961e-06;-66.31743568085355;-51.39616515147515;-70.15246382329013;-40.453569580316376;-1.1835099329620307;-0.8841316096340092;-1.201703465657544;-0.936925103102728;1011.4604117995704
0.11999999999999998;372.3215900676308;-40.04419148265514;614.5204400666815;-0.06391218396917188;0.4142313614266443;-0.016460860674177454;0.03513349993542119;-1.956687861406454;1.867339090326698;4.673839020531265e-05;0.000451130950491696;5.451655696101974e-05;-77.0390420885454;-56.80562859334712;-74.78351758132933;-39.002700566197035;-1.2276788428351826;-0.877869828780204;-1.3969362225770399;-1.0635752986357911;1604.685613115099
