Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;7340304128.0;7339042969.0;1264765.0;-0.394089209764456;3.1753995382264257;71.70286890030506;109.11884147006883;250.0;-140.88115852993118
0.004;7340303853.0;7339086914.0;1218184.0;-0.06864581021399749;11.233831604108214;61.19796191057661;81.36084988761462;83.33333333333333;-1.972483445718702
0.008;7340304201.0;7339125366.0;1178661.0;0.08701684788373301;15.4248213330023;55.02722520722445;38.91566452443263;-250.0;288.9156645244326
0.012;7340304661.0;7339207764.0;1096228.0;0.11485201918408837;24.277467371921986;41.487377734656306;6.95879282508884;833.3333333333334;-826.3745405082445
0.016;7340304985.0;7339312134.0;992247.0;0.08109736416281943;24.06928958782181;35.56267138458786;-8.438663755317235;1583.3333333333333;-1591.7719970886506
0.02;7340305129.0;7339394531.0;910256.0;0.03603940611373402;15.858293121777475;38.858372607332484;-11.264489512271354;1500.0;-1511.2644895122714
0.024;7340305146.0;7339498901.0;806139.0;0.004072493467348865;29.217713501941414;19.214056866965063;-7.9917281615962885;166.66666666666666;-174.65839482826294
0.028;7340305105.0;7339603271.0;701864.0;-0.010211260647582718;23.022802808392793;19.11266622775756;-3.5709385287328956;416.6666666666667;-420.23760519539957
0.032;7340305057.0;7339663696.0;641433.0;-0.011887940602708716;16.13245303178206;22.352123482497458;-0.4191699887814994;-583.3333333333334;582.9141633445519
0.036000000000000004;7340305026.0;7339762573.0;542512.0;-0.007898999539540248;27.405080111257732;5.134847544612811;0.997235265792117;-83.33333333333333;84.33056859912544
0.04000000000000001;7340305013.0;7339894409.0;410635.0;-0.003218049960531932;30.705185678467156;-6.077382242004518;1.170237394752079;83.33333333333333;-82.16309593858125
0.04400000000000001;7340305012.0;7340009766.0;295254.0;-9.34622487640212e-05;31.749967339973896;-14.04079378886544;0.7811469279419777;833.3333333333334;-832.5521864053914
0.048000000000000015;7340305214.0;7340152588.0;152424.0;0.05054509067268826;35.43374139984697;-26.290308027128475;12.65963823036307;1333.3333333333333;-1320.6736951029702
0.05200000000000002;7340307187.0;7340218506.0;86586.0;0.49310309432462257;13.733103195335715;-8.51797757078711;110.63950091298358;-250.0;360.6395009129836
0.05600000000000002;7340316860.0;7340245972.0;60023.0;2.418399183614137;8.779085864894093;-4.951990151037018;481.32402232237865;-1666.6666666666667;2147.9906889890453
0.060000000000000026;7340348825.0;7340267944.0;43067.0;7.99122021635112;4.954155841071159;-1.1162760434804797;1393.2052581842458;-2166.6666666666665;3559.8719248509124
0.06400000000000003;7340429908.0;7340289917.0;39560.0;20.270777245892432;3.9811300831660628;3.0091245328074283;3069.889257385328;-2000.0;5069.889257385328
0.06800000000000003;7340599482.0;7340317383.0;63403.0;42.3933207187024;5.353301758401096;11.278097703860642;5530.635868202491;-83.33333333333333;5613.969201535825
0.07200000000000004;7340905735.0;7340350342.0;146324.0;76.56329846994399;10.550990040451289;27.19851949815947;8542.494437810397;-166.66666666666666;8709.161104477063
0.07600000000000004;7341400859.0;7340449219.0;270694.0;123.78106441133635;26.2534677114971;45.79973100140418;11804.44148534809;1000.0;10804.44148534809
0.08000000000000004;7342138596.0;7340685425.0;414824.0;184.43424966236884;59.221392621461305;60.75223755332472;15163.296312758124;2916.6666666666665;12246.629646091458
0.08400000000000005;7343173611.0;7341157837.0;532622.0;258.7536528197357;126.44052383690328;53.06923422317496;18579.85078934171;6500.0;12079.850789341712
0.08800000000000005;7344559758.0;7341943359.0;601282.0;346.5368524046884;193.60946630217882;56.01279571407488;21945.79989623817;12250.0;9695.799896238172
0.09200000000000005;7346346614.0;7343124390.0;592742.0;446.7138507828243;309.38692657622323;19.30044801352966;25044.24959453398;16166.666666666666;8877.582927867314
0.09600000000000006;7348576270.0;7344733887.0;526209.0;557.4139418982672;393.16663284689935;24.147019463995093;27675.022778860737;23333.333333333332;4341.689445527404
0.10000000000000006;7351281386.0;7346535645.0;684523.0;676.2791470137439;464.1874918824546;66.90162073886285;29716.301278869167;21166.666666666668;8549.634612202499
0.10400000000000006;7354484102.0;7348848267.0;787475.0;800.6787376825439;583.8213645394408;67.32064057192895;31099.897667199995;23333.333333333332;7766.564333866665
0.10800000000000007;7358196340.0;7351776123.0;759240.0;928.0595471752148;740.104039297916;30.35552586109418;31845.20237316772;24166.666666666668;7678.535706501055
