Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;2678027979.0;2680367432.0;-2338332.0;-0.15906468748951752;-22.888950804876163;-117.56034955841666;10.289308434231813;1000.0;-989.7106915657682
0.004;2678027647.0;2680147705.0;-2119338.0;-0.08290202021780713;-56.501011149479076;-70.84269597692108;19.040666817927598;-2583.3333333333335;2602.374000151261
0.008;2678027562.0;2679873047.0;-1845197.0;-0.021321222599939363;-66.90910931268148;-43.9318192229461;15.395199404466942;-4916.666666666667;4932.061866071134
0.012;2678027606.0;2679741211.0;-1713597.0;0.011017047267860578;-34.963872560288756;-67.91087990148952;8.084567466949984;-3666.6666666666665;3674.7512341336164
0.016;2678027684.0;2679658813.0;-1631233.0;0.019373572121041814;-25.49243097518012;-72.39040945368359;2.089131213295309;1333.3333333333333;-1331.244202120038
0.02;2678027744.0;2679483032.0;-1455395.0;0.015048920092191229;-46.24590913589671;-41.06365006736684;-1.0811630072126464;2583.3333333333335;-2584.414496340546
0.024;2678027774.0;2679175415.0;-1147708.0;0.0074198530706459966;-80.79637070407159;11.951500655218467;-1.907266755386308;-583.3333333333334;581.426066577947
0.028;2678027780.0;2678752441.0;-724685.0;0.0014767027162495752;-100.07648742342369;56.60743687738982;-1.4857875885991054;-6250.0;6248.514212411401
0.032;2678027774.0;2678598633.0;-570857.0;-0.001466309681821693;-33.976279175046834;-0.270032636591246;-0.735753099517817;-3583.3333333333335;3582.5975802338157
0.036000000000000004;2678027765.0;2678582153.0;-554376.0;-0.002063326738279305;-6.176972898568958;-27.085242433988274;-0.14925426411440307;3666.6666666666665;-3666.815920930781
0.04000000000000001;2678027759.0;2678499756.0;-471986.0;-0.0014930909687450708;-16.87413003920205;-11.446715734200186;0.1425589423835586;7000.0;-6999.857441057617
0.04400000000000001;2678027757.0;2678455811.0;-428049.0;-0.0006813784664883605;-11.790965366872028;-13.893808372190668;0.20292812556417758;5250.0;-5249.7970718744355
0.048000000000000015;2678027722.0;2678384399.0;-356642.0;-0.008804514737117913;-15.940364680167288;-5.459329920701457;-2.0307840676573883;-83.33333333333333;81.30254926567594
0.05200000000000002;2678027375.0;2678340454.0;-312712.0;-0.08665481363097989;-7.0135219968855385;-11.753104834320284;-19.462574723465494;-250.0;230.5374252765345
