Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-6185726472.0;-6184286499.0;-1438108.0;-0.20366553700737206;-16.161799059372395;-70.6454255290829;56.392681971665944;4083.3333333333335;-4026.9406513616677
0.004;-6185726614.0;-6184330444.0;-1395526.0;-0.035476195661948706;-6.032211434833705;-78.04004753934913;42.047335336355836;6333.333333333333;-6291.285997996977
0.008;-6185726434.0;-6184302979.0;-1423545.0;0.04497035806255854;4.5721439058184625;-90.123146700443;20.11163843112681;6000.0;-5979.888361568873
0.012;-6185726196.0;-6184275513.0;-1451028.0;0.059355591877532164;2.82849647827819;-89.89474235676093;3.596308453743407;2833.3333333333335;-2829.73702487959
0.016;-6185726029.0;-6184220581.0;-1505759.0;0.041911165924341125;10.941953812975436;-101.23729130097672;-4.36110648829776;1833.3333333333333;-1837.694439821631
0.02;-6185725954.0;-6184187622.0;-1538508.0;0.018625186652286786;2.5353745853602887;-94.79349972425531;-5.821494818013584;1000.0;-1005.8214948180135
0.024;-6185725946.0;-6184198608.0;-1527391.0;0.002104666924001152;-1.2821846990697086;-90.32849444852559;-4.130129932071409;-666.6666666666666;662.5365367345952
0.028;-6185725967.0;-6184209595.0;-1516355.0;-0.005277185707550971;-8.773866337094455;-82.19522216296022;-1.8454631578880307;-583.3333333333334;581.4878701754453
0.032;-6185725992.0;-6184237061.0;-1488893.0;-0.006143694708536718;-9.779934250630438;-79.55437107171532;-0.2166272502464367;-1583.3333333333333;1583.116706083087
0.036000000000000004;-6185726008.0;-6184291992.0;-1433985.0;-0.004082207781617735;-15.482854823485017;-70.56182266646721;0.5153717317297457;-833.3333333333334;833.8487050650631
0.04000000000000001;-6185726015.0;-6184368896.0;-1357102.0;-0.001663089778430844;-19.53924898145348;-61.89219228876698;0.6047795007967227;-1500.0;1500.6047795007967
0.04400000000000001;-6185726015.0;-6184495239.0;-1230772.0;-4.830186897128181e-05;-26.61518302785233;-47.23427211640781;0.4036969773648906;-1750.0;1750.403696977365
0.048000000000000015;-6185725901.0;-6184577637.0;-1148378.0;0.02834411500402977;-20.13868881681189;-48.76502820932377;7.0981042182502625;-1250.0;1257.0981042182502
0.05200000000000002;-6185724793.0;-6184649048.0;-1076921.0;0.2769835034266143;-17.117757414616644;-47.48630319916998;62.159847105646136;-83.33333333333333;145.49318043897946
0.05600000000000002;-6185719359.0;-6184692993.0;-1032468.0;1.3586897413579009;-8.28468177921325;-53.53663883500667;270.42655948282163;1000.0;-729.5734405171784
0.060000000000000026;-6185592133.0;-6184698486.0;-1024158.0;31.806525428155343;-1.6431370270550252;-59.10193671927961;7611.958921699361;1750.0;5861.958921699361
0.06400000000000003;-6185439028.0;-6184698486.0;-970461.0;38.27604077774018;-0.24328629233688118;-44.55993098646222;1617.3788373962088;1500.0;117.37883739620881
0.06800000000000003;-6185200584.0;-6184649048.0;-883126.0;59.611065709042414;13.577086568698288;-32.371464677810266;5333.756232825559;1583.3333333333333;3750.422899492226
0.07200000000000004;-6184865303.0;-6184550171.0;-795214.0;83.82020495581776;20.602656752057374;-21.618359265279494;6052.284811693836;2166.6666666666665;3885.6181450271692
0.07600000000000004;-6184418397.0;-6184390869.0;-678177.0;111.72656947120795;46.22381341412664;-17.829832173217255;6976.591128847549;2166.6666666666665;4809.924462180882
0.08000000000000004;-6183840587.0;-6184116211.0;-573864.0;144.4523687248414;73.10818384060263;-12.797231816627786;8181.44981340836;4250.0;3931.44981340836
0.08400000000000005;-6183110316.0;-6183709717.0;-482205.0;182.56779964292912;102.47804348455742;-6.872019804412588;9528.857729521931;5416.666666666667;4112.191062855264
0.08800000000000005;-6182204961.0;-6183231812.0;-322619.0;226.33871374415835;123.119634092547;16.896014707726593;10942.72852530731;7000.0;3942.7285253073096
0.09200000000000005;-6181099285.0;-6182589111.0;-166524.0;276.419075026003;162.72811212664843;26.97939843384458;12520.090320461159;7083.333333333333;5436.756987127825
0.09600000000000006;-6179768784.0;-6181737671.0;-34211.0;332.6252896896505;214.7949775519967;29.09068673498672;14051.553665911882;8250.0;5801.5536659118825
0.10000000000000006;-6178195874.0;-6180715942.0;137702.0;393.2274540257141;255.14885336162524;51.52378793960219;15150.541084015898;10500.0;4650.541084015898
0.10400000000000006;-6176367379.0;-6179496460.0;343515.0;457.12377008908595;310.23538159342485;66.69928605765585;15974.07901584296;11416.666666666666;4557.412349176295
0.10800000000000007;-6174271037.0;-6177985840.0;505720.0;524.0854011894471;385.51850662985817;63.0309475283218;16740.40777509029;12833.333333333334;3907.074441756956
0.11200000000000007;-6171896819.0;-6176052246.0;505321.0;593.5545078832718;486.42828536151353;27.189592706448025;17367.27667345616;16333.333333333334;1033.9433401228266
0.11600000000000008;-6169238407.0;-6173800049.0;458070.0;664.6028545082246;562.5126936514937;16.2079695801076;17762.08665623821;20916.666666666668;-3154.580010428457
0.12000000000000008;-6166293159.0;-6171394043.0;537332.0;736.3120013560499;602.6237986344956;50.93314300810596;17927.286711956327;20250.0;-2322.713288043673
0.12400000000000008;-6163061003.0;-6168641968.0;555730.0;808.0390976944099;694.8876140125581;31.07429785934403;17931.77408458999;17333.333333333332;598.440751256657
0.12800000000000009;-6159543118.0;-6165554810.0;525894.0;879.4711663201017;772.3465931183138;23.53755041770671;17858.01715642296;17166.666666666668;691.3504897562923
0.1320000000000001;-6155740978.0;-6162264404.0;579250.0;950.5349050028075;821.8205812578872;48.874939565496675;17765.934670676445;18000.0;-234.06532932355617
0.1360000000000001;-6151655888.0;-6158743286.0;687045.0;1021.272348781519;882.4384171281644;66.01256393165966;17684.360944677876;17500.0;184.36094467787711
0.1400000000000001;-6147288871.0;-6154837646.0;694065.0;1091.754228111031;974.3102506332286;45.49845646137646;17620.469832377978;16250.0;1370.469832377978
0.1440000000000001;-6142640751.0;-6150706787.0;758418.0;1162.0299245420224;1030.0912785415649;64.21663690508126;17568.924107747876;17416.666666666668;152.25744108120762
0.1480000000000001;-6137712299.0;-6146444092.0;972541.0;1232.11296265407;1069.3829411707559;108.17398275569622;17520.75952801192;16416.666666666668;1104.0928613452543
0.1520000000000001;-6132504312.0;-6141763916.0;1049985.0;1301.9967354837556;1174.061139518287;78.34294292890081;17470.943207421384;15583.333333333334;1887.6098740880511
0.1560000000000001;-6127017662.0;-6136688232.0;1011942.0;1371.6625406799108;1268.8226414549276;51.30402239078285;17416.451299038785;17916.666666666668;-500.21536762788446
0.16000000000000011;-6121253326.0;-6131502686.0;1143230.0;1441.0839101984259;1298.254639655497;99.54782382889039;17355.34237962878;19833.333333333332;-2477.990953704552
0.16400000000000012;-6115212360.0;-6125910645.0;1146305.0;1510.2413517743578;1413.5507595660388;54.00637134177646;17289.360393982974;18333.333333333332;-1043.9729393503576
0.16800000000000012;-6108895888.0;-6119741821.0;849869.0;1579.1180094814003;1535.8419273198433;-16.752797958584324;17219.164426760643;21666.666666666668;-4447.502239906025
0.17200000000000013;-6102305118.0;-6113567505.0;824132.0;1647.6924616269168;1553.3344875677378;33.258083405501566;17143.613036379124;21333.333333333332;-4189.72029695421
0.17600000000000013;-6095441316.0;-6107096558.0;776798.0;1715.9503770113843;1626.046473113384;26.464541001667385;17064.478846116857;20083.333333333332;-3018.854487216476
0.18000000000000013;-6088305807.0;-6100339966.0;717621.0;1783.877087710361;1690.2704199700988;27.140695146257485;16981.67767474416;14750.0;2231.6776747441622
0.18400000000000014;-6080900010.0;-6093270264.0;617849.0;1851.44918995768;1773.902530668337;5.650717057375687;16893.025561829745;15333.333333333334;1559.6922284964112
0.18800000000000014;-6073225408.0;-6085865479.0;454146.0;1918.650504549777;1847.2638925209828;-9.744770154134358;16800.328648024275;19833.333333333332;-3033.0046853090557
0.19200000000000014;-6065283551.0;-6078438721.0;538178.0;1985.4641417255796;1862.494251266204;47.49395962020185;16703.40929395064;16166.666666666666;536.7426272839762
0.19600000000000015;-6057076099.0;-6070638428.0;516875.0;2051.8626986611257;1944.819306507647;30.940503516599165;16599.639233886533;15000.0;1599.6392338865348
0.20000000000000015;-6048604787.0;-6062607422.0;531464.0;2117.828015014767;2011.1405990208648;32.14588689688094;16491.32908841034;13416.666666666666;3074.662421743673
0.20400000000000015;-6039871421.0;-6054219360.0;453914.0;2183.341422567009;2099.9185442203766;4.944157622425337;16378.351888060479;16416.666666666668;-38.314778606189066
0.20800000000000016;-6030877934.0;-6045737915.0;546136.0;2248.371571325672;2124.618470293574;51.56623164315488;16257.537189665754;17333.333333333332;-1075.7961436675778
0.21200000000000016;-6021626340.0;-6037025757.0;668942.0;2312.898344396064;2176.1252590075546;72.75225382387634;16131.693267598053;14583.333333333334;1548.3599342647185
0.21600000000000016;-6012118736.0;-6028016968.0;754451.0;2376.90102241217;2257.16898156032;61.6724710290614;16000.669504026406;13333.333333333334;2667.336170693071
0.22000000000000017;-6002357361.0;-6018601685.0;690754.0;2440.343493559248;2346.286686964985;33.054872661597074;15860.61778676958;16333.333333333334;-472.7155465637534
0.22400000000000017;-5992344548.0;-6009060059.0;755848.0;2503.203138621238;2392.9866586198173;54.04417662206379;15714.911265497449;17916.666666666668;-2201.755401169219
0.22800000000000017;-5982082721.0;-5999304199.0;859567.0;2565.456624184638;2441.679473720599;74.78917369439387;15563.371390849967;17000.0;-1436.6286091500342
0.23200000000000018;-5971574472.0;-5988999023.0;664461.0;2627.062092987971;2574.8997321659626;-7.514717462305271;15401.367200833305;16333.333333333334;-931.9661325000279
0.23600000000000018;-5960822497.0;-5978512573.0;536082.0;2687.9938437161445;2622.139287833318;-0.4569043705646436;15232.937682043372;19750.0;-4517.062317956629
0.24000000000000019;-5949829595.0;-5967905273.0;532220.0;2748.225324608945;2646.69319884564;36.099611703742085;15057.870223200098;18916.666666666668;-3858.79644346657
0.2440000000000002;-5938598763.0;-5956907959.0;380977.0;2807.7077928235917;2756.530555299256;-22.154272502899857;14870.617053661703;15333.333333333334;-462.7162796716302
0.2480000000000002;-5927133115.0;-5945718384.0;277228.0;2866.4117677158188;2794.623249445401;-6.533294436228061;14675.993723056763;15083.333333333334;-407.33961027657097
0.25200000000000017;-5915435888.0;-5934413452.0;294834.0;2924.306729382651;2816.4258121699954;31.89869936152627;14473.740416708097;14500.0;-26.259583291903255
0.25600000000000017;-5903510545.0;-5922713013.0;150485.0;2981.3356539035776;2930.1444155847466;-32.09306877968356;14257.231130231616;14500.0;-242.7688697683834
0.2600000000000002;-5891360687.0;-5910814819.0;38606.0;3037.46441040112;2982.1473069912904;-33.25236840403295;14032.189124385583;14166.666666666666;-134.47754228108442
0.2640000000000002;-5878990056.0;-5898900146.0;136956.0;3092.6575816182194;2975.5965625064896;35.876472481986184;13798.292804274864;14000.0;-201.70719572513462
0.2680000000000002;-5866402662.0;-5886677856.0;150741.0;3146.8481703823236;3038.4049799072072;29.658241055573853;13547.647191026044;13083.333333333334;464.31385769271037
0.2720000000000002;-5853602676.0;-5874241333.0;169499.0;3199.996323162716;3113.3691647654514;10.62068108220683;13287.038195098148;9750.0;3537.038195098148
0.2760000000000002;-5840594433.0;-5861596069.0;194648.0;3252.060587361868;3179.736299491707;-0.45435995292427833;13016.066049787923;12083.333333333334;932.7327164545895
0.2800000000000002;-5827382585.0;-5848692627.0;172517.0;3302.9619543372687;3221.077807879843;9.600787575969662;12725.341743850207;15666.666666666666;-2941.3249228164577
0.2840000000000002;-5813971970.0;-5835651855.0;219494.0;3352.6535340699506;3248.887015077658;36.219744908050416;12422.894933170483;14666.666666666666;-2243.7717334961835
0.2880000000000002;-5800367624.0;-5822297974.0;155076.0;3401.086453078094;3335.8298816828205;-4.159682609552874;12108.229752035868;13416.666666666666;-1308.4369146307981
0.2920000000000002;-5786574954.0;-5808707886.0;51250.0;3448.167252949096;3394.399775252283;-19.759507159958503;11770.199967750501;13583.333333333334;-1813.133365582834
0.2960000000000002;-5772599592.0;-5794958496.0;-20262.0;3493.840408353893;3453.3111696490832;-35.05742169446694;11418.288851199235;13666.666666666666;-2248.37781546743
0.3000000000000002;-5758447399.0;-5781038818.0;-75939.0;3538.0479518447473;3486.8580585289524;-25.414317166615547;11051.88587271357;14666.666666666666;-3614.7807939530967
0.3040000000000002;-5744124682.0;-5767042236.0;-28119.0;3580.679085180841;3501.3170833458826;8.096169114349323;10657.783334023406;10166.666666666666;491.11666735674044
0.3080000000000002;-5729638011.0;-5752710571.0;-141017.0;3621.6677199674095;3575.9704927041344;-29.740011178176246;10247.158696642146;10833.333333333334;-586.1746366911884
0.3120000000000002;-5714994231.0;-5738340454.0;-124410.0;3660.944795477297;3585.2467812867053;3.9692653427637197;9819.268877471814;10500.0;-680.7311225281865
0.3160000000000002;-5700200715.0;-5723767090.0;-149773.0;3698.378786973846;3642.369470650509;-14.355551729672698;9358.497874137356;9833.333333333334;-474.8354591959778
0.32000000000000023;-5685265151.0;-5709050903.0;-163733.0;3733.8907449499375;3676.8275044638813;-11.094835378601147;8877.989494022813;10166.666666666666;-1288.6771726438528
0.32400000000000023;-5670195558.0;-5694180908.0;-184769.0;3767.3981568478252;3727.995190247122;-26.841946604054556;8376.852974471945;8333.333333333334;43.519641138610496
0.32800000000000024;-5655000578.0;-5679223022.0;-154783.0;3798.7448584218428;3730.725782458365;6.955069877099049;7836.675393504379;10750.0;-2913.324606495621
0.33200000000000024;-5639689232.0;-5664265137.0;5854.0;3827.836338114118;3743.3844066655374;36.59713507252127;7272.869923068811;6000.0;1272.8699230688107
0.33600000000000024;-5624270935.0;-5649136963.0;118062.0;3854.5738941302325;3783.2132876503542;33.96593583559434;6684.389004028617;5833.333333333333;851.0556706952839
0.34000000000000025;-5608755846.0;-5634107666.0;441834.0;3878.7722820670074;3771.7011428041646;93.07580060724058;6049.596984193727;2000.0;4049.5969841937267
0.34400000000000025;-5593154572.0;-5618693848.0;484063.0;3900.318310012242;3855.1358737389633;37.91941774113275;5386.506986308632;6000.0;-613.4930136913681
0.34800000000000025;-5577478195.0;-5603192139.0;531047.0;3919.093976519372;3871.9089875108825;47.12699055035364;4693.9166267825385;9166.666666666666;-4472.750039884128
0.35200000000000026;-5561738674.0;-5587602539.0;571993.0;3934.8800356896077;3882.8462707497292;59.109631405264736;3946.514792558901;10416.666666666666;-6470.151874107765
0.35600000000000026;-5545948509.0;-5572073364.0;743790.0;3947.541097813571;3883.7789147133717;86.09137393890978;3165.265530990837;6500.0;-3334.734469009163
0.36000000000000026;-5530120762.0;-5556264038.0;693695.0;3956.9364271179475;3955.292634562861;26.13651798937235;2348.8323260941115;3166.6666666666665;-817.834340572555
0.36400000000000027;-5514269532.0;-5540432739.0;667165.0;3962.807498640606;3946.6508383568303;44.571074813056384;1467.76788066461;6500.0;-5032.23211933539
0.36800000000000027;-5498409559.0;-5524601440.0;672703.0;3964.9928804177407;3950.233413005382;49.337931478165046;546.3454442837019;5750.0;-5203.654555716298
0.3720000000000003;-5482556257.0;-5508814087.0;739909.0;3963.3254604966883;3940.6885516490674;67.34555590991658;-416.8549802631105;3500.0;-3916.8549802631105
0.3760000000000003;-5466726248.0;-5492867432.0;650531.0;3957.502044104749;3985.1006702255795;18.250159275593887;-1455.8540979847976;-500.0;-955.8540979847976
0.3800000000000003;-5450936746.0;-5476953735.0;580940.0;3947.375338259569;3971.747738824025;24.13499810273288;-2531.6764612949783;2750.0;-5281.676461294978
0.3840000000000003;-5435206459.0;-5461040039.0;481329.0;3932.5714405225362;3978.250034926053;4.15079012123897;-3700.974434258228;1750.0;-5450.974434258228
0.3880000000000003;-5419554448.0;-5445225220.0;432771.0;3913.0025777051756;3944.1971804871746;23.334239797643477;-4892.215704340174;1000.0;-5892.215704340174
0.3920000000000003;-5404001381.0;-5429388428.0;295578.0;3888.2665139930386;3957.060015013915;-14.425901246660942;-6184.015928034228;-3083.3333333333335;-3100.6825947008942
0.3960000000000003;-5388568672.0;-5413617554.0;137944.0;3858.177076713708;3939.734617897511;-28.148201647622955;-7522.359319832617;-1750.0;-5772.359319832617
0.4000000000000003;-5373279362.0;-5397956543.0;-17140.0;3822.3274372952264;3920.3605858301185;-44.907525697608435;-8962.409854620433;-4083.3333333333335;-4879.076521287099
0.4040000000000003;-5358157542.0;-5382394409.0;-202716.0;3780.4548539684306;3887.697967795521;-55.72136766406629;-10468.145831698963;-3500.0;-6968.145831698962
0.4080000000000003;-5343228367.0;-5367172852.0;-200530.0;3732.293414387247;3824.0588722061443;-30.155003459904492;-12040.359895295864;-9500.0;-2540.3598952958646
0.4120000000000003;-5328518846.0;-5352039185.0;-287776.0;3677.3802487617904;3787.915500521451;-43.57711765660633;-13728.291406364178;-10416.666666666666;-3311.6247396975123
0.4160000000000003;-5314057192.0;-5337070313.0;-413433.0;3615.4132737193913;3747.614267090928;-61.616848920941266;-15491.743760599775;-12250.0;-3241.7437605997748
0.4200000000000003;-5299872829.0;-5322304688.0;-566526.0;3546.0905390730786;3681.256825005878;-62.11531678458596;-17330.68366157818;-9416.666666666666;-7914.016994911512
0.4240000000000003;-5285997251.0;-5308049927.0;-468122.0;3468.8943319856544;3558.9689002270998;1.2347601171250062;-19299.05177185606;-14416.666666666666;-4882.385105189391
0.4280000000000003;-5272463317.0;-5293970947.0;-483543.0;3383.4834795404686;3502.4894014739543;-15.612344421977014;-21352.713111296453;-18250.0;-3102.7131112964526
0.43200000000000033;-5259305226.0;-5280249023.0;-463536.0;3289.522461711506;3417.2771291488857;-9.606704087243543;-23490.254457240666;-21083.333333333332;-2406.9211239073347
0.43600000000000033;-5246559445.0;-5266790771.0;-534868.0;3186.445171329984;3357.9291361779424;-43.29135785222252;-25769.322595380458;-19666.666666666668;-6102.655928713791
0.44000000000000034;-5234263943.0;-5253750000.0;-578820.0;3073.8752974338954;3252.649067037139;-38.17378754035144;-28142.468474022167;-18916.666666666668;-9225.8018073555
0.44400000000000034;-5222458140.0;-5241318970.0;-440182.0;2951.4507016740295;3121.2390046161636;-5.232980883342407;-30606.148939966486;-24916.666666666668;-5689.48227329982
0.44800000000000034;-5211183855.0;-5229173584.0;-481586.0;2818.570962578151;3024.024087672975;-26.92380046875587;-33219.93477396961;-25833.333333333332;-7386.60144063628
0.45200000000000035;-5200484519.0;-5217495117.0;-562119.0;2674.8340743214862;2904.144390075702;-38.38823709149892;-35934.22206416619;-28000.0;-7934.2220641661925
0.45600000000000035;-5190405060.0;-5206426392.0;-581403.0;2519.864557052089;2777.3723398939483;-49.896395399340236;-38742.37931734933;-28750.0;-9992.379317349332
0.46000000000000035;-5180992851.0;-5195895996.0;-654865.0;2353.0521481512246;2624.12193627014;-49.18054581761771;-41703.10222521607;-31000.0;-10703.102225216071
0.46400000000000036;-5172296906.0;-5186057739.0;-674586.0;2173.986200717989;2448.3380033577832;-34.17909547577983;-44766.4868583089;-36166.666666666664;-8599.82019164223
0.46800000000000036;-5164367707.0;-5176889648.0;-710545.0;1982.299504641431;2292.52067429176;-52.12065993396527;-47921.674019139515;-38333.333333333336;-9588.34068580618
0.47200000000000036;-5157258068.0;-5168281860.0;-922194.0;1777.4096474885714;2117.9104575398787;-74.20746217588385;-51222.46428821489;-39166.666666666664;-12055.79762154823
0.47600000000000037;-5151022371.0;-5160684814.0;-910491.0;1558.9242268923483;1894.372349996958;-46.81476807770832;-54621.35514905577;-44666.666666666664;-9954.688482389109
0.48000000000000037;-5145716306.0;-5153856812.0;-970557.0;1326.516085045794;1688.616856908951;-54.8661583453395;-58102.035461638596;-47000.0;-11102.035461638592
0.4840000000000004;-5141397571.0;-5148061523.0;-893612.0;1079.6838398636467;1436.5735407182426;-22.132042679504593;-61708.06129553682;-55250.0;-6458.061295536822
0.4880000000000004;-5138125204.0;-5143139648.0;-895436.0;818.0917987366712;1216.5738608049937;-40.2872977639563;-65398.01028174387;-56250.0;-9148.010281743866
0.4920000000000004;-5135959331.0;-5139305420.0;-820013.0;541.4681165692637;941.8813663251549;-13.669180706059251;-69155.92054185188;-59083.333333333336;-10072.58720851855
0.4960000000000004;-5134994433.0;-5136553345.0;-732297.0;241.22438213704703;682.6229041307531;-16.61312726248582;-75060.93360805415;-63583.333333333336;-11477.60027472082
0.5000000000000003;-5135659861.0;-5134685669.0;-903785.0;-166.35700987458412;453.10874498026817;-83.28883591735303;-101895.34800290779;-63166.666666666664;-38728.68133624113
0.5040000000000003;-5137253242.0;-5134004517.0;-1259401.0;-398.34524334680236;144.8498793787472;-139.0299700836287;-57997.05836805456;-64250.0;6252.941631945439
0.5080000000000003;-5140136606.0;-5135103149.0;-1184564.0;-720.8407687314489;-311.02125316721947;-16.001134244100342;-80623.88134616162;-71333.33333333333;-9290.548012828296
0.5120000000000003;-5144437160.0;-5137712402.0;-674713.0;-1075.1386369345362;-628.1101724313199;62.77701831755314;-88574.46705077183;-90000.0;1425.5329492281703
