Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-6022517823.0;-6023941040.0;1421081.0;0.26854390140418355;4.864517737928778;56.680456166794094;-41.83201748766958;-250.0;208.1679825123304
0.004;-6022517423.0;-6023897095.0;1378615.0;0.09990211224184133;7.972258544228971;51.677762741933456;-42.16044729058556;750.0;-792.1604472905856
0.008;-6022517443.0;-6023875122.0;1357452.0;-0.004997298266643948;8.493064560640603;50.08003194432936;-26.22485262712132;0.0;-26.22485262712132
0.012;-6022517621.0;-6023847656.0;1330223.0;-0.044289922547451836;8.280442964047193;48.97844530649019;-9.823156070201971;583.3333333333334;-593.1564894035354
0.016;-6022517790.0;-6023831177.0;1313664.0;-0.042439535028215854;6.6133992739059035;49.85419116122255;0.46259687980899566;-416.6666666666667;417.12926354647567
0.02;-6022517891.0;-6023809204.0;1291517.0;-0.025063757594228974;2.135127057787031;53.35677789964038;4.34394435849672;333.3333333333333;-328.9893889748366
0.024;-6022517924.0;-6023776245.0;1258416.0;-0.008343016989833956;8.381290434010326;45.6950364131381;4.180185151098755;-166.66666666666666;170.8468518177654
0.028;-6022517918.0;-6023748779.0;1230875.0;0.0015699901586657254;4.080231528472155;48.82885741514559;2.4782517871249206;333.3333333333333;-330.8550815462084
0.032;-6022517898.0;-6023726807.0;1208886.0;0.004897166461711659;6.494300940830261;45.48328642154108;0.8317940757614835;-333.3333333333333;334.1651274090948
0.036000000000000004;-6022517881.0;-6023704834.0;1186925.0;0.0043033406372350235;3.574123282700777;47.46648279686297;-0.14845645611915886;166.66666666666666;-166.81512312278582
0.04000000000000001;-6022517871.0;-6023649902.0;1132012.0;0.002381974290808064;18.04759664743766;30.633561581241256;-0.48034158660673987;-250.0;249.51965841339327
0.04400000000000001;-6022517869.0;-6023638916.0;1121040.0;0.0006840567307381259;4.134120719686151;44.0741443086776;-0.4244793900174845;500.0;-500.4244793900175
0.048000000000000015;-6022517823.0;-6023578491.0;1060622.0;0.011423825483220502;17.4518446864821;28.156621348039284;2.684942188120594;0.0;2.684942188120594
0.05200000000000002;-6022517359.0;-6023562012.0;1044162.0;0.11590729427366916;3.224206491250545;41.679711664772555;26.120867197612167;666.6666666666666;-640.5457994690545
0.05600000000000002;-6022515072.0;-6023512573.0;994934.0;0.571904233138275;9.3327796443291;33.502169315651294;113.99923471615145;-250.0;363.9992347161515
0.060000000000000026;-6022507505.0;-6023507080.0;990626.0;1.8916316958635684;2.8520972981192174;40.04091144967967;329.93186568132336;-83.33333333333333;413.2651990146567
0.06400000000000003;-6022488306.0;-6023468628.0;956544.0;4.799736034797572;8.542702074229718;33.68117362008495;727.026084733501;-666.6666666666666;1393.6927514001675
0.06800000000000003;-6022448146.0;-6023452148.0;952212.0;10.040116245006597;7.724442234937102;36.25759061406671;1310.0950525522562;-250.0;1560.0950525522562
