Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;3589866703.0;3589931030.0;-62824.0;-0.21322444337127516;-0.118055399550125;-3.8516273147889675;13.792703391797945;0.0;13.792703391797945
0.004;3589866258.0;3589931030.0;-63807.0;-0.11112923560693724;-0.013157293574884535;-4.061144727898648;25.52380194108448;-83.33333333333333;108.85713527441781
0.008;3589866144.0;3589925537.0;-59006.0;-0.028580861485906352;-2.873689867578447;-0.83973868767105;20.637093530257722;0.0;20.637093530257722
0.012;3589866203.0;3589920044.0;-53830.0;0.014768228779177888;-1.4766118696797639;-1.8321864395214709;10.83727256627106;-166.66666666666666;177.5039392329377
0.016;3589866307.0;3589931030.0;-64862.0;0.025970058212090363;4.324039946720005;-8.227637253125561;2.800457358228119;0.0;2.800457358228119
0.02;3589866388.0;3589925537.0;-59293.0;0.02017290991892604;1.9507229770254344;-5.489347396473574;-1.4492870732910812;0.0;-1.4492870732910812
0.024;3589866427.0;3589925537.0;-59198.0;0.009946230117910465;2.1374304476194084;-5.665704503857006;-2.5566699502538937;166.66666666666666;-169.22333661692056
0.028;3589866435.0;3589925537.0;-59134.0;0.001979503567130627;2.17603221122548;-5.707920052409514;-1.9916816376949595;0.0;-1.9916816376949595
0.032;3589866427.0;3589925537.0;-59107.0;-0.001965571984496072;1.4226050300933422;-4.962177560649888;-0.9862688879066748;0.0;-0.9862688879066748
0.036000000000000004;3589866416.0;3589920044.0;-53613.0;-0.0027658662800858907;-1.3355038864314557;-1.8808140907550468;-0.20007357389745467;0.0;-0.20007357389745467
0.04000000000000001;3589866408.0;3589920044.0;-53622.0;-0.002001471759049812;-0.26197223606333137;-2.957607524428055;0.1910986302590197;0.0;0.1910986302590197
0.04400000000000001;3589866405.0;3589925537.0;-59125.0;-0.000913379907431591;0.8882548907194286;-4.438212997326894;0.27202296290455524;0.0;0.27202296290455524
0.048000000000000015;3589866298.0;3589920044.0;-53638.0;-0.026612115896391533;-1.5075327030811458;-1.712321836123196;-6.424683997239986;0.0;-6.424683997239986
0.05200000000000002;3589865243.0;3589920044.0;-53682.0;-0.26374905636803603;-1.3451137646846474;-1.8869151380341125;-59.28423511791112;0.0;-59.28423511791112
0.05600000000000002;3589860054.0;3589920044.0;-54165.0;-1.2972739585415105;-1.1866201040465385;-2.1837625249221393;-258.3812255433686;0.0;-258.3812255433686
0.060000000000000026;3589842900.0;3589925537.0;-62346.0;-4.288642592408829;2.4601264818962663;-6.873022538902523;-747.8421584668296;0.0;-747.8421584668296
0.06400000000000003;3589799381.0;3589925537.0;-72255.0;-10.879653640824447;2.6460413233339786;-9.458590395119348;-1647.7527621039046;0.0;-1647.7527621039046
0.06800000000000003;3589708366.0;3589920044.0;-94299.0;-22.75379230496396;-0.7967811629325151;-11.745506775023177;-2968.534666034878;0.0;-2968.534666034878
