Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;-3874278376.0;-3876229248.0;1948969.0;0.2080038205984425;15.344275025241076;68.99322895359968;-57.593903509419086;666.6666666666666;-724.2605701760857
0.004;-3874278231.0;-3876174316.0;1895428.0;0.036231874285783644;12.94053270036541;68.91082750914217;-42.942986578164714;1166.6666666666667;-1209.6096532448314
0.008;-3874278414.0;-3876102905.0;1824583.0;-0.045928272660540594;20.402222051672638;58.196095733236035;-20.540036736581058;833.3333333333334;-853.8733700699145
0.012;-3874278657.0;-3876086426.0;1808122.0;-0.06061992638965168;8.4468887572065;69.30702037882486;-3.672913432277771;250.0;-253.67291343227777
0.016;-3874278828.0;-3876026001.0;1747492.0;-0.042803916406061106;16.535299721067773;58.55558440225879;4.454002495897643;-416.6666666666667;421.12066916256435
0.02;-3874278904.0;-3875987549.0;1708826.0;-0.019021921482572104;9.58023523869738;63.84581268840326;5.9454987308722504;0.0;5.9454987308722504
0.024;-3874278913.0;-3875932617.0;1653760.0;-0.002149498433964108;14.760409475242719;56.317791407062195;4.218105762151999;-83.33333333333333;87.55143909548532
0.028;-3874278891.0;-3875888672.0;1609765.0;0.0053895948855260025;10.586751782838256;58.6206716001979;1.8847733298725275;250.0;-248.11522667012747
0.032;-3874278866.0;-3875866699.0;1587796.0;0.0062745614560238624;8.496257430385798;59.77971134202612;0.221241642624465;-500.0;500.2212416426245
0.036000000000000004;-3874278849.0;-3875839233.0;1560353.0;0.0041691626157248285;9.131174854233862;57.969700441682136;-0.5263497100747585;-333.3333333333333;332.80698362325853
0.04000000000000001;-3874278843.0;-3875817261.0;1538403.0;0.001698516031635659;4.013560628920794;62.14320298945457;-0.6176616460222923;-500.0;499.38233835397773
0.04400000000000001;-3874278842.0;-3875762329.0;1483483.0;4.933025007395067e-05;9.869299106890336;53.92367181927256;-0.41229644539042704;250.0;-250.41229644539044
0.048000000000000015;-3874278852.0;-3875718384.0;1439542.0;-0.002391034319517135;10.338942395146937;51.56242272096129;-0.6100911423977715;416.6666666666667;-417.27675780906446
0.05200000000000002;-3874278925.0;-3875635986.0;1357140.0;-0.01822676071945551;18.309540587138386;40.04657083988811;-3.9589315999845938;666.6666666666666;-670.6255982666512
0.05600000000000002;-3874279272.0;-3875526123.0;1247242.0;-0.08678950870010503;28.541876771599053;25.080873875031063;-17.14068699516238;1083.3333333333333;-1100.4740203284957
0.060000000000000026;-3874280418.0;-3875482178.0;1203116.0;-0.2864279408893813;13.402025569900871;38.28664439855575;-49.90960804731906;666.6666666666666;-716.5762747139856
0.06400000000000003;-3874283341.0;-3875372314.0;1092590.0;-0.7307036865350628;26.120642400633546;20.695186306525468;-111.06893641142038;333.3333333333333;-444.4022697447537
0.06800000000000003;-3874289507.0;-3875196533.0;914963.0;-1.5416693313842762;45.74042770155705;-6.858425277322752;-202.74141121230335;916.6666666666666;-1119.40807787897
0.07200000000000004;-3874300765.0;-3875042725.0;756956.0;-2.8145228741898665;33.348673418262976;-1.8492011334435858;-318.21338570139756;2166.6666666666665;-2484.8800523680643
0.07600000000000004;-3874319209.0;-3874943848.0;649914.0;-4.611010731857952;24.618717198126017;1.2860006809272058;-449.12196441702145;833.3333333333334;-1282.455297750355
0.08000000000000004;-3874347146.0;-3874888916.0;580904.0;-6.9842511829738685;13.478547571446747;7.98098031513976;-593.310112778979;-1250.0;656.689887221021
